materials-id,composition,target
62162,H5Li1Mn2O11P2,False
62166,H5Li1O9P2V1,False
62168,H5Li7N4,False
62169,H5Mg1Rb3,False
62172,H5Mo4Na2Ni4O20,False
62173,H5N1O1,True
62176,H5N1O4P1,False
62178,H5N1O5,False
62180,H5N1O7S2,True
62181,H5N1O7Se2V1,False
62182,H5N1P3Rb3,True
62185,H5N3Na3O7P3,False
62186,H5N3O3,False
62187,H5N5Na2O12Ru1,False
62188,H5Na1O12S3,False
62190,H5Na1O8P2,True
62191,H5Na1O9S2,False
62192,H5Na2O10S1Te1,False
62193,H5Na2O6P1,False
62197,H5Nd1O8Se2,True
62198,H5Nd2,True
62199,H5Nd2O10P3,False
62201,H5O10P3Pr2,False
62202,H5O10Se2U1,False
62203,H5O13S3Y1,False
62204,H5O6P1Zn1,False
62205,H5O6Te1,False
62206,H5O7P1V1,False
62207,H5O8Os2Sr3,False
62208,H5O8P2Rb1,True
62210,H5O8Se2Sm1,False
62212,H5O8V3,False
62214,H5O9P3Pr2W1,False
62215,H5O9Se2U1,False
62216,H5Pd1Rb3,False
62217,H5Pt1Rb3,False
62218,H5Rb3Zn1,False
62219,H5Rh1Sr2,True
62220,H5Sc2,False
62222,H5W1,False
62225,H6Hf1O10P2,False
62226,H6Hg1I3N1O1,False
62229,H6In1N1O8P2,False
62230,H6In2Na2O17P4,False
62231,H6Ir1Li1Mg1,True
62232,H6Ir1Li3,True
62234,H6Ir1Na3,True
62235,H6K1Na1O6Te1,False
62236,H6K1O9P1U1,False
62239,H6K2Li1N3,True
62241,H6K2N3Na1,True
62242,H6K2O10Se1Te1,True
62243,H6K2O6Pb1,True
62244,H6K2O6Sn1,True
62245,H6K2Pt1,True
62246,H6K3N11Si6,True
62247,H6K3Na3O24P6Te1,False
62249,H6K3O6Sc1,False
62250,H6K3O8Pu1,True
62251,H6K3Re1,False
62252,H6K4Mn1O18S4,False
62253,H6K4Mo2O9S2,False
62254,H6K4O14P4W1,False
62255,H6K4O15P4,False
62256,H6K4O18S4Zn1,False
62257,H6K4O9S2W2,False
62258,H6K6N2O23S6,False
62259,H6La1N3O9S3,False
62260,H6La1Ni5,False
62261,H6La1O6P3,False
62262,H6La2Li3N9O30,True
62264,H6Li1Mn3O24Se8,True
62265,H6Li1Mo1N1O5,False
62266,H6Li1N1O6,False
62267,H6Li1N3Na2,False
62268,H6Li2Mn2O17P4,False
62269,H6Li2N3Rb1,False
62270,H6Li2O17P4V2,False
62271,H6Li2O6P1,False
62272,H6Li2O6Pt1,False
62274,H6Li3N9Nd2O30,False
62275,H6Li3Rh1,True
62276,H6Li4Mn1O18S4,False
62277,H6Li4Os1,True
62279,H6Mg1N1O5P1,False
62280,H6Mg1O16S4,True
62282,H6Mg1Sr2,False
62283,H6Mg2Na2Ni1,True
62284,H6Mg2Os1,True
62286,H6Mg4O17Si6,False
62287,H6Mg7O14Si2,False
62288,H6Mn1N1O5P1,False
62290,H6Mn1O18S4,False
62291,H6Mn1O5P2,False
62292,H6Mn1O6S1,False
62293,H6Mn1O7S1,False
62294,H6Mn3O12S2,False
62295,H6Mn5O20P4,False
62298,H6N1O2P1,False
62299,H6N1O3P1,False
62300,H6N1O4P1,True
62302,H6N2O1,False
62303,H6N2O10S1Te1,False
62304,H6N2O10Th1,False
62305,H6N2O2P1,False
62306,H6N2O3S2,False
62307,H6N2O4S1,False
62309,H6N2O6Zn1,False
62311,H6N3O12Tl1,True
62312,H6N3O1P1,False
62313,H6N3P1S1,True
62314,H6N4O4Pd1,False
62315,H6N4O4Pt1,False
62316,H6N4O9,False
62317,H6Na1O14S2V3,True
62318,H6Na1O6P1,False
62319,H6Na1P1,False
62322,H6Na2O18Si6Zr1,False
62323,H6Na2O3P1Se3,False
62325,H6Na2O6Sn1,False
62327,H6Na3O7V1,False
62328,H6Na3O7V3,False
62329,H6Na3Rh1,True
62330,H6Na4O15P4,False
62332,H6Na6O19P4Zn3,False
62333,H6Nd1O12P3,False
62334,H6Nd1O15Re3,True
62335,H6Nd2O20Se7,True
62337,H6Ni1O13P2V2,False
62338,H6Ni2Ti1Zr1,False
62339,H6O10P2Zr1,False
62340,H6O10Rb2S1Te1,True
62341,H6O10Rb2Se1Te1,True
62345,H6O12P3Pr1,False
62346,H6O12P3Rb1Sr1,False
62347,H6O12P3Sc1,True
62348,H6O12Sc2Se3,False
62349,H6O14P2Pb1V2,False
62350,H6O15P2U1Zn4,False
62352,H6O1Si2,False
62353,H6O3P1Rb2S3,False
62354,H6O5P2Zn1,False
62355,H6O5Sr1Zn1,True
62356,H6O6P2V1,False
62357,H6O6P3V1,False
62358,H6O6P3Yb1,False
62360,H6O6Sr2Zn1,False
62361,H6O6Te1,True
62366,H6O9Rb1S1V1,False
62367,H6O9Rb1Se1V1,False
62371,H6Pt1Rb2,True
62372,H6Pt1Sr2,True
62373,H6Ru1Sr2,True
62374,H6Ru1Yb2,True
62375,H6S1Si2,False
62376,H6Se1Si2,True
62377,H6Th1Ti2,False
62380,H7Hg1O7Te1,False
62382,H7I1N2,True
62383,H7I1O10S1,False
62384,H7K2O9P3,False
62385,H7K3O10P2,False
62386,H7K4O18P4Ru2,False
62387,H7La1Mg2,True
62388,H7La1Mg2Ni1,False
62389,H7La1Mg2Pd1,True
62390,H7La1Ni5,True
62391,H7La2O11P3,False
62393,H7Li1Mg2Ru1,True
62394,H7Li4O13Rh1S3,False
62396,H7Mg1O7P1,False
62397,H7Mg3Mn1,True
62399,H7Mg3Tc1,True
62400,H7Mn1O7P1,False
62401,H7Mn2N1O10P2,False
62402,H7N1O13P3Ti2,False
62404,H7N1O6Se2,False
62405,H7N1O8P2Zn1,True
62407,H7N2O4P1,False
62408,H7N2O4S1,False
62410,H7N2O5V1,False
62411,H7N3Na2O8P3Tl1,False
62412,H7Na1Nb2O9,False
62413,H7Na1O20Si8,False
62414,H7Na1O6P1,False
62415,H7Na3Os1,True
62417,H7Na4O9Pu1,True
62419,H7O12P2Zn3,False
62420,H7O24Ti11,False
62421,H7O4,False
62422,H7O7P2Pr1,False
62423,H7O8P3U1,False
62424,H7Th1Zr2,False
62428,H8I2Mg1O10,False
62429,H8I2Ni1O10,False
62430,H8I6N2Re1,False
62431,H8In1K1O12S2,False
62432,H8In1N1O20Re4,False
62434,H8K1N4Y1,True
62435,H8K1N7O2P2S1,False
62436,H8K1O18P4Yb1,False
62437,H8K2Mg1N4,True
62441,H8K2Mn1O16P4,False
62443,H8K2N4Zn1,True
62444,H8K2Ni1O16P4,True
62445,H8K2O16P4Zn1,False
62446,H8K3Na1O11P2,False
62448,H8K4Mn3O24P6,True
62449,H8La1O7P3,False
62451,H8Li1Mn1O12S2,False
62453,H8Li1Na1O10P2,False
62454,H8Li1Na2O13P3,False
62455,H8Li1O10P1U1,True
62456,H8Li1O13P3V1,False
62458,H8Li2O16P4V1,False
62459,H8Li3N4Na1,True
62460,H8Li4Mn1O22P6,False
62461,H8Li4O22P6V1,False
62462,H8Mg1Na1O10P3,True
62463,H8Mg1Na2O12S2,False
62464,H8Mg1O12P2Zr1,False
62465,H8Mg1O14P2V2,False
62466,H8Mg1O16P4Rb2,True
62467,H8Mg1O8S1,False
62468,H8Mg1Ti3,False
62469,H8Mg3Ti1,False
62470,H8Mg5O9,False
62474,H8Mn1O10P2,True
62476,H8Mn1O14P2V2,False
62477,H8Mn2N2O12S3,False
62479,H8Mo1N2O2S2,False
62480,H8Mo1N2O4,False
62482,H8Mo1Na2O12,False
62483,H8Mo4N2O13,False
62484,H8N1Na1Ni3O16P4,True
62485,H8N1Na1O6S1,False
62486,H8N1Na1O6Se1,False
62487,H8N1O20Re4Sc1,False
62489,H8N2Ni1O10,False
62491,H8N2O10Zn1,True
62492,H8N2O12Se1W3,False
62493,H8N2O13P4Sn1,False
62495,H8N2O17P4V3,False
62496,H8N2O4S1,True
62497,H8N2O4Se1,False
62498,H8N2O5S2,False
62499,H8N2O5Se2,False
62500,H8N2O6S1,False
62501,H8N2O8P2V1,False
62503,H8N2S4W1,True
62504,H8N2S5,True
62505,H8N3O10S3Sm1,False
62506,H8N3O15Sm1,False
62507,H8N3O1P1S1,False
62508,H8N3O2P1,True
62509,H8N3O6,False
62512,H8N5Nd1O19Rb2,False
62515,H8N8Na1O12Rh1,False
62516,H8Na1O10P3Zn1,False
62517,H8Na1O14P2V2,False
62518,H8Na1O5,True
62519,H8Na2Ni1O12S2,True
62520,H8Na2O12S2Zn1,False
62521,H8Nd2O15P2S4,False
62522,H8Ni1O10P2,True
62523,H8Ni1O10V2,False
62524,H8Ni1O12P2Zn2,False
62525,H8Ni1O12Re2,False
62528,H8O10Sr1V2,False
62529,H8O11P2Rb1U1,False
62530,H8O12P2Zn3,False
62531,H8O12Pr1Rb1S2,False
62532,H8O12Pu1S2,False
62535,H8O16P4Tl2Zn1,False
62537,H8O6Pt1,False
62538,H8O8S1Zn1,False
62539,H8O8Sn1Sr2,False
62540,H8O8U1,False
62542,H8P4Si1,True
62545,H9In1N2O8P2,False
62547,H9K1Na1Re1,True
62549,H9K2Re1,True
62550,H9K2Tc1,True
62551,H9La1O12S2,True
62552,H9La4,True
62553,H9Li15N8,True
62554,H9Li1Mn2O13P2,False
62555,H9Li5Pt2,True
62556,H9N1O13Y4,True
62559,H9N2O4P1,False
62560,H9Na1O12Se2U1,False
62562,H9Na1O6Zn1,False
62563,H9Nd1O10P2,False
62564,H9Ni2Zr4,False
62567,H9O12S2Ti1,False
62568,H9O16P4Rb3,True
62569,H9O9P1V1,False
62570,H9P1Si3,False
62571,H9Tb4,False
62572,Hf10Mo3Si1,False
62575,Hf1Ho1Ru2,True
62578,Hf1I3,True
62582,Hf1In1Pd2,True
62583,Hf1In1Pt2,False
62584,Hf1In1Rh2,True
62586,Hf1Ir1Sn1,True
62587,Hf1Ir2Li1,True
62588,Hf1Ir2Mg1,True
62589,Hf1Ir2Mn1,False
62590,Hf1Ir2Sc1,False
62592,Hf1Ir2Yb1,True
62593,Hf1Ir2Zn1,True
62595,Hf1K1Mg30O31,False
62596,Hf1K1Mg6,False
62597,Hf1K1Mg6O7,False
62599,Hf1K2O12P3Y1,True
62600,Hf1K2O6,False
62603,Hf1K8Mo6O24,True
62605,Hf1La2Ni1O6,False
62607,Hf1La2S5,True
62608,Hf1La2Se5,True
62609,Hf1La3,False
62610,Hf1La3Sb5,True
62611,Hf1Li1,False
62612,Hf1Li1Mg30O31,False
62613,Hf1Li1Pd2,True
62615,Hf1Li1Rh2,True
62617,Hf1Li2N2,True
62618,Hf1Li2O3,True
62619,Hf1Li3O3,False
62620,Hf1Li4O4,False
62623,Hf1Lu1Ru2,True
62624,Hf1Mg1,False
62625,Hf1Mg149,True
62626,Hf1Mg14Mn1O16,False
62627,Hf1Mg14O15Rb1,False
62628,Hf1Mg14O16Y1,False
62629,Hf1Mg1N2,True
62630,Hf1Mg1O3,False
62631,Hf1Mg1Pd2,True
62636,Hf1Mg30Na1O31,False
62637,Hf1Mg30Nb1O32,False
62640,Hf1Mg30O32Sb1,False
62641,Hf1Mg30O32Si1,False
62643,Hf1Mg30O32Sr1,False
62644,Hf1Mg30O32Ti1,False
62647,Hf1Mg30O32Y1,False
62648,Hf1Mg30O32Zn1,False
62649,Hf1Mg3O4,False
62651,Hf1Mg6Ni1,False
62652,Hf1Mg6O7Rb1,False
62653,Hf1Mg6Sr1,False
62654,Hf1Mg6Y1,False
62655,Hf1Mn1,False
62656,Hf1Mn1O3,False
62657,Hf1Mn1P1,True
62659,Hf1Mn1Si1,True
62660,Hf1Mn1Si2,True
62661,Hf1Mn2,True
62663,Hf1Mo1,False
62664,Hf1Mo1P1,True
62665,Hf1Mo1Se1,False
62666,Hf1Mo1Si1,True
62667,Hf1Mo1Tc2,True
62668,Hf1Mo2,True
62669,Hf1Mo2O8,True
62670,Hf1Mo4Ti1,False
62672,Hf1Mo6Na8O24,False
62673,Hf1Mo6Nd1O24Rb5,True
62674,Hf1Mo6O24Rb8,True
62675,Hf1Mo6O24Tl8,True
62677,Hf1N1O3Ta1,False
62678,Hf1N2,False
62679,Hf1N2Na2,False
62681,Hf1N2Sr1,True
62682,Hf1N2Ta1,False
62683,Hf1N2Ti1,False
62684,Hf1N2U1,True
62685,Hf1N2Zn1,True
62686,Hf1N2Zr1,True
62687,Hf1N3Ta2,False
62688,Hf1N3V2,False
62689,Hf1Na1O4Sc1,True
62692,Hf1Na4O18S4,False
62693,Hf1Nb1,False
62694,Hf1Nb1O4,False
62695,Hf1Nb1P1,True
62697,Hf1Nb1Tc2,True
62698,Hf1Nb2Zr1,False
62699,Hf1Nd1,False
62700,Hf1Nd2S5,True
62701,Hf1Nd3,False
62702,Hf1Nd3Sb5,True
62703,Hf1Ni1,True
62704,Hf1Ni1O3,False
62706,Hf1Ni1Pb1,False
62707,Hf1Ni1Sb1,False
62708,Hf1Ni1Si1,True
62709,Hf1Ni1Sn1,True
62711,Hf1Ni2Sb1,False
62712,Hf1Ni2Si2,True
62714,Hf1Ni2Zn1,True
62715,Hf1Ni3,True
62716,Hf1Ni5,False
62718,Hf1Np3,False
62722,Hf1O1S1,False
62724,Hf1O2Si2,False
62725,Hf1O3Pb1,False
62726,Hf1O3Pr1,False
62727,Hf1O3Sn1,False
62728,Hf1O3Sr1,True
62729,Hf1O3Th1,False
62733,Hf1O4Si1,True
62734,Hf1O4Sr2,False
62737,Hf1O4Zr1,False
62738,Hf1O5Y2,False
62739,Hf1O6Pb2Ti1,False
62740,Hf1O6S1,False
62741,Hf1O6Sr2Ti1,False
62742,Hf1O6Sr4,False
62743,Hf1O7P2,True
62746,Hf1O8W2,False
62747,Hf1O9P2,False
62748,Hf1Os1,True
62749,Hf1Os1P1,True
62750,Hf1Os1Si1,True
62751,Hf1Os2,False
62752,Hf1Os2Sc1,True
62753,Hf1Os2Tm1,True
62754,Hf1Os2Zr1,False
62755,Hf1Os3,False
62758,Hf1P1V1,True
62759,Hf1P2,True
62760,Hf1P2S6,True
62761,Hf1P3,False
62763,Hf1Pb1Pt1,False
62764,Hf1Pb1S3,False
62765,Hf1Pb1Se4Tl2,True
62766,Hf1Pd1,True
62767,Hf1Pd1Sb1,False
62769,Hf1Pd1Sn1,True
62770,Hf1Pd2,False
62771,Hf1Pd2Zn1,True
62772,Hf1Pd3,True
62773,Hf1Pd5,True
62774,Hf1Pm1,False
62775,Hf1Pm3,False
62777,Hf1Pr3,False
62778,Hf1Pr3Sb5,True
62779,Hf1Pt1,True
62780,Hf1Pt1Si1,True
62781,Hf1Pt1Sn1,False
62783,Hf1Pt3,True
62785,Hf1Rb2S4,True
62786,Hf1Re1Si1,True
62788,Hf1Re2,True
62789,Hf1Re2Sr1,False
62790,Hf1Re2Ta1,True
62793,Hf1Rh1Si1,True
62794,Hf1Rh1Sn1,True
62795,Hf1Rh2Sb2Zr1,False
62796,Hf1Rh2Sc1,True
62797,Hf1Rh2Sn1,True
62799,Hf1Rh2Zn1,True
62800,Hf1Rh3,True
62801,Hf1Ru1,True
62803,Hf1Ru1Si1,True
62805,Hf1Ru2Si1,True
62807,Hf1Ru2Ta1,False
62808,Hf1Ru2Ti1,False
62810,Hf1Ru2Zr1,False
62813,Hf1S1Si1,True
62814,Hf1S2,True
62816,Hf1S3Sn1,True
62817,Hf1S3Sr1,True
62818,Hf1S3U3,False
62819,Hf1S4Tl4,True
62820,Hf1S5Sm2,True
62823,Hf1S6Zr1,False
62824,Hf1Sb1,True
62825,Hf1Sb1Tc2,True
62826,Hf1Sb2,True
62827,Hf1Sb3,False
62828,Hf1Sb5Sm3,False
62829,Hf1Sb5U3,True
62830,Hf1Sc1,False
62832,Hf1Sc1Tc2,False
62833,Hf1Sc3Si8,False
62835,Hf1Se1Si1,True
62840,Hf1Se4Te1,False
62842,Hf1Se4Tl4,True
62845,Hf1Si1Te1,True
62846,Hf1Si1V1,True
62847,Hf1Si1W1,True
62848,Hf1Si1W4,False
62849,Hf1Si2,True
62851,Hf1Sm3,False
62852,Hf1Sn1,False
62853,Hf1Sn1Tc2,False
62854,Hf1Sn2,True
62855,Hf1Ta1,False
62856,Hf1Ta1Tc2,True
62857,Hf1Ta1V4,False
62858,Hf1Tb1,False
62860,Hf1Tc2,True
62861,Hf1Tc2Th1,False
62862,Hf1Tc2W1,True
62863,Hf1Tc2Zr1,True
62865,Hf1Te3,False
62866,Hf1Te4Tl4,True
62869,Hf1Ti1W4,False
62872,Hf1Tl1,False
62873,Hf1Tl3,False
62874,Hf1V2,False
62876,Hf1W2,True
62877,Hf1W4Zr1,True
62878,Hf1Yb3,False
62879,Hf1Zn1,False
62880,Hf1Zn16,True
62881,Hf1Zn2,True
62884,Hf1Zn3,True
62885,Hf1Zr1,True
62888,Hf23Se25,True
62889,Hf27P10Si6,False
62891,Hf2Hg1,True
62892,Hf2Ho2Mo7O28,True
62893,Hf2Ho2O5,False
62898,Hf2Ir1Li1,False
62899,Hf2Ir1Mn1,True
62901,Hf2Ir1Ni1,False
62902,Hf2Ir1Pd1,False
62903,Hf2Ir1Re1,True
62904,Hf2Ir1Rh1,True
62905,Hf2Ir1Ru1,False
62906,Hf2Ir1Tc1,True
62907,Hf2K2O5,True
62908,Hf2K3Se11,False
62910,Hf2La3Li7O12,False
62911,Hf2Li1N3,True
62912,Hf2Li1Os1,True
62913,Hf2Li1Re1,True
62917,Hf2Mn1,False
62918,Hf2Mn1Os1,False
62921,Hf2Mo1Rh1,True
62922,Hf2Mo1Sr1,False
62923,Hf2Mo3Si1,False
62924,Hf2Mo3Si4,True
62926,Hf2Mo7O28Tb2,True
62927,Hf2Mo7O28Y2,False
62929,Hf2N2O1,True
62930,Hf2N2S1,True
62931,Hf2N2Se1,True
62932,Hf2N3Ta1,False
62933,Hf2Na1O12P3,True
62934,Hf2Na2O5,True
62936,Hf2Ni1,False
62937,Hf2Ni1P1,True
62938,Hf2Ni1Re1,False
62939,Hf2Ni1S4,False
62941,Hf2Ni2Sn1,False
62942,Hf2Ni3P3,True
62946,Hf2Ni7,False
62947,Hf2O13Pb4Sb2,True
62948,Hf2O5Rb2,True
62949,Hf2O7Sm2,True
62952,Hf2O9P2,True
62954,Hf2Os1Pd1,False
62955,Hf2Os1Re1,False
62956,Hf2Os1Rh1,True
62957,Hf2Os1Ru1,False
62958,Hf2Os1Tc1,True
62959,Hf2P1,True
62963,Hf2Pd1Re1,True
62964,Hf2Pd1Sb3,False
62965,Hf2Pd1Tc1,True
62966,Hf2Pt3,False
62967,Hf2Re1Rh1,True
62968,Hf2Re1Ru1,False
62970,Hf2Re1Zn1,True
62972,Hf2Rh1Ru1,False
62973,Hf2Rh1Tc1,True
62974,Hf2Ru1Tc1,True
62975,Hf2Ru1V3,True
62976,Hf2Ru3Si4,True
62977,Hf2S1,True
62981,Hf2Se3,True
62983,Hf2Tc1Zn1,False
62984,Hf2Te1,False
62985,Hf2Te3,True
62987,Hf2U1,False
62989,Hf3Hg1,False
62990,Hf3I1,False
62991,Hf3In4,False
62992,Hf3K10Mo12O48Pb1,False
62993,Hf3K4Mn1O24P6,True
62995,Hf3Lu4O12,True
62997,Hf3Mn4Si6,True
62998,Hf3Mo12O48Pb1Tl10,True
62999,Hf3Mo8Si1,False
63001,Hf3N1Zn1,True
63002,Hf3N1Zn3,True
63003,Hf3N2,True
63004,Hf3N2O3,True
63006,Hf3Ni1,False
63007,Hf3Ni1Sb7,False
63008,Hf3Ni2Si3,True
63009,Hf3Ni3Sb4,True
63010,Hf3Ni7,False
63011,Hf3O10Sr4,False
63013,Hf3O13Pb4Te1,True
63014,Hf3O15Pb5Ti2,False
63017,Hf3P2,True
63018,Hf3P3Pd4,False
63021,Hf3Pt1,False
63022,Hf3Pu1,False
63023,Hf3Rb4S14,True
63024,Hf3Rh5,True
63025,Hf3Sb1,True
63026,Hf3Sc1,False
63027,Hf3Sc1Si4,False
63028,Hf3Se1,False
63029,Hf3Si1,False
63030,Hf3Si2,True
63031,Hf3Si4Tb2,True
63032,Hf3Sn1,False
63033,Hf3Ta1,False
63035,Hf3Te20Ti1,True
63036,Hf3Th1,False
63038,Hf3Tl1,False
63039,Hf4K1Na1O24P6,True
63040,Hf4La3O14Y1,False
63042,Hf4Ni1P1,False
63043,Hf4Ni1Rh1,False
63045,Hf4O15Pb5Ti1,False
63046,Hf4Si4U1,False
63047,Hf54Os17,False
63049,Hf5Ir3,True
63050,Hf5K4O12,True
63051,Hf5N1Si3,True
63052,Hf5N5O2,False
63054,Hf5P7Pd9,True
63055,Hf5Pb1,False
63056,Hf5Re24,True
63057,Hf5Sb3,True
63059,Hf5Sb9,False
63061,Hf5Sc1Si4,False
63062,Hf5Sc5Si6,False
63063,Hf5Si3,False
63065,Hf5Sn3,True
63067,Hf5Te4,True
63068,Hf5Te8Zr1,True
63069,Hf6N1Zn6,True
63070,Hf6Ni16Si7,True
63071,Hf6Ni1Sb2,True
63073,Hf7Ni10,False
63074,Hf7O16Sr2,False
63075,Hf7P4,False
63076,Hf7Pb2S25Tl18,False
63078,Hf8Mo5S1,False
63080,Hf8Ni21,False
63082,Hf9Mo4O3,False
63083,Hf9Mo4P1,True
63084,Hf9Mo4S1,True
63085,Hf9Mo4Se1,True
63088,Hf9O3W4,False
63089,Hf9P1Re4,True
63090,Hf9P1W4,False
63091,Hf9Re4S1,True
63092,Hf9Re4Se1,True
63094,Hf9S1V4,False
63096,Hf9Se1W4,False
63097,Hg109Sr21,True
63098,Hg11K1,True
63099,Hg11K3,False
63100,Hg11Rb1,True
63101,Hg11Sr1,False
63103,Hg16Rb15,True
63104,Hg19Rb5,True
63105,Hg1Ho1,True
63106,Hg1Ho2In1,False
63107,Hg1Ho2O4,False
63108,Hg1Ho2Os1,False
63109,Hg1Ho2Tl1,False
63110,Hg1Ho2Zn1,False
63111,Hg1Ho3,False
63112,Hg1I1,True
63113,Hg1I1N1O3,True
63114,Hg1I2,True
63115,Hg1I2O6,True
63118,Hg1I3K1O1,False
63119,Hg1I6In1K2,False
63121,Hg1I6K2Sb1,False
63122,Hg1I6K2Sc1,False
63123,Hg1I6K2Tl1,False
63124,Hg1I6K2Y1,False
63125,Hg1I6Rb2Sb1,False
63126,Hg1I6Rb2Sc1,False
63127,Hg1I6Rb2Tl1,False
63129,Hg1I6Tl4,False
63133,Hg1In1Nd2,False
63134,Hg1In1Pm2,True
63135,Hg1In1S3Tl1,False
63137,Hg1In1Sm2,True
63138,Hg1In1Sr2,False
63140,Hg1In1Te2,False
63142,Hg1In1Yb2,False
63148,Hg1In2Te4,True
63149,Hg1In2Tl1,False
63150,Hg1In3,False
63153,Hg1K1,True
63155,Hg1K1S3Sb1,False
63156,Hg1K1Sb1,True
63157,Hg1K1Si2,False
63158,Hg1K2Na1,False
63159,Hg1K2O2,True
63160,Hg1K2P2Se6,True
63161,Hg1K2S2,True
63162,Hg1K2S4,False
63163,Hg1K2Se1,False
63164,Hg1K2Se4Sn1,True
63165,Hg1K2Sn1Te4,True
63168,Hg1K3N5O11,False
63169,Hg1K4P2,True
63171,Hg1K6S4,True
63172,Hg1K6Se4,True
63174,Hg1La1Pd1,True
63175,Hg1La2O4,True
63176,Hg1La2Sn1,False
63178,Hg1La2Zn1,False
63179,Hg1La3,False
63180,Hg1Li1,True
63183,Hg1Li1Sr2,False
63185,Hg1Li1Yb2,False
63186,Hg1Li2Mg1,True
63189,Hg1Li2Pb1,False
63191,Hg1Li2Pt1,False
63192,Hg1Li2Sb1,False
63194,Hg1Li2Tl1,True
63195,Hg1Li2Zn1,False
63197,Hg1Lu1,True
63198,Hg1Lu2Mg1,False
63199,Hg1Lu2Tl1,False
63200,Hg1Lu2Zn1,False
63202,Hg1Mg1,True
63203,Hg1Mg149,True
63204,Hg1Mg1O3,False
63205,Hg1Mg1Pd2,True
63206,Hg1Mg1Sc2,True
63207,Hg1Mg1Y2,False
63209,Hg1Mg2Na1,False
63211,Hg1Mg2Sn1,False
63212,Hg1Mg2Tl1,False
63213,Hg1Mg2Zn1,False
63214,Hg1Mg3,False
63215,Hg1Mg5,False
63216,Hg1Mn1,False
63217,Hg1Mn1O3,False
63218,Hg1Mn1S2,False
63220,Hg1Mn3,False
63221,Hg1Mn3N1,False
63222,Hg1Mo1O4,True
63223,Hg1Mo6S4Se4,False
63226,Hg1N1O3,True
63229,Hg1N1O5,False
63231,Hg1N2O3,False
63232,Hg1N2O6S2,False
63233,Hg1N3,False
63234,Hg1N3O6Rb1,False
63235,Hg1N3O6Tl1,False
63236,Hg1N6,False
63239,Hg1Na1Pd2,True
63240,Hg1Na1Rb2,False
63241,Hg1Na1Tl2,False
63242,Hg1Na2O2,True
63243,Hg1Na2O7S2,False
63245,Hg1Na2S2,True
63246,Hg1Na2Sb1,False
63247,Hg1Na2Sn1,False
63250,Hg1Na3,False
63252,Hg1Na9,False
63253,Hg1Nd1,True
63254,Hg1Nd2O4,True
63255,Hg1Nd2Pb1,False
63256,Hg1Nd2Sn1,False
63258,Hg1Nd2Zn1,False
63259,Hg1Nd3,False
63260,Hg1Ni1,False
63261,Hg1Ni1O2,False
63262,Hg1Ni3,False
63263,Hg1Np1O3,False
63265,Hg1O1,True
63266,Hg1O10V4,False
63270,Hg1O2Rb2,True
63272,Hg1O3Os1,False
63273,Hg1O3Pa1,True
63274,Hg1O3Rb1,False
63275,Hg1O3Rh1,False
63276,Hg1O3Ru1,False
63278,Hg1O3Si1,False
63280,Hg1O3Sr1,False
63282,Hg1O3Ti1,False
63285,Hg1O3V1,True
63287,Hg1O4Re1,True
63288,Hg1O4S1,True
63289,Hg1O4Se1,True
63291,Hg1O4W1,False
63292,Hg1O4Y2,False
63293,Hg1O5S1,False
63294,Hg1O6P2,True
63295,Hg1O6Sb2,True
63296,Hg1O6Te2,False
63297,Hg1O6V2,True
63298,Hg1O7P2Pd1,True
63299,Hg1O7S2,True
63300,Hg1O8P2Pd2,False
63301,Hg1O9Re3,False
63302,Hg1Os1,False
63304,Hg1Os1Tm2,True
63308,Hg1P1Pt5,False
63309,Hg1P1Rb2Se5,True
63310,Hg1P1Rh1,False
63311,Hg1P1S3,True
63312,Hg1P1Se3,True
63313,Hg1P2Se1,False
63314,Hg1P2Si1,False
63315,Hg1Pa1Te2,True
63316,Hg1Pa3,False
63318,Hg1Pb1Sm2,False
63319,Hg1Pb1Sr1,True
63322,Hg1Pb1Yb1,False
63324,Hg1Pb2,False
63326,Hg1Pb4,True
63328,Hg1Pd1Pr1,True
63330,Hg1Pd2Y1,False
63331,Hg1Pd2Yb1,True
63332,Hg1Pd3,True
63333,Hg1Pd5Se1,True
63334,Hg1Pm1Rh2,True
63335,Hg1Pm1Zn2,False
63336,Hg1Pm2Si1,True
63337,Hg1Pm2Sn1,True
63338,Hg1Pm2Tl1,True
63339,Hg1Pm2Zn1,True
63340,Hg1Pm3,True
63343,Hg1Pr2Tl1,False
63344,Hg1Pr2Zn1,False
63345,Hg1Pt1,False
63346,Hg1Pt2Se3,True
63350,Hg1Rb1Sb1Se3,True
63351,Hg1Rb1Sb1Te3,False
63352,Hg1Rb2Se1,False
63353,Hg1Rb2Sn1Te4,True
63355,Hg1Rb3,False
63356,Hg1Rb6S4,True
63358,Hg1S1,True
63360,Hg1S2Zn1,False
63361,Hg1S4,True
63362,Hg1S8Sb4,True
63363,Hg1Sb1Sr2,False
63366,Hg1Sc1W2,False
63368,Hg1Sc2Tl1,True
63369,Hg1Sc2Zn1,False
63370,Hg1Sc3,True
63371,Hg1Se1,True
63372,Hg1Se1Tl2,False
63373,Hg1Se2Zn1,False
63374,Hg1Se4Si1Tl2,False
63375,Hg1Se4Sn1Tl2,False
63376,Hg1Si2Te1,False
63377,Hg1Sm2Tl1,True
63378,Hg1Sm2Zn1,True
63379,Hg1Sm3,True
63380,Hg1Sn1Sr1,True
