materials-id,composition,target
78138,Ni1P1Zr2,True
78140,Ni1P2,True
78141,Ni1P2Rb2,True
78143,Ni1P2S6,False
78144,Ni1P2Ta1,True
78145,Ni1P2U1,True
78146,Ni1P2W1,True
78148,Ni1P2Zr2,True
78150,Ni1P3Si2,False
78151,Ni1P3W2,False
78153,Ni1P4Si3,True
78155,Ni1P8W1,True
78156,Ni1Pa1,False
78157,Ni1Pb1,False
78158,Ni1Pb1Tm1,False
78160,Ni1Pb3Tb5,True
78161,Ni1Pb3Tm5,True
78162,Ni1Pd1,False
78163,Ni1Pd1Pm2,True
78166,Ni1Pd1Si2,False
78167,Ni1Pd1Te1,False
78168,Ni1Pd1Ti2,False
78169,Ni1Pd2Te2,True
78174,Ni1Pm2Si1,True
78179,Ni1Pr1Si1,True
78181,Ni1Pr1Sn1,True
78182,Ni1Pr1Zn1,True
78183,Ni1Pr2Si3,False
78186,Ni1Pr4S7,False
78187,Ni1Pt1,True
78188,Ni1Pt1Sc2,True
78189,Ni1Pt1Tm2,False
78190,Ni1Pt3,True
78193,Ni1Re1Ti2,True
78194,Ni1Re3,True
78195,Ni1Rh1,False
78196,Ni1Rh1Sc2,False
78198,Ni1Rh2Se4,False
78199,Ni1Rh2Sn1,False
78200,Ni1Ru1,False
78202,Ni1Ru1Sb6,True
78205,Ni1Ru1Tm2,True
78206,Ni1Ru1Y2,False
78207,Ni1Ru3Y2,True
78208,Ni1S1,False
78209,Ni1S17U8,True
78210,Ni1S1Sb1,True
78211,Ni1S1Se1,False
78212,Ni1S2,True
78213,Ni1S2Tl2,False
78215,Ni1S4Ti2,True
78216,Ni1S4V2,False
78220,Ni1S6V3,False
78221,Ni1S7Sm4,False
78222,Ni1S8Ta4,False
78225,Ni1Sb1,True
78226,Ni1Sb1Sc1,True
78227,Ni1Sb1Se1,True
78229,Ni1Sb1Tb1,True
78230,Ni1Sb1Ti1,True
78232,Ni1Sb1V1,False
78233,Ni1Sb1V2,False
78234,Ni1Sb1Y1,True
78235,Ni1Sb1Yb1,True
78236,Ni1Sb1Zn1,True
78237,Ni1Sb1Zr1,True
78238,Ni1Sb2,True
78239,Ni1Sb2Sm1,False
78240,Ni1Sb2Tb1,False
78241,Ni1Sb2U1,False
78243,Ni1Sb2Zr6,True
78245,Ni1Sb3Sm1,True
78246,Ni1Sb4Tb2,False
78248,Ni1Sb7Zr3,False
78249,Ni1Sb9Zr5,False
78250,Ni1Sc1,True
78251,Ni1Sc1Si1,True
78252,Ni1Sc1Si3,True
78253,Ni1Sc1Sn1,True
78254,Ni1Sc2,True
78257,Ni1Sc4Si7,False
78258,Ni1Sc6Te2,True
78259,Ni1Se1,True
78260,Ni1Se17U8,True
78261,Ni1Se1Te1,True
78262,Ni1Se2,True
78263,Ni1Se3U1,False
78264,Ni1Se4Si2,False
78265,Ni1Se4Ti2,False
78266,Ni1Se4V2,False
78267,Ni1Se5Ta2,True
78269,Ni1Se8Ta8,True
78270,Ni1Si1,True
78271,Ni1Si1Sr1,False
78272,Ni1Si1Ta1,True
78274,Ni1Si1Th1,True
78276,Ni1Si1Tl2,False
78278,Ni1Si1V1,True
78279,Ni1Si1W1,False
78280,Ni1Si1Y1,True
78282,Ni1Si2,True
78283,Ni1Si2Sm1,True
78284,Ni1Si2Sm3,True
78286,Ni1Si2Tb3,True
78287,Ni1Si2Th1,True
78288,Ni1Si2Tm1,True
78289,Ni1Si2Y1,True
78294,Ni1Si3Sr1,True
78295,Ni1Si3Sr2,False
78297,Ni1Si3Th2,False
78298,Ni1Si3Tm3,True
78299,Ni1Si3U2,False
78300,Ni1Si3Y1,True
78301,Ni1Si3Y3,False
78302,Ni1Si4Ti4,False
78304,Ni1Sm1Sn1,True
78305,Ni1Sm1Zn1,True
78307,Ni1Sm3,True
78308,Ni1Sn1,False
78309,Ni1Sn1Tb1,True
78310,Ni1Sn1Th1,True
78315,Ni1Sn1Yb1,True
78316,Ni1Sn1Zr1,True
78317,Ni1Sn2Sr1,True
78318,Ni1Sn2Tb1,True
78320,Ni1Sn2Y1,True
78321,Ni1Sn2Zr6,False
78323,Ni1Sn3Ti5,False
78324,Ni1Sn4Tb1,False
78325,Ni1Sn4Tm1,False
78326,Ni1Sn6Tm2,True
78327,Ni1Sr3,False
78329,Ni1Ta1Te2,True
78330,Ni1Ta1Te5,True
78331,Ni1Ta1V1,False
78332,Ni1Ta2,True
78333,Ni1Ta4Te4,True
78334,Ni1Ta5,False
78335,Ni1Tb1,True
78337,Ni1Tb3,True
78338,Ni1Tc1,False
78339,Ni1Tc1Ti2,True
78340,Ni1Tc1W1,False
78341,Ni1Tc1Zr2,True
78343,Ni1Te1,False
78344,Ni1Te2,True
78345,Ni1Th1,True
78346,Ni1Th3,False
78347,Ni1Ti1,True
78348,Ni1Ti2,True
78349,Ni1Ti3,False
78350,Ni1Tl1,False
78352,Ni1Tm4,False
78353,Ni1U6,False
78354,Ni1V1,False
78355,Ni1V1Zr1,False
78356,Ni1V3,True
78357,Ni1Y1,True
78358,Ni1Y3,True
78359,Ni1Y4,False
78360,Ni1Yb1,False
78361,Ni1Yb3,True
78362,Ni1Yb4,False
78363,Ni1Zn1,True
78364,Ni1Zn3,False
78365,Ni1Zr1,True
78366,Ni1Zr2,True
78367,Ni1Zr3,False
78368,Ni20P13Pr6,True
78369,Ni20P13Sm6,True
78370,Ni20P13Y6,True
78371,Ni20P13Yb6,True
78372,Ni20P13Zr6,True
78373,Ni21P6Sn2,True
78374,Ni21Zr8,False
78375,Ni23Te42,True
78376,Ni23Zr6,False
78377,Ni24Pr9Sn49,False
78378,Ni24Sm9Sn49,False
78380,Ni24Sn49Y9,False
78381,Ni25Si9,False
78382,Ni25Y4Zr1,False
78383,Ni26P12Pr9,False
78384,Ni26P12Sm9,False
78385,Ni28P21Sm15,True
78388,Ni2Np1,False
78389,Ni2Np1Si2,True
78390,Ni2O10P2Zn1,False
78391,Ni2O12Rb2S3,True
78392,Ni2O12S3,False
78393,Ni2O12Si3Zn3,False
78394,Ni2O14P4Si1,False
78395,Ni2O14Si4Zn3,False
78397,Ni2O15V8,False
78398,Ni2O16P4Sr2Zn1,False
78400,Ni2O1Ti4,False
78401,Ni2O1Zr6,False
78402,Ni2O24P6Ti3V1,False
78404,Ni2O3,False
78405,Ni2O3Rb2,False
78406,Ni2O4Si1,True
78407,Ni2O4Y1,False
78408,Ni2O4Zn1,True
78409,Ni2O5,False
78411,Ni2O5Sm2,False
78413,Ni2O5Zn2,False
78414,Ni2O6Pr1,False
78415,Ni2O6Pr1Zn1,False
78416,Ni2O6Sb1Sc1,True
78417,Ni2O7P2,True
78418,Ni2O7Sb2,False
78420,Ni2O7Sr2Y2,False
78421,Ni2O7V2,True
78422,Ni2O7Y2,False
78423,Ni2O8P2Sr1,False
78425,Ni2O8Sm3Sr1,False
78426,Ni2O8Sr1V2,False
78428,Ni2O9P2Zn1,False
78429,Ni2O9Pr2Sr2Tl1,True
78430,Ni2O9Sm2Sr2Tl1,False
78431,Ni2O9V4,False
78434,Ni2P1Si1,False
78435,Ni2P1Sn1,True
78436,Ni2P2Pr1,True
78437,Ni2P2S3Se3,False
78438,Ni2P2Sm1,True
78442,Ni2P2Tm1,True
78443,Ni2P2U1,False
78444,Ni2P2Y1,True
78447,Ni2P4Sr1,True
78448,Ni2P4Zr9,True
78449,Ni2Pa1Sb1,False
78450,Ni2Pa1Sn1,True
78452,Ni2Pb1Tm2,True
78453,Ni2Pd1Se2,False
78454,Ni2Pm1Sn1,True
78455,Ni2Pr1,False
78458,Ni2Pr1Sn2,True
78460,Ni2Pr6Si3,False
78461,Ni2Pr7Si5,False
78462,Ni2Pu1,False
78463,Ni2Pu1Si2,True
78464,Ni2Pu2Sn1,True
78465,Ni2Rh1S4,True
78466,Ni2S1,False
78467,Ni2S2Tl1,False
78468,Ni2S4Zn1,False
78469,Ni2S5Zn1,False
78470,Ni2S6Ta9,True
78472,Ni2Sb1Te1,False
78476,Ni2Sb1Y5,True
78477,Ni2Sb1Zr1,True
78478,Ni2Sb2Sm1,True
78479,Ni2Sb2Sr1,True
78480,Ni2Sb2Tb1,False
78481,Ni2Sc1,True
78483,Ni2Sc1Si3,False
78484,Ni2Sc1Sn1,True
78485,Ni2Sc1Sn2Ti1,False
78486,Ni2Sc1Sn2Zr1,False
78487,Ni2Sc1Zn1,False
78488,Ni2Sc2Sn1,True
78490,Ni2Sc3Si4,True
78491,Ni2Sc5Te2,True
78492,Ni2Se1Ta1Te1,True
78493,Ni2Se2Tl1,False
78494,Ni2Se8Ta11,False
78495,Ni2Si1,True
78496,Ni2Si1Ta3,False
78497,Ni2Si1V3,False
78498,Ni2Si1Zn1,False
78499,Ni2Si1Zn3,True
78500,Ni2Si2Sm1,True
78502,Ni2Si2Th1,True
78503,Ni2Si2Tm1,True
78505,Ni2Si2Y1,True
78506,Ni2Si2Y3,False
78507,Ni2Si2Yb1,True
78509,Ni2Si3Sm6,False
78510,Ni2Si3U1,False
78511,Ni2Si7U2,False
78512,Ni2Sm1,True
78513,Ni2Sm1Sn2,True
78516,Ni2Sn1Ti1,False
78517,Ni2Sn1Tm1,False
78518,Ni2Sn1Tm2,True
78520,Ni2Sn1U2,False
78521,Ni2Sn1V1,False
78525,Ni2Sn1Zr2,False
78527,Ni2Ta1,True
78528,Ni2Ta1Te2,False
78530,Ni2Tb1,True
78531,Ni2Tb1Y1,False
78534,Ni2Te2Y5,True
78536,Ni2Ti1Zn1,True
78538,Ni2U1,False
78539,Ni2V1,True
78540,Ni2V3,False
78541,Ni2Y1,False
78542,Ni2Y3,True
78543,Ni2Yb1,True
78545,Ni2Zn1Zr1,False
78546,Ni2Zn20Zr1,True
78547,Ni2Zr1,False
78548,Ni31Si12,True
78549,Ni32Y15,True
78550,Ni3O10Se3,False
78551,Ni3O11P3,False
78552,Ni3O12Si3Y2,False
78553,Ni3O13P3,False
78555,Ni3O14P4,False
78556,Ni3O14P4Pb1,True
78558,Ni3O14P4Zn1,False
78559,Ni3O15P4,False
78561,Ni3O16P4Sb1,False
78562,Ni3O16P4Sn1,False
78563,Ni3O16P4Ti1,False
78564,Ni3O16P4V1,False
78566,Ni3O16Te3Ti2,False
78567,Ni3O16Te3V2,False
78568,Ni3O1Ti3,False
78570,Ni3O24P6Sb2V1,False
78571,Ni3O24P6Sn2Ti1,False
78572,Ni3O24P6Sn2V1,False
78573,Ni3O4,True
78574,Ni3O5Zn2,False
78575,Ni3O6Te1,True
78576,Ni3O6Y1,False
78577,Ni3O7Zn1,False
78578,Ni3O8P2,True
78580,Ni3O8Te2,False
78581,Ni3O8V2,True
78582,Ni3O8Zn2,False
78586,Ni3P2U1,True
78587,Ni3P3Zr2,True
78588,Ni3P4Pr2,True
78589,Ni3Pa1,True
78590,Ni3Pb1,False
78591,Ni3Pb2S1Se1,False
78592,Ni3Pb2S2,True
78593,Ni3Pb2Se2,False
78594,Ni3Pm1,True
78595,Ni3Pr1,True
78597,Ni3Pt1,True
78598,Ni3Pu1,True
78599,Ni3Rb2S4,True
78600,Ni3Rb2Se4,True
78601,Ni3Rh1,False
78602,Ni3S1,False
78603,Ni3S2,True
78607,Ni3S8Ta2,True
78608,Ni3Sb1,True
78609,Ni3Sb2Sn2U3,False
78611,Ni3Sb2Zn1,False
78612,Ni3Sb4U3,True
78613,Ni3Sb4Zr3,True
78614,Ni3Sc1,False
78615,Ni3Sc1V1Zr1,False
78616,Ni3Se1,False
78617,Ni3Se2,True
78618,Ni3Se4,True
78619,Ni3Se8Ta2,True
78620,Ni3Si1,True
78621,Ni3Si1Ta2,False
78623,Ni3Si1W2,False
78624,Ni3Si1Zr2,False
78625,Ni3Si2,False
78626,Ni3Si2Zn1,False
78628,Ni3Si5Sm2,True
78629,Ni3Si5Tb2,True
78632,Ni3Si6U2,False
78633,Ni3Sm1,True
78635,Ni3Sn2,True
78636,Ni3Sn4,True
78638,Ni3Sn4U3,True
78639,Ni3Ta1,True
78640,Ni3Ta2Te5,True
78641,Ni3Te1,False
78642,Ni3Te2,True
78643,Ni3Te4,False
78644,Ni3Th7,True
78646,Ni3V1,True
78649,Ni3Yb1,True
78650,Ni3Zn1,False
78651,Ni3Zn22,True
78652,Ni3Zr1,True
78653,Ni40Si31Ti13,True
78654,Ni49P33Pr25,True
78655,Ni49P33Sm25,True
78656,Ni4O10Zn1,False
78657,Ni4O12P3,False
78659,Ni4O12Sb2Zn3,True
78661,Ni4O15P4Tl2,True
78666,Ni4O8Sr1,True
78668,Ni4O9P2,False
78671,Ni4P2Sm1,True
78674,Ni4P2Y1,True
78675,Ni4P2Yb1,True
78677,Ni4P4Ta5,True
78678,Ni4Pr1Y1,False
78679,Ni4Pu1,True
78680,Ni4Ru1,False
78683,Ni4Sc1Sn1,True
78684,Ni4Si1Sm1,True
78685,Ni4Si1Tb1,True
78687,Ni4Si4U3,False
78688,Ni4Si7Ti4,True
78689,Ni4Sm1Tb3,False
78691,Ni4Sn13Yb7,True
78692,Ni4Sn1U1,False
78693,Ni4Sn1Yb1,True
78695,Ni4Sn2Sr1,True
78696,Ni4Sn3,True
78697,Ni4Ti3,False
78698,Ni4U1Zn1,True
78700,Ni4W1,True
78702,Ni4Zn1Zr1,True
78705,Ni5O12Te2,False
78706,Ni5O16P4,False
78707,Ni5O18Te3,False
78708,Ni5O18Te3Zn4,False
78709,Ni5O24P6Sb1,False
78711,Ni5O24P6Ti1,False
78712,Ni5O24P6V1,False
78714,Ni5O28P8,False
78715,Ni5O4,False
78716,Ni5O6,False
78717,Ni5O7,False
78718,Ni5P3Si2,False
78720,Ni5P3Yb1,False
78722,Ni5Pr1,True
78723,Ni5Pr1Sn1,True
78724,Ni5Pu1,True
78725,Ni5Sb2,True
78727,Ni5Sc1Sn5Ti4,False
78729,Ni5Si3Y1,True
78730,Ni5Sm1,True
78731,Ni5Tb1,True
78733,Ni5Tm1,True
78736,Ni5Yb1,True
78737,Ni5Zr1,False
78738,Ni64Pr31,False
78739,Ni6O24P7,False
78740,Ni6O7,False
78742,Ni6Pb1Tb12,True
78743,Ni6Pb1Y12,True
78744,Ni6Pr14Si11,True
78745,Ni6Pr3Si2,False
78746,Ni6Sb1Sn1,False
78747,Ni6Sb1Te2,False
78750,Ni6Si2Sm3,True
78751,Ni6Si2Tm3,True
78753,Ni6Si2Yb3,True
78754,Ni6Sm3Sn4,False
78755,Ni6Sn1Te2,True
78756,Ni6Ta1Ti1,False
78757,Ni7O10Zn3,False
78758,Ni7O21Sr9,True
78760,Ni7O24P6Tl4,False
78761,Ni7O28P8,False
78763,Ni7P5Pr3,False
78764,Ni7P5Si2,False
78766,Ni7P5Tb3,False
78767,Ni7Pr15Si10,False
78768,Ni7Pr6Si4,True
78769,Ni7Sc2,True
78770,Ni7Si9Sm4,False
78771,Ni7Sm2,True
78772,Ni7Tb2,True
78773,Ni7Th2,True
78775,Ni7Zr2,True
78776,Ni8O1Ti4Zr12,False
78777,Ni8P3,False
78779,Ni8Si3Tb1,False
78780,Ni9O10,False
78781,Ni9O10Zn1,False
78782,Ni9O13,False
78783,Ni9O13Zn2,False
78785,Ni9P5Sr1,True
78787,Ni9Pt4Ti11,False
78790,Ni9S8,True
78794,Np1O1,False
78797,Np1O1S1,True
78798,Np1O1Se1,True
78799,Np1O2,True
78800,Np1O3Os1,False
78801,Np1O3Rb1,False
78802,Np1O3Ru1,False
78803,Np1O3Si1,False
78804,Np1O3Sn1,False
78808,Np1O4Rb2,True
78809,Np1O6Se2,False
78810,Np1O8P2Sr1,True
78811,Np1O8W2,False
78813,Np1Os2,False
78814,Np1Os2Si2,True
78815,Np1P1,True
78817,Np1P3,True
78818,Np1P4S12,True
78819,Np1Pa3,False
78820,Np1Pd2Sb1,False
78821,Np1Pd2Si2,True
78822,Np1Pd3,True
78823,Np1Pm1,False
78825,Np1Pr3,False
78826,Np1Pt1,True
78827,Np1Pt2Si2,True
78829,Np1Pu3,False
78830,Np1Rh2Si2,True
78831,Np1Rh2Sn1,False
78833,Np1Ru2,False
78835,Np1Ru2Si2,True
78836,Np1Ru2Tm1,True
78837,Np1S1,True
78838,Np1Sb1,True
78840,Np1Sb2,True
78841,Np1Sb3,False
78846,Np1Si2,True
78847,Np1Si3,True
78848,Np1Sm3,False
78849,Np1Sn3,True
78851,Np1Te1,False
78853,Np1Te3,False
78854,Np1Tm3,False
78855,Np1Yb3,False
78856,Np1Zr2,False
78858,Np2O2S1,False
78859,Np2O3,False
78861,Np2O9S1,True
78863,Np2Re3Si5,True
78864,Np2S3,True
78865,Np2S5,True
78869,Np2Te3,True
78870,Np3O13Se3,True
78874,Np3Si2,False
78875,Np3Sn1,False
78876,Np3Tb1,False
78879,Np3Tl1,False
78881,Np3Y1,False
78882,Np3Zr1,False
78883,O103Sr25Ti39,False
78891,O10P2Sn2Zn1,False
78892,O10P2Sn5,True
78894,O10P2Ti1,False
78895,O10P2Ti2Zn1,False
78896,O10P2V2Zn1,False
78899,O10P2Zr1,False
78900,O10P3Pb2,False
78901,O10P3Rb3,False
78902,O10P3Sn2,False
78903,O10P3V2,False
78905,O10Pb1Si1Te1Zn4,True
78906,O10Pb2Se3V1,True
78907,O10Pb3Re3,False
78908,O10Pr1S2Tl1,False
78910,O10Pu2Si1,True
78911,O10Rb1V4,False
78912,O10Rb2Si3Ti1,False
78913,O10Rb2Si3Zr1,False
78914,O10Rb2U2W1,True
78916,O10Rb5V3,True
78918,O10Ru3Sr2,False
78919,O10Ru3Sr4,False
78920,O10S1Te1Tl2,False
78921,O10S1V1,False
78923,O10S2Tl2V1,False
78924,O10Sb1Si4,False
78925,O10Sc1Se2,False
78926,O10Sc2Se2Te1,False
78927,O10Sc2Se3,True
78928,O10Se1U1,False
78930,O10Se2Sr1U1,False
78933,O10Si3Sr1Y2,False
78934,O10Si3V3,False
78935,O10Si4Sn1,False
78939,O10Si4V1,False
78940,O10Si4V1Zn1,False
78941,O10Si4W1,False
78942,O10Si4W1Zn1,False
78943,O10Sm1Th4,False
78944,O10Sn1Ti4,False
78945,O10Sn2Ti3,False
78946,O10Sn3Ti2,False
78947,O10Sn4Ti1,False
78948,O10Sr1,False
78949,O10Sr1V4,False
78950,O10Sr4Ti3,True
78951,O10Sr4V3,False
78955,O10Te1V2Zn3,True
78958,O10Th4Y1,False
78960,O10Tl5V3,False
78961,O10U1V3,False
78962,O10U2Y3,True
78963,O10U3,False
78964,O10U4Zr1,False
78966,O10W3,False
78967,O10Y1Zr4,False
78968,O11P1Rb1V2,False
78969,O11P1Ti5,False
78973,O11P2Ti2,False
78974,O11P2V3,False
78975,O11P2W2,True
78976,O11P3Ru1Si1,False
78977,O11P3U1,True
78978,O11P4Sn1,True
78979,O11P4Zn1,True
78980,O11P6Pb5,False
78981,O11Pb1Pt4Sr4,True
78983,O11Pb1Te5,False
78984,O11Pb1V6,False
78985,O11Pb2Se2V2,True
78986,O11Pb2Si4,False
78987,O11Pb2Te3U1,False
78988,O11Pb9Ti1,False
78989,O11Pr1Se4,False
78990,O11Pr2Te4,True
78991,O11Pr6,False
78992,O11Rb2Sb4,True
78993,O11Rb2Si2Ta2,False
78994,O11Re2V2,False
78995,O11Re3S4Sr1,False
78996,O11Re3Se4Sr1,False
78998,O11S1Zn1,False
79000,O11S2Zn2,False
79002,O11Se3V2,True
79003,O11Si3Y3,False
79005,O11Sm2Te4,True
79008,O11Sr1Te5,False
79009,O11Sr1V3,False
79010,O11Sr1V6,False
79011,O11Sr2U4,False
79012,O11Sr3Te4,True
79013,O11Sr6Ta2,False
79014,O11Ta2W2,False
79017,O11Te4Tm2,False
79018,O11Te4Y2,False
79019,O11Te4Yb2,False
79020,O11Ti10,False
79021,O11Ti6,False
79022,O11U1,False
79023,O11U1W3,False
79024,O11U2V2,False
79025,O11U3,False
79026,O11U3Y2,False
79027,O11U5,False
79030,O11V6,False
79031,O11W2Zr1,False
79032,O11Y1Zr5,False
79033,O11Zr6,False
79034,O12P2Pb4S1,True
79035,O12P2S1Zr2,True
79036,O12P2Zn3,False
79039,O12P3Rb1Sn2,True
79041,O12P3Rb1Ti2,True
79042,O12P3Rb2Ti1Y1,False
79044,O12P3Rb2Ti2,False
79045,O12P3Rb2Y2,False
79046,O12P3Rb3Yb2,False
79047,O12P3Sb1Ti1Zn1,False
79048,O12P3Sb1Ti2,False
79050,O12P3Sb2,False
79052,O12P3Sn1Ti2,False
79053,O12P3Sn1V2,False
79054,O12P3Sn4,False
79056,O12P3Te2,True
79057,O12P3Ti1V1,False
79059,O12P3Ti2,False
79060,O12P3Ti2V1,True
79061,O12P3Ti2Zn1,False
79064,O12P3W2,True
79065,O12P3Zr2,False
79069,O12P4Rb1Y1,False
79070,O12P4Rb1Yb1,False
79071,O12P4Rb2Sr1,True
79072,O12P4Sb1,False
79073,O12P4Sn1,False
79074,O12P4Sn1Zn1,False
79075,O12P4Sr1Tl2,True
79076,O12P4Th1,True
79077,O12P4Ti1,False
79078,O12P4U1,True
79082,O12P4Zr1,True
79084,O12Pb3Sr5Zn1,False
79085,O12Pb4Ti1Zr3,False
79086,O12Pb4V3,False
79087,O12Pb5Si1V2,True
79089,O12Pm2W3,True
79090,O12Pr1Rb1S2,False
79094,O12Pr5Ru2,True
79096,O12Pu1S2,False
79097,O12Rb1S2Sm1,False
79098,O12Rb1Se2V3,True
79100,O12Rb1W4,False
79102,O12Rb2Se2U1,False
79103,O12Rb2Si4U1,True
79105,O12Rb2Sr1V4,True
79106,O12Rb2Te1W3,True
79107,O12Rb2Te3,False
79108,O12Rb2Te3Ti1,True
79111,O12Rb3S3Tm1,True
79113,O12Re1Tm6,True
79114,O12Re2Sr5,True
79115,O12Re2Tb5,True
79116,O12Re2Tm5,True
79117,O12Re2Y5,True
79118,O12Re2Yb5,False
79119,O12Re2Zn1,False
79120,O12Re3Yb1,True
79121,O12Rh4Sr5,False
79122,O12Ru2Sr6Zn1,True
79124,O12Ru3Sr4,True
79125,O12S1,False
79128,O12S3Sc2,True
79129,O12S3Sm2,True
79130,O12S3Sn2,True
79131,O12S3Tb2,True
79132,O12S3Ti2,False
79133,O12S3Tm2,True
79135,O12S3Y2,True
79136,O12S3Yb2,True
79137,O12Sb1Se4V1,True
79141,O12Sb4V1,False
79143,O12Sb5Tb3,True
79144,O12Sb5Tm3,True
79145,O12Sb5Y3,True
79146,O12Sb5Yb3,True
79148,O12Sc2Se3W5,False
79150,O12Sc4Ti3,False
79151,O12Sc4Zr3,False
79152,O12Se2Tl1V3,True
79153,O12Se3Tl2,True
79154,O12Se3Y2,True
79156,O12Si3Sn2Zn3,False
79157,O12Si3Sn3Y2,False
79159,O12Si3Ti2Zn3,False
79160,O12Si3Ti3Y2,False
79161,O12Si3V2Zn3,False
79162,O12Si3V3Y2,False
79165,O12Si3W3Y2,False
79166,O12Si3Y5,False
79167,O12Si5Tl4,True
79168,O12Sm2W3,False
79169,O12Sm3Y5,False
79170,O12Sm4Th3,False
79171,O12Sn1Ta4,False
79172,O12Sn1Ti4Zn3,False
79173,O12Sn1V4,False
79175,O12Sr4Ti1Zr3,False
79176,O12Sr4Ti3Zr1,False
79177,O12Sr4U3Zn1,False
79179,O12Tb2W3,False
79181,O12Te1Th1V2,False
79182,O12Te1Tl6,True
79183,O12Te1W3,False
79184,O12Te1Y6,True
79186,O12Te3W1,False
79187,O12Te4V1,False
79188,O12Th1V4,True
79191,O12Tm1Y7,False
79192,O12Tm2W3,False
79193,O12Tm4Zr3,False
79194,O12Tm6W1,True
79195,O12U1Y6,True
79196,O12U2Y5,True
79197,O12V3W2,False
79198,O12V5,False
79199,O12W1Y6,True
79200,O12W3Yb2,False
79201,O12Y1Zr5,False
79202,O12Y4Zr3,False
79204,O13P1S2Sb2,False
79206,O13P2Sn8,False
79207,O13P2Te4,True
79208,O13P2U1,False
79210,O13P2W3,False
79211,O13P2Zn4,False
79214,O13P3Rh1Si2,True
79215,O13P3Sb3,False
79216,O13P3Sn3,False
79217,O13P3Sn3Zn1,False
79219,O13P3Th2,False
79220,O13P3Ti3,False
79221,O13P3Ti3Zn1,False
79222,O13P3V3,False
79224,O13P3W2,False
79225,O13P3W3Zn1,False
79226,O13P3Zn4,False
79227,O13P4Pb3,False
79228,O13P4Rb2Si1,True
79229,O13P4Sr3,False
79231,O13P4W1,False
79232,O13P4Y2,False
79233,O13P4Yb2,False
79239,O13Pb4Sb2Zr2,True
79240,O13Pb4Sb3Sc1,True
79242,O13Pb4Te1Ti3,False
79244,O13Pr1Rb1Se2,False
79245,O13Pr5Si3,False
79247,O13Rb2Ti6,True
79248,O13Re2S2,True
79249,O13Re2Sb4,True
79251,O13S2U1,False
79252,O13S2Zr1,False
79253,O13Sb6,False
79257,O13Se3Sr2V2,True
79260,O13Si3Tb5,False
79261,O13Si4V4,False
79262,O13Si5Ti1,False
79263,O13Si6,False
79264,O13Sn9Zn2,False
79266,O13Sr3Ti5,False
79267,O13Sr5Ti5,False
79268,O13Sr5V3,True
79269,O13Tb8,False
79270,O13Te5Tm2,True
79271,O13Te5Y2,True
79272,O13Te5Yb2,True
79273,O13Te6Zn1,False
79274,O13Th5Y2,False
79276,O13Ti7,False
79278,O13Ti9,False
79279,O13Ti9Zn2,False
79280,O13V6,False
79281,O13V7,False
79282,O13V9,False
79283,O13W9,False
79284,O13W9Zn2,False
79285,O14Os3Sn15,True
79286,O14P1W4,False
79287,O14P2Pb2Te2Zn3,True
79288,O14P2Pb3Te1Zn3,True
79289,O14P2Pb3W1Zn3,True
79290,O14P2Rb3Te1,False
79291,O14P2Sr2Te2Zn3,True
79292,O14P2Sr3Te1Zn3,True
79293,O14P2Te1Tl2,False
79296,O14P3Rb1Zn2,False
79298,O14P3Sr5,False
79300,O14P4Pb1V2,True
79301,O14P4Pd3Tl2,True
79303,O14P4Sn3,False
79304,O14P4Sn3Zn1,False
79305,O14P4Sr1V2,True
79306,O14P4Ti3,False
79307,O14P4Ti3Zn1,False
79308,O14P4V3,False
79310,O14P4W3,False
79311,O14P4W3Zn1,False
79312,O14P5Pr1,True
79314,O14P5Tb1,True
79315,O14P5Tm1,True
79316,O14P5Y1,True
79318,O14Pb5Ti5,False
79319,O14Pt1Si2Sr8,False
79320,O14Rb2Te2U3,True
79321,O14Rb3Sb5,True
79322,O14Rb3Ta5,True
79323,O14Rb3V5,True
79324,O14Rb4S3W1,False
79325,O14Re1Y7,False
79327,O14S2Te2Yb2Zn1,False
79329,O14S4Te1,True
79330,O14Sb2Si4Zn3,False
79331,O14Sb3,False
79332,O14Sb5,False
79334,O14Si4Sn2Zn3,False
79335,O14Si4Ti2Zn3,False
79336,O14Si4V2Zn3,False
79337,O14Si4W2Zn3,False
79338,O14Si4Y1Yb3,False
79339,O14Sn1Ti3Y4,False
79340,O14Sn3Ti1Y4,False
79341,O14Sr3Te4U1,True
79345,O14Ti3Yb3,False
79347,O14V5,False
79348,O14W5,False
79349,O15P3Re1Si2,True
79350,O15P3Rh1W2,True
79351,O15P3Ru1W2,True
79353,O15P3V4,True
79354,O15P4Pb2,False
79355,O15P4Si1Y2,True
79356,O15P4V3,False
79357,O15P5Sb1,False
79359,O15P5W1,False
79362,O15Pb4S1Si3Zn2,True
79363,O15Pb5Ti1Zr4,False
79365,O15Pb5Ti3Zr2,False
79366,O15Pb5Ti4Zr1,False
79368,O15Rb2Si6Th1,True
79370,O15Rb2Si6U1,True
79371,O15Rb4S8Te2,False
79372,O15Re3Sm1,False
79373,O15Rh5Sr6,True
79375,O15S2Tl2,False
79376,O15S4Sb2,True
79377,O15Sb1W5,False
79378,O15Sc16,False
79379,O15Si4Sr3Ti1,False
79380,O15Sr1V6,False
79381,O15Sr3Ta5,False
79383,O15Sr5Ti4Zr1,False
79384,O15Ti8,False
79385,O15V8,False
79386,O16P1Rb4S3,False
