materials-id,composition,target
59017,Gd2Ru1Zn1,True
59020,Gd2S4Sr1,False
59021,Gd2S4Yb1,False
59023,Gd2S5U1,True
59024,Gd2S5Zr1,True
59026,Gd2Se3,True
59029,Gd2Se5Zr1,False
59030,Gd2Si3,False
59031,Gd2Te3,True
59032,Gd2Tl1,True
59033,Gd2Tl1Zn1,False
59034,Gd2Zn17,True
59035,Gd3Ge13Ir4,True
59036,Gd3Ge13Os4,True
59037,Gd3Ge13Ru4,True
59038,Gd3Ge1Na1S7,False
59039,Gd3Ge1O8,False
59040,Gd3Ge1Zn5,False
59041,Gd3Ho1,False
59043,Gd3In1,True
59045,Gd3In1O6,False
59046,Gd3In1S6,False
59048,Gd3La1,False
59049,Gd3Li1,False
59051,Gd3Lu1,False
59052,Gd3Mn1Si3Ti2,False
59053,Gd3Mn23Pr3,False
59055,Gd3N1O1Se2,True
59056,Gd3N1S3,True
59059,Gd3Na1O14Sb2Ti2,True
59060,Gd3Nb1O4S3,False
59061,Gd3Nb1O7,False
59062,Gd3Nd1,False
59063,Gd3Ni6Si2,True
59064,Gd3O12Sb5,True
59065,Gd3O12Y5,False
59066,Gd3O16P4Tb1,False
59067,Gd3O16V4Y1,False
59068,Gd3O24Y13,False
59069,Gd3O3Sb1,False
59070,Gd3O6Y1,False
59072,Gd3O7Re1,False
59074,Gd3O7Sb1,True
59075,Gd3O7Ta1,True
59078,Gd3P6Pd20,True
59079,Gd3Pd2,False
59080,Gd3Pm1,False
59081,Gd3Pt1,True
59083,Gd3S6Sc1,True
59084,Gd3S6Ti1,False
59085,Gd3S7Sc2,True
59086,Gd3Sb4,False
59089,Gd3Sr1,False
59094,Gd4Ge3S12,False
59095,Gd4H16O23P6,False
59096,Gd4In1Ir1,True
59097,Gd4K2Na2Nb2O13,True
59098,Gd4Mg1Rh1,True
59099,Gd4Mg1Ru1,True
59100,Gd4Mo4O11,False
59101,Gd4Mo7O27,False
59103,Gd4O7Pd1,False
59104,Gd4O7S3Si2,False
59105,Gd4O7Se3Si2,True
59106,Gd4S12Si3,True
59107,Gd4Sb3,True
59108,Gd5Ge4,True
59109,Gd5K3O24P6,False
59110,Gd5O12Y3,False
59112,Gd5P12Ru19,True
59114,Gd5Si4,True
59115,Gd6Mn23,False
59116,Gd6Mo10O39,False
59117,Gd6O12W1,True
59120,Gd7O26Ti8,False
59121,Gd8O26Zr7,False
59122,Gd8O8Sb3,True
59123,Ge10Hg15K8Rb2S40,False
59124,Ge10Ho11,False
59125,Ge10Ho5Ir4,True
59126,Ge10Ho5Os4,True
59127,Ge10Ho5Rh4,True
59128,Ge10Ir4Lu5,True
59129,Ge10Ir4Tb5,False
59130,Ge10Ir4Tm5,True
59131,Ge10Ir4Y5,False
59133,Ge10Li8Nd7,True
59134,Ge10Li8Pr7,True
59136,Ge10Lu11,True
59137,Ge10Lu5Rh4,True
59138,Ge10Ni4Yb5,False
59139,Ge10Os4Tm5,True
59141,Ge10Rh4Tb5,True
59142,Ge10Rh4Tm5,True
59143,Ge10Rh4Y5,True
59144,Ge10Rh4Yb5,False
59145,Ge10Sc11,False
59146,Ge10Tb11,False
59147,Ge10Tm11,False
59149,Ge10Yb11,False
59150,Ge11Ho6,False
59152,Ge11N11O5,False
59154,Ge12In1Ni4Yb7,False
59155,Ge12La1Pt4,False
59156,Ge12Li13Zn11,False
59157,Ge12Mg19Sr5,True
59158,Ge12Nd1Pt4,False
59160,Ge12O27Pb2Sr1,False
59161,Ge12Pr1Pt4,False
59163,Ge12Pt4Th1,False
59165,Ge13Ho3Ir4,False
59168,Ge13Ho3Ru4,False
59170,Ge13Ir4Nd3,False
59171,Ge13Ir4Pr3,False
59172,Ge13Ir4Sm3,False
59174,Ge13Ir4Tm3,False
59175,Ge13Ir4Y3,False
59176,Ge13Ir4Yb3,True
59177,Ge13Li1Yb8,False
59178,Ge13Lu3Os4,True
59179,Ge13Lu3Rh4,False
59180,Ge13Lu3Ru4,False
59182,Ge13Nd3Rh4,False
59183,Ge13Nd3Ru4,False
59184,Ge13O36V4,False
59185,Ge13Os4Pr3,False
59188,Ge13Os4Tm3,True
59189,Ge13Os4Y3,True
59190,Ge13Os4Yb3,False
59191,Ge13Pr3Pt4,False
59192,Ge13Pr3Ru4,False
59195,Ge13Pt4Y3,False
59196,Ge13Pt4Yb3,True
59197,Ge13Rh4Sm3,False
59200,Ge13Rh4Y3,False
59201,Ge13Rh4Yb3,False
59203,Ge13Ru4Tm3,False
59204,Ge13Ru4Y3,False
59205,Ge13Ru4Yb3,False
59209,Ge16Ni36Pr3,False
59211,Ge17K3,True
59212,Ge17Li18Na2,False
59214,Ge18K10O4W1,False
59215,Ge19I4P4,True
59216,Ge19I4Sb4,False
59218,Ge1H11Na3O9,False
59220,Ge1H14Na2O7S3,False
59221,Ge1H16Na2O8Se3,False
59223,Ge1H2K3N1O3,True
59224,Ge1H2O4Sr1,False
59225,Ge1H3K3O2S3,True
59226,Ge1H4,True
59227,Ge1H4K4N2O3,True
59228,Ge1Hf1Ir1,True
59229,Ge1Hf1Mn1,True
59230,Ge1Hf1Mo1,True
59231,Ge1Hf1Ni1,True
59233,Ge1Hf1O4,True
59234,Ge1Hf1Os1,True
59235,Ge1Hf1Pd1,True
59236,Ge1Hf1Pt1,True
59237,Ge1Hf1Rh1,True
59238,Ge1Hf1Ru1,True
59240,Ge1Hf1S1,True
59241,Ge1Hf1Se1,True
59242,Ge1Hf1Te1,True
59243,Ge1Hf1Te4,True
59247,Ge1Hf3,False
59248,Ge1Hf3Mo8,False
59249,Ge1Hf3O8,False
59251,Ge1Hf9Mo4,True
59252,Ge1Hg1Li2,False
59253,Ge1Hg1O3,False
59254,Ge1Hg1Pm2,True
59255,Ge1Hg1Sr2,False
59258,Ge1Hg2O4,True
59260,Ge1Hg3,False
59261,Ge1Ho1,True
59262,Ge1Ho1Ir1,True
59263,Ge1Ho1Li1,True
59264,Ge1Ho1Mn1,False
59265,Ge1Ho1Na1O4,True
59266,Ge1Ho1Ni1,True
59267,Ge1Ho1O3,False
59269,Ge1Ho1Pd2,True
59270,Ge1Ho1Pt1,True
59272,Ge1Ho1Ru1,True
59273,Ge1Ho1Sn1,True
59275,Ge1Ho1Zn1,True
59277,Ge1Ho4Si3,False
59278,Ge1I14Zr6,True
59279,Ge1I1La1,True
59280,Ge1I1O6Rb1,True
59281,Ge1I2,True
59282,Ge1I2La2,True
59283,Ge1I2Y2,True
59284,Ge1I3Rb1,False
59285,Ge1I3Tl1,False
59286,Ge1I4,True
59289,Ge1I6Tl4,False
59291,Ge1In1La3,True
59292,Ge1In1Li1,True
59293,Ge1In1Li1O4,True
59295,Ge1In1Te2,False
59296,Ge1In2Li2S6,False
59298,Ge1In2Na2S6,True
59299,Ge1In3,False
59300,Ge1In4La3,True
59301,Ge1In4Nd3,False
59302,Ge1In4S4,True
59303,Ge1In4Se4,False
59304,Ge1In7Ir1O8,True
59305,Ge1In9K9Sb22,False
59307,Ge1Ir1La1,True
59308,Ge1Ir1Lu1,True
59309,Ge1Ir1Mn3,False
59310,Ge1Ir1Nb1,True
59311,Ge1Ir1Nd1,True
59312,Ge1Ir1Pr1,True
59313,Ge1Ir1Sc1,True
59314,Ge1Ir1Sm1,True
59316,Ge1Ir1Ti1,True
59317,Ge1Ir1Tm1,True
59321,Ge1Ir1Zr1,True
59322,Ge1Ir2Li1,True
59323,Ge1Ir2Mg1,False
59324,Ge1K1,True
59325,Ge1K1La1S4,True
59326,Ge1K1La1Se4,True
59329,Ge1K1Na1O3,True
59330,Ge1K1Nd1S4,True
59331,Ge1K1O3Rb1,True
59333,Ge1K1O5Sb1,True
59334,Ge1K1O5Ta1,True
59337,Ge1K1S4Y1,True
59338,Ge1K1Se4Sm1,True
59343,Ge1K2O4Zn1,True
59344,Ge1K2Se3,True
59345,Ge1K2Se4,True
59346,Ge1K2Te4,True
59347,Ge1K3,False
59348,Ge1K3S3,True
59350,Ge1K3Te3,True
59351,Ge1K4O4,True
59352,Ge1K4O4Se4,False
59356,Ge1K4Se4,True
59357,Ge1La1,True
59360,Ge1La1Os1,False
59363,Ge1La1Ru1,True
59364,Ge1La1Sc1,True
59365,Ge1La1Se4Tl1,True
59366,Ge1La1Ti1,True
59367,Ge1La2Mg1O6,False
59369,Ge1La2O5,True
59371,Ge1La4O8,True
59372,Ge1Li1,True
59373,Ge1Li10O12P2,False
59376,Ge1Li1Lu1,True
59377,Ge1Li1Mg2,False
59378,Ge1Li1Nb1O5,True
59379,Ge1Li1Nd1,True
59380,Ge1Li1Nd1O4,False
59384,Ge1Li1O4Sc1,False
59385,Ge1Li1O4Y1,False
59386,Ge1Li1O5Ta1,True
59387,Ge1Li1O5V1,False
59389,Ge1Li1Pm2,True
59390,Ge1Li1Pr1,True
59391,Ge1Li1Pt2,True
59393,Ge1Li1Sb1Te3,False
59395,Ge1Li1Tb1,True
59398,Ge1Li1Y1,True
59399,Ge1Li1Yb1,False
59400,Ge1Li1Zn1,True
59401,Ge1Li2Mg1,True
59402,Ge1Li2Mg1O4,True
59403,Ge1Li2Mn1O4,True
59404,Ge1Li2N2,True
59405,Ge1Li2Nd1,False
59406,Ge1Li2O10Si1V2,False
59407,Ge1Li2O21S6,True
59408,Ge1Li2O3,True
59409,Ge1Li2O4Rb2,True
59410,Ge1Li2O4Zn1,True
59411,Ge1Li2O5Ti1,True
59412,Ge1Li2O5V1,False
59413,Ge1Li2O6Te1,True
59418,Ge1Li2Pt1,False
59421,Ge1Li2Sn1,False
59422,Ge1Li2Yb1,False
59423,Ge1Li2Zn1,True
59425,Ge1Li3Na1O4,True
59426,Ge1Li3O4,False
59427,Ge1Li4O10Si1V2,False
59428,Ge1Li4O4,True
59429,Ge1Li4S4,True
59430,Ge1Li5N3,True
59431,Ge1Li5P3,False
59433,Ge1Li8O6,False
59434,Ge1Lu1Na1O4,True
59435,Ge1Lu1Ni1,True
59437,Ge1Lu1Pd1,True
59438,Ge1Lu1Pd2,True
59441,Ge1Lu1Ru1,True
59443,Ge1Lu2O5,False
59444,Ge1Mg1,False
59445,Ge1Mg1Mn1,True
59446,Ge1Mg1N2,True
59448,Ge1Mg1Na2O4,True
59450,Ge1Mg1P2,False
59451,Ge1Mg1Pd2,False
59454,Ge1Mg1Sr1,True
59456,Ge1Mg2,True
59458,Ge1Mg2S4,True
59461,Ge1Mg4Si1,False
59463,Ge1Mg5,False
59464,Ge1Mg6Sn2,False
59465,Ge1Mn1,True
59466,Ge1Mn1N2,False
59467,Ge1Mn1Nb1,True
59468,Ge1Mn1Nd1,False
59469,Ge1Mn1Ni1,True
59471,Ge1Mn1O3,True
59472,Ge1Mn1O5Pr1,True
59473,Ge1Mn1P2,False
59474,Ge1Mn1Pd1,False
59475,Ge1Mn1Pd2,False
59476,Ge1Mn1Pr1,False
59477,Ge1Mn1Rh1,True
59479,Ge1Mn1Ru2,True
59480,Ge1Mn1Sc1,True
59482,Ge1Mn1Sm1,False
59483,Ge1Mn1Sr1,False
59485,Ge1Mn1Tb1,False
59487,Ge1Mn1Te2,False
59488,Ge1Mn1Te4Tl2,False
59490,Ge1Mn1Tm1,False
59491,Ge1Mn1Y1,False
59492,Ge1Mn1Yb1,False
59494,Ge1Mn2,False
59495,Ge1Mn2Ni2Si1,False
59496,Ge1Mn2O4,True
59506,Ge1Mn3N1,False
59508,Ge1Mn7O12,True
59509,Ge1Mo1Ni1,False
59510,Ge1Mo3,True
59511,Ge1Mo3Na3O19,False
59514,Ge1N1V3,True
59516,Ge1N2O1Si1,False
59517,Ge1N2Sr1,True
59519,Ge1N2Zn1,True
59520,Ge1N4Si1Zn2,False
59521,Ge1N6Sr7,True
59522,Ge1Na1,True
59523,Ge1Na1Nb1O5,True
59524,Ge1Na1Nd3S7,False
59525,Ge1Na1O3,False
59526,Ge1Na1O4Sm1,True
59527,Ge1Na1O4Tb1,True
59529,Ge1Na1O4Y1,True
59535,Ge1Na2Nd1O5,False
59536,Ge1Na2O10,False
59538,Ge1Na2O3,True
59539,Ge1Na2O4Zn1,True
59540,Ge1Na2O5Pr1,False
59542,Ge1Na2O5Zr1,False
59545,Ge1Na2O7Ti1Zn2,True
59546,Ge1Na2O9,False
59548,Ge1Na2Se3,True
59551,Ge1Na3Se3,True
59553,Ge1Na4O4,True
59554,Ge1Na4Se4,True
59556,Ge1Nb1Ni1,True
59557,Ge1Nb1O5Rb1,True
59559,Ge1Nb1Rh1,True
59560,Ge1Nb1Ru2,True
59561,Ge1Nb1Sb1,True
59562,Ge1Nb1Si1,False
59563,Ge1Nb1Tc2,True
59564,Ge1Nb2Ni3,False
59565,Ge1Nb2Te4,True
59566,Ge1Nb3,False
59568,Ge1Nb3Te6,False
59569,Ge1Nb4S8,False
59570,Ge1Nb4Se8,False
59572,Ge1Nb6Si1,False
59573,Ge1Nb6Sn1,False
59574,Ge1Nd1,True
59575,Ge1Nd1Ni1,True
59576,Ge1Nd1O3,False
59577,Ge1Nd1Pd2,True
59579,Ge1Nd1Rh1,True
59581,Ge1Nd1Sc1,True
59582,Ge1Nd1Si1,False
59583,Ge1Nd1Ti1,True
59586,Ge1Nd4O8,True
59587,Ge1Ni1,True
59588,Ge1Ni16P5,True
59589,Ge1Ni1Pd1,True
59592,Ge1Ni1Pt2,True
59593,Ge1Ni1Sc1,True
59595,Ge1Ni1Ta1,True
59597,Ge1Ni1Ti1,True
59598,Ge1Ni1Tm1,True
59599,Ge1Ni1U1,True
59600,Ge1Ni1V1,True
59602,Ge1Ni1Yb1,True
59603,Ge1Ni1Zr1,True
59606,Ge1Ni2P1,False
59608,Ge1Ni2Sr1,True
59610,Ge1Ni2Zn3,False
59612,Ge1Ni3Ta2,False
59614,Ge1Ni4O8Ti1,True
59615,Ge1Ni4Pt5,False
59618,Ge1Np1O2,False
59619,Ge1O10U2,False
59620,Ge1O10Y4,False
59621,Ge1O12Pb2Se4,True
59622,Ge1O12Pb5V2,True
59624,Ge1O18W6,False
59627,Ge1O2,True
59628,Ge1O21Pb1S6,True
59629,Ge1O21Rb2S6,True
59630,Ge1O28S8Sr2,True
59633,Ge1O2Zr1,False
59635,Ge1O3Pd1,False
59636,Ge1O3Rb1,False
59637,Ge1O3Rb2,True
59640,Ge1O3Sn1,True
59641,Ge1O3Sr1,True
59643,Ge1O3Te1,False
59644,Ge1O3Ti1,False
59645,Ge1O3Tl1,False
59646,Ge1O3Tm1,False
59647,Ge1O3V1,False
59648,Ge1O3Yb1,True
59649,Ge1O3Zn1,False
59650,Ge1O4Pb1Sr1,True
59652,Ge1O4Rb4,True
59653,Ge1O4Sr1,False
59654,Ge1O4Sr2,True
59656,Ge1O4U1,False
59657,Ge1O4V1,False
59658,Ge1O4W1,False
59660,Ge1O4Zr1,True
59661,Ge1O5Pb3,False
59662,Ge1O5Rb1Sb1,True
59663,Ge1O5Rb1Ta1,True
59665,Ge1O5Sc2,True
59666,Ge1O5Sr1Ti1,True
59667,Ge1O5Sr3,False
59668,Ge1O5Tm2,True
59669,Ge1O5Y2,True
59671,Ge1O6Se2,True
59672,Ge1O6Sr1Te1,True
59674,Ge1O7P2,True
59675,Ge1O7Pb5,False
59676,Ge1O8P2Sr1,True
59677,Ge1O8Sm3,False
59678,Ge1O8Y3,False
59679,Ge1O8Zr3,False
59680,Ge1O9P1Pr3,True
59681,Ge1Os1Sc1,True
59682,Ge1Os1V6,False
59683,Ge1Os1Zr1,True
59684,Ge1P1,False
59685,Ge1P1Rb3Se7,True
59686,Ge1P2,False
59687,Ge1P2Zn1,True
59688,Ge1P3,False
59693,Ge1Pa3,True
59694,Ge1Pb1S3,True
59695,Ge1Pb1S4Tl2,True
59696,Ge1Pb1Te2,False
59697,Ge1Pb2S4,True
59698,Ge1Pb2Se2Te1,False
59699,Ge1Pb3,False
59700,Ge1Pb3Te4,False
59701,Ge1Pb4Te5,False
59703,Ge1Pd1Pm2,True
59705,Ge1Pd1S3,True
59706,Ge1Pd1Sc1,True
59707,Ge1Pd1Sm1,True
59708,Ge1Pd1Tb1,True
59709,Ge1Pd1Ti1,True
59711,Ge1Pd1U1,True
59712,Ge1Pd1Y1,True
59713,Ge1Pd1Yb1,True
59714,Ge1Pd1Zr1,True
59715,Ge1Pd2,True
59719,Ge1Pd2Tb1,True
59720,Ge1Pd2Tm1,True
59721,Ge1Pd2Y1,True
59722,Ge1Pd8Te2,False
59723,Ge1Pm2Zn1,True
59725,Ge1Pr1,True
59726,Ge1Pr1Pt1,True
59728,Ge1Pr1Ru1,True
59730,Ge1Pr1Si1,False
59731,Ge1Pr1Ti1,False
59732,Ge1Pr1Zn1,True
59734,Ge1Pt1,True
59735,Ge1Pt1S1,True
59736,Ge1Pt1Sc1,True
59737,Ge1Pt1Se1,True
59738,Ge1Pt1Sm1,True
59739,Ge1Pt1Sr1,True
59740,Ge1Pt1Tb1,True
59741,Ge1Pt1Te1,True
59742,Ge1Pt1Ti1,True
59745,Ge1Pt1V1,False
59746,Ge1Pt1Y1,True
59748,Ge1Pt1Zr1,True
59749,Ge1Pt2,False
59750,Ge1Pt3,True
59753,Ge1Rb1S5Ta1,True
59755,Ge1Rb2S3,True
59756,Ge1Rb2Se3,True
59757,Ge1Rb3,False
59758,Ge1Re1Sn1,False
59759,Ge1Re3,False
59760,Ge1Rh1,True
59761,Ge1Rh1Sc1,True
59765,Ge1Rh1Te1,True
59766,Ge1Rh1Ti1,True
59769,Ge1Rh1V1,False
59770,Ge1Rh1Y1,True
59771,Ge1Rh1Yb1,True
59772,Ge1Rh1Zr1,True
59774,Ge1Rh2Sc1,False
59775,Ge1Rh2Ti1,False
59776,Ge1Rh2Y1,True
59780,Ge1Rh3Y2,True
59782,Ge1Ru1Sc1,True
59783,Ge1Ru1Sm1,True
59784,Ge1Ru1Tb1,True
59785,Ge1Ru1Ti1,True
59786,Ge1Ru1Tm1,True
59787,Ge1Ru1Zr1,True
59790,Ge1Ru2V1,True
59791,Ge1Ru2Zr1,True
59792,Ge1Ru3Sm2,False
59793,Ge1S1,True
59794,Ge1S1Th1,True
59795,Ge1S1U1,True
59797,Ge1S2,True
59798,Ge1S2Tl1,True
59799,Ge1S2Y3,True
59800,Ge1S3Sn1,True
59802,Ge1S3Tl2,True
59803,Ge1S3Zn2,False
59804,Ge1S4Sr2,True
59805,Ge1S4Tl4,True
59807,Ge1S4Zn2,False
59809,Ge1Sb1,False
59810,Ge1Sb1Te3,False
59812,Ge1Sb1Zr1,True
59813,Ge1Sb2Te4,False
59814,Ge1Sb3,False
59815,Ge1Sb3Zr5,True
59816,Ge1Sb4Te4,False
59817,Ge1Sb4Te7,False
59818,Ge1Sb7Zr4,False
59819,Ge1Sc1,True
59821,Ge1Se1,True
59822,Ge1Se1Sn4Te4,False
59824,Ge1Se1U1,True
59826,Ge1Se2,True
59827,Ge1Se2Sn1,False
59828,Ge1Se3Tl2,True
59829,Ge1Se4Sr2,True
59831,Ge1Se4Zn2,False
59832,Ge1Se8V4,True
59833,Ge1Si1,False
59835,Ge1Si1Ta1,False
59836,Ge1Si1Tb2,False
59837,Ge1Si1Th1,False
59838,Ge1Si1Th2,False
59839,Ge1Si1Th4,False
59840,Ge1Si1V1,False
59841,Ge1Si1V6,False
59844,Ge1Si7,False
59845,Ge1Sm1,True
59846,Ge1Sm1Ti1,True
59849,Ge1Sn1Tb1,False
59850,Ge1Sn1Tm1,True
59851,Ge1Sn1Y1,True
59852,Ge1Sn2Te3,False
59853,Ge1Sn3,False
59855,Ge1Sr2,True
59856,Ge1Ta1Tc2,True
59858,Ge1Ta3,True
59859,Ge1Tb1,True
59861,Ge1Tb1Zn1,True
59862,Ge1Tc2Ti1,True
59864,Ge1Tc3,False
59865,Ge1Te1,True
59867,Ge1Te1U1,True
59870,Ge1Te3Tl3,True
59871,Ge1Te4Zr1,True
59873,Ge1Te6Ti1,True
59874,Ge1Th1,True
59875,Ge1Th2,True
59876,Ge1Ti1Tm1,True
59877,Ge1Ti1Y1,True
59879,Ge1Ti3,False
59880,Ge1Tl3,False
59881,Ge1Tm1,True
59882,Ge1Tm1Zn1,True
59883,Ge1Tm3,False
59886,Ge1V3,True
59887,Ge1Y1,True
59888,Ge1Y1Zn1,True
59889,Ge1Y3,False
59891,Ge1Yb2,True
59893,Ge1Zn1Zr1,False
59894,Ge1Zn23Zr6,True
59897,Ge1Zr1,True
59898,Ge1Zr3,True
59899,Ge20Hg3K4,False
59901,Ge20In3K4,True
59904,Ge23K4,False
59905,Ge23Mo13,False
59907,Ge2H2Na2O8Sn1,True
59908,Ge2H4Na2O8Zn1,True
59910,Ge2Hf1Mn1,True
59911,Ge2Hf1Rh1,False
59912,Ge2Hf1Ru1,False
59913,Ge2Hf3,True
59914,Ge2Hg3K2S8,True
59916,Ge2Hg3Rb2S8,True
59920,Ge2Ho1Ni1,True
59921,Ge2Ho1Ni2,True
59922,Ge2Ho1Pd2,False
59923,Ge2Ho1Pt1,True
59926,Ge2Ho2In1,False
59927,Ge2Ho2Mg1,True
59928,Ge2Ho2O5,False
59930,Ge2Ho2Os1,True
59932,Ge2Ho2Ru1,True
59934,Ge2Ho3Rh2,False
59935,Ge2Ho4Na1O11,False
59936,Ge2Ho5Sb2,True
59937,Ge2Ho6Mg1S14,False
59938,Ge2Ho6Mn1S14,False
59941,Ge2In1La2,True
59942,Ge2In1Li1Sr2,True
59944,Ge2In1Na1O6,True
59946,Ge2In1O7Tb1,False
59947,Ge2In1Pr2,True
59948,Ge2In1Sb1Te5,False
59949,Ge2In1Sm2,True
59950,Ge2In1Tb2,False
59951,Ge2In1Yb2,True
59952,Ge2In2O7,True
59953,Ge2In6Ir1O8,False
59955,Ge2Ir1La1Ru1,True
59956,Ge2Ir1Li1,False
59957,Ge2Ir1Nd1,True
59958,Ge2Ir1Nd2,False
59960,Ge2Ir1Tb1,True
59962,Ge2Ir1Yb2,True
59963,Ge2Ir2La1,True
59964,Ge2Ir2Nd1,True
59965,Ge2Ir2Pr1,True
59966,Ge2Ir2Sm1,True
59967,Ge2Ir2Sr1,True
59968,Ge2Ir2Tb1,False
59969,Ge2Ir2Th1,True
59970,Ge2Ir2U1,False
59971,Ge2Ir3La1,False
59975,Ge2K1O4,False
59976,Ge2K1O9V3,True
59979,Ge2K2O3,False
59980,Ge2K2O5,True
59982,Ge2K2O7Pb2,True
59983,Ge2K2O7Zr1,True
59984,Ge2K2Pb1S6,True
59986,Ge2K2Se5,True
59987,Ge2K3Nb3O13,False
59990,Ge2La1,False
59991,Ge2La1Li1,True
59992,Ge2La1Mn2,True
59993,Ge2La1Ni1,True
59995,Ge2La1Pd1Rh1,False
59997,Ge2La1Pt2,True
59998,Ge2La1Rh1,True
59999,Ge2La1Rh1Ru1,True
60002,Ge2La2O7,True
60003,Ge2La3O14Sb1Zn3,False
60004,Ge2La6Mg1S14,True
60005,Ge2Li1N3,True
60006,Ge2Li1Nd1,True
60007,Ge2Li1O12P3,False
60008,Ge2Li1O6Sc1,True
60009,Ge2Li1O6V1,True
60010,Ge2Li1Pr1,True
60011,Ge2Li1Sm1,True
60013,Ge2Li1Yb1,True
60014,Ge2Li2O5,False
60015,Ge2Li3O10V2,False
60016,Ge2Li4Mn1S7,True
60017,Ge2Li4N6Sr3,True
60018,Ge2Li4Zr1,False
60020,Ge2Li7,False
60021,Ge2Lu1,True
60022,Ge2Lu1Mn1,False
60023,Ge2Lu1Mn2,True
60024,Ge2Lu1Ni1,True
60026,Ge2Lu2Mg1,True
60028,Ge2Lu3Rh2,False
60029,Ge2Mg1,False
60031,Ge2Mg1Na4Se6,True
60032,Ge2Mg1Nd2,True
60033,Ge2Mg1Nd6S14,True
60035,Ge2Mg1O6Sn1,False
60036,Ge2Mg1O6Ti1,False
60037,Ge2Mg1O6V1,False
60039,Ge2Mg1O7Sr2,True
60041,Ge2Mg1Pr6S14,True
60043,Ge2Mg1S14Tb6,True
60044,Ge2Mg1S14Y6,False
60045,Ge2Mg1Sm2,True
60046,Ge2Mg1Tb2,True
60048,Ge2Mg1Y2,True
60049,Ge2Mg2O5,False
60050,Ge2Mg6Si1,False
60051,Ge2Mn1,False
60052,Ge2Mn1Na1O6,False
60053,Ge2Mn1O6,False
60054,Ge2Mn1O6Sr1,True
60055,Ge2Mn1O6Zn1,False
60056,Ge2Mn1O7Sr2,True
60057,Ge2Mn1Pd3,False
60058,Ge2Mn1Pr6S14,False
60061,Ge2Mn1Sm1,False
60062,Ge2Mn1Ti1,True
60063,Ge2Mn1Zr1,True
60064,Ge2Mn2Nd1,True
60066,Ge2Mn2Pr1,True
60067,Ge2Mn2Sm1,True
60071,Ge2Mn2Tm1,True
60072,Ge2Mn2U1,True
60073,Ge2Mn2Y1,True
60074,Ge2Mn2Yb1,True
60076,Ge2Mn6Sm1Sn4,False
60077,Ge2Mo1,True
60078,Ge2Mo1O6,False
60079,Ge2N2O1,True
60080,Ge2N2Sr3,True
60081,Ge2N3Na1,True
60082,Ge2N3Rb1,False
60084,Ge2N6Sr5,True
60086,Ge2Na1O6Sc1,True
60087,Ge2Na1O6V1,True
60089,Ge2Na2O7Zr1,True
60090,Ge2Na2S5,True
60091,Ge2Na2S6Zn1,True
60092,Ge2Na2Se5,True
60093,Ge2Na2Se6Zn1,False
60094,Ge2Na4Pb1S6,True
60095,Ge2Na4S6Sn1,True
60097,Ge2Na4Te5,True
60099,Ge2Na6Se7,True
60100,Ge2Nb1,True
60101,Ge2Nb2O7,False
60103,Ge2Nd1Ni1,True
60105,Ge2Nd1Pd1,True
60106,Ge2Nd1Pd2,True
60107,Ge2Nd1Pt1,True
60108,Ge2Nd1Pt2,True
60109,Ge2Nd1Rh1,False
60110,Ge2Nd1Rh2,True
60111,Ge2Nd1Ru2,True
60113,Ge2Nd2Ru1,False
60114,Ge2Nd2Zn15,False
60116,Ge2Nd3Rh2,True
60117,Ge2Nd3Ru2,True
60118,Ge2Ni1,False
60119,Ge2Ni11Se4,False
60120,Ge2Ni11Te4,False
60121,Ge2Ni1O6,False
60122,Ge2Ni1O6Zn1,False
60123,Ge2Ni1Pd1U2,False
60125,Ge2Ni1Pr3,True
60126,Ge2Ni1Sm1,True
60128,Ge2Ni1Sr1,True
60130,Ge2Ni1Tb3,True
60131,Ge2Ni1Th1,True
60133,Ge2Ni1Y1,True
60134,Ge2Ni1Y3,True
60136,Ge2Ni2Np1,True
60138,Ge2Ni2Sm1,True
60139,Ge2Ni2Sr1,True
60140,Ge2Ni2Tb1,True
60142,Ge2Ni2Tm1,True
60144,Ge2Ni2Y1,True
60147,Ge2Ni3Tm1,True
60148,Ge2Ni5,False
60150,Ge2Ni6P1,True
60151,Ge2Ni7Zn6,False
60153,Ge2Np1Pd2,True
60157,Ge2O13Rb3U3,True
60158,Ge2O27W9,False
60159,Ge2O2Th1,False
60160,Ge2O3,False
60161,Ge2O5Rb2,False
60163,Ge2O5Sr2,False
60164,Ge2O6Sb1,False
60165,Ge2O6Sn1,False
60167,Ge2O6Ti1,False
60168,Ge2O6Ti1Zn1,False
60171,Ge2O6W1,False
60172,Ge2O6W1Zn1,False
60173,Ge2O7Rb6,True
60174,Ge2O7Sc2,False
60175,Ge2O7Sm2,True
60176,Ge2O7Sn2,False
60177,Ge2O7Sr2Zn1,True
60179,Ge2O7Tb2,True
60181,Ge2O7Tm2,True
60182,Ge2O7V2,False
60183,Ge2O7Y2,True
60184,Ge2O7Yb2,False
60186,Ge2Os1Sc1,True
60191,Ge2Pd1Yb1,True
60192,Ge2Pd2Pr1,True
60194,Ge2Pd2Sr1,True
60195,Ge2Pd2Tb1,True
60196,Ge2Pd2Th1,True
60197,Ge2Pd2U1,False
60199,Ge2Pr1,False
60202,Ge2Pr1Rh2,True
60205,Ge2Pr3Ru2,True
60206,Ge2Pr5Si1,False
60207,Ge2Pt1,False
