materials-id,composition,target
61745,H3Hg2O10Se2Zn2,False
61747,H3Ho1O3,False
61748,H3I1Si1,True
61749,H3I1Sr2,False
61752,H3In1O3,True
61753,H3In1Rb1,False
61755,H3K1Li2O3,False
61757,H3K1N1O3P1,True
61759,H3K1O2,True
61760,H3K1O4P1,False
61761,H3K1O6S1,False
61762,H3K1O6Se2,True
61763,H3K1O8S1U1,False
61764,H3K1O8S2,True
61765,H3K1O8Se2,True
61766,H3K1Si1,True
61767,H3K2N2O7Os1,False
61768,H3K2O18Pr2S4,False
61769,H3K2O5P1,False
61770,H3K2O8P1S1,False
61771,H3K2O8P1Se1,True
61772,H3K3Mn4O20P5,True
61774,H3K4Li1O16S4,True
61776,H3K5Na1O12P3,True
61777,H3K5O14S5,False
61779,H3La1O10P3,False
61780,H3La1O12S3,True
61781,H3La1O3,True
61782,H3La2O9P3,False
61785,H3Li1Ni2O14P4,True
61786,H3Li1O16P4Sn2,False
61787,H3Li1O16P4Ti2,False
61788,H3Li1O16Rb4S4,True
61789,H3Li1O2,True
61790,H3Li1O6Se2,False
61793,H3Li2Mn2O12P3,False
61795,H3Li3N2,False
61796,H3Li4Mn2O16P4,False
61797,H3Li4Ni2O16P4,False
61799,H3Li4O16P4V2,False
61800,H3Lu1,True
61801,H3Lu1O3,True
61803,H3Mg1Na1,True
61804,H3Mg1Ni1,False
61805,H3Mg1Rb1,True
61806,H3Mg2Na1O8S2,False
61807,H3Mg5Na3O24Si8,False
61808,H3Mn1Na1O3,False
61810,H3Mo1O7P1,True
61811,H3Mo2Na1Ni2O10,True
61812,H3N1,True
61813,H3N1Na1O3P1,True
61816,H3N1O4,True
61817,H3N1O4S1,False
61821,H3N3Pb1S2,False
61822,H3Na1Ni2O10S2,False
61823,H3Na1Ni2O10Se2,True
61825,H3Na1O3Zn1,False
61826,H3Na1O5S1,False
61827,H3Na1O6Se2,True
61828,H3Na1O6Si2,False
61830,H3Na1O9S2Zn3,False
61832,H3Na2O5P1,False
61835,H3Nb2O16P4,False
61836,H3Nb4S8,True
61837,H3Nd1,True
61838,H3Nd1O3,True
61839,H3Nd1O6P2,False
61840,H3Nd1O9S2,False
61843,H3Ni1Yb1,True
61844,H3Ni1Zr1,True
61845,H3Np1,True
61848,H3O12S3Y1,True
61850,H3O16P4Sb2,False
61851,H3O16P4Te2,False
61853,H3O16P4W2,False
61854,H3O19S1V3Zn7,False
61855,H3O2Rb1,True
61856,H3O3P1,False
61860,H3O3Tb1,False
61861,H3O3Tm1,False
61863,H3O3Yb1,False
61864,H3O4P1,True
61865,H3O4P1Sr1,True
61866,H3O4V1,False
61867,H3O5P1Zn1,False
61868,H3O5Re1,True
61869,H3O5V2,True
61870,H3O6P2Rb1,False
61871,H3O6Rb1Se2,True
61873,H3O7Rb1W1,True
61874,H3O8P1Rb2S1,False
61875,H3O8P1Rb2Se1,True
61877,H3O9P3Sb2,False
61880,H3Pa1,True
61882,H3Pd1Sr1,True
61884,H3Pd1Yb1,True
61886,H3Pd2Ti4,False
61887,H3Pd4,False
61888,H3Pm1,True
61890,H3Pt1,False
61891,H3Pu1,True
61892,H3Re1,False
61893,H3S1,True
61894,H3Sb1,False
61895,H3Sc1,False
61897,H3Sr1,False
61899,H3Th1,False
61901,H3Ti2,False
61902,H3Ti4,False
61903,H3Tm1,True
61905,H3W1,False
61906,H3Y1,True
61907,H3Yb1,False
61908,H3Zr1,False
61909,H40Ho6N8O49,True
61910,H40Lu6N8O49,True
61912,H40N8O49Yb6,False
61913,H44Mg1Na4O52V10,False
61916,H44Mo6Na6O46Te1,False
61919,H4Hf1O9P2,False
61920,H4Hf1V2,False
61921,H4Hg1O6Te1,False
61922,H4Hg2O9P2,False
61923,H4Hg3I2O12,False
61924,H4Hg3O11S2,False
61926,H4I1N1,True
61927,H4I1N1O4,False
61930,H4I1Na1O7,False
61931,H4I1O10P4Pt1,False
61932,H4I1P1,True
61933,H4I2Ni1O8,False
61934,H4I2O8Zn1,False
61935,H4I3K1O2Pb1,False
61936,H4I3N1,True
61938,H4I3N1Pb1,False
61939,H4I3O11Sm1,False
61940,H4I4K2Mg1O14,True
61941,H4I4K2Mn1O14,True
61942,H4I4K2O14Zn1,True
61943,H4In1N1O5P1,False
61945,H4In1N1O8S2,False
61946,H4In1O6P1,True
61949,H4K1Na1O11Si3Zr1,True
61951,H4K1O13P2V2,False
61952,H4K1O4P1,False
61953,H4K1O7V1,False
61954,H4K1O8P2,False
61955,H4K1O9P2Tb1,False
61956,H4K1O9P2Y1,False
61958,H4K2La1N5O17,False
61961,H4K2Mn1O10S2,False
61962,H4K2Mn1O10Se2,False
61963,H4K2Mn3O12P4,False
61964,H4K2N2O2Si1,True
61967,H4K2O12P4Zn3,False
61968,H4K2O19P4V3,True
61969,H4K2O2P1S3,False
61970,H4K2Pd1,True
61972,H4K2Zn1,True
61973,H4K3Mo3O15V1,False
61974,H4K3Na1,False
61975,H4K3Na1O14P4,False
61976,H4K3O11P3,False
61978,H4K5N1S17Sn5Zn4,True
61979,H4La1N1O8S2,True
61980,H4Li1Mn1O10S2,False
61981,H4Li1Mn1O14P4,False
61983,H4Li1Mo1Na1O6,False
61985,H4Li1N1O4Se1,False
61986,H4Li1N1O5S1,False
61988,H4Li1N2Rb1,True
61989,H4Li1N3O6,False
61990,H4Li1Na1O7Si2,False
61991,H4Li1O12P2V3,False
61992,H4Li1O14P4V1,False
61993,H4Li1O7P1V1,False
61994,H4Li2Mn1O10S2,False
61995,H4Li2Mn3O16P4,False
61996,H4Li2O12S3,True
61997,H4Li2O16P4V3,False
62000,H4Li4Rh1,True
62001,H4Lu1N1O7P2,True
62005,H4Mg1Na2O8S2,False
62006,H4Mg1Nd1Ni4,False
62007,H4Mg1Ni1Sr1,True
62008,H4Mg1Ni1Yb1,False
62009,H4Mg1Ni4Y1,False
62010,H4Mg1O9S2,False
62012,H4Mg1Sr1,True
62015,H4Mg2Ru1,True
62017,H4Mg3O9Si2,False
62018,H4Mn1N2,False
62020,H4Mn1O12S2,False
62026,H4Mo1Na2O6,False
62029,H4Mo5O23Rb4Se2,False
62030,H4N1,False
62033,H4N1O12P3Zr2,True
62035,H4N1O3P1,True
62036,H4N1O3V1,False
62037,H4N1O4P1Zn1,True
62038,H4N1O4Rb1S1,False
62039,H4N1O4Re1,True
62040,H4N1O4Tc1,False
62041,H4N1O7P2Yb1,False
62042,H4N1O8V3,False
62043,H4N2Na2O5P2,False
62044,H4N2Ni1,False
62048,H4N2O2S1,False
62049,H4N2O3,False
62050,H4N2O8Pd1,False
62051,H4N2O8Zn1,True
62053,H4N2Yb1,True
62054,H4N2Zn1,True
62056,H4N4Ni1O18P6,False
62057,H4N6O1S4,False
62058,H4Na1O5P1,False
62060,H4Na1O9Si1Ti2,False
62061,H4Na1Rb3,False
62062,H4Na2O10Se2Zn1,True
62063,H4Na2O12S3,True
62064,H4Na2O13Si4Ti1,False
62065,H4Na2O13Si4Zr1,False
62066,H4Na2O14Se4Zn3,True
62067,H4Na2O4Zn1,False
62069,H4Na2O5Ti1,False
62071,H4Na2O7Te2,True
62072,H4Na2Pd1,True
62073,H4Na2Pt1,True
62074,H4Na3O7P2,False
62075,H4Na3Rb1,False
62077,H4Na6O18S4Zn1,False
62078,H4Nb1,False
62080,H4Nb1V1,False
62082,H4Ni1O8V2,False
62083,H4Ni2O10P2Sr1,False
62084,H4Ni3O9Si2,True
62085,H4O10Si1U2,False
62086,H4O11P2Ti2,False
62087,H4O11P2V2,False
62088,H4O12P3Rb3,False
62089,H4O12S3Sr1,True
62090,H4O13V6,False
62091,H4O19P4Rb2U3,False
62092,H4O2P1Rb2Se3,True
62093,H4O3Rb1,False
62094,H4O3Sr1,False
62095,H4O4P1,False
62096,H4O4P2Pb1,False
62097,H4O4P2Sr1,False
62098,H4O4P2Zn1,False
62099,H4O5P1Rb1,False
62100,H4O5S1,True
62102,H4O6P1Sc1,False
62103,H4O6P1V1,True
62104,H4O6P2Sr1,False
62105,H4O6Se1Zn1,False
62107,H4O6U1,False
62108,H4O7Re1Sb1,False
62109,H4O7Ta2,False
62110,H4O8P2Pb1,False
62111,H4O8P2Rb1Tl1,False
62112,H4O8P2Zn3,False
62116,H4O9P2Ti1,True
62117,H4O9P2V1,False
62118,H4O9P2Zn1,False
62120,H4O9Re2,False
62121,H4Pd1Rb2,True
62122,H4Pd1Sr2,True
62123,H4Pd1Ti2,False
62124,H4Pd3,False
62126,H4Pt1,False
62127,H4Pt1Rb2,True
62128,H4Rb2Zn1,True
62129,H4Si1,False
62131,H4Ta1,False
62133,H4Ti1V1,False
62134,H4Ti2Zr1,True
62135,H4W1,False
62136,H51Li3N17P11,False
62138,H58Mg45O138Si32,True
62139,H5Ho1O10P2,True
62140,H5I1O6,False
62141,H5In1N1O5P1,True
62142,H5In2O12Se3,False
62144,H5K1Mg1O9P2,False
62145,H5K1Mn1O10S2,False
62147,H5K1O3,False
62148,H5K1O8P2,True
62149,H5K1O9P2Zn1,False
62150,H5K1O9S2,True
62151,H5K2O11P3,False
62153,H5K3O14P4,False
62157,H5K4O16P1S3,True
62158,H5K4O16P1Se3,True
62159,H5K4O16Se4,False
62161,H5Li1Mn1O9P2,False
62164,H5Li1O11P2V2,False
62165,H5Li1O6Te1,False
62166,H5Li1O9P2V1,False
62168,H5Li7N4,False
62169,H5Mg1Rb3,False
62171,H5Mn1Rb3,False
62172,H5Mo4Na2Ni4O20,False
62173,H5N1O1,True
62174,H5N1O10P3Sm1,True
62175,H5N1O2,False
62177,H5N1O4Se1,False
62178,H5N1O5,False
62179,H5N1O6P1V1,False
62180,H5N1O7S2,True
62181,H5N1O7Se2V1,False
62182,H5N1P3Rb3,True
62183,H5N2O3P1,False
62184,H5N2O4P1,False
62186,H5N3O3,False
62187,H5N5Na2O12Ru1,False
62188,H5Na1O12S3,False
62190,H5Na1O8P2,True
62191,H5Na1O9S2,False
62192,H5Na2O10S1Te1,False
62194,H5Na3O16Se4,True
62195,H5Na3O6Si1,False
62197,H5Nd1O8Se2,True
62198,H5Nd2,True
62199,H5Nd2O10P3,False
62200,H5Nd2O9P3W1,False
62204,H5O6P1Zn1,False
62205,H5O6Te1,False
62207,H5O8Os2Sr3,False
62209,H5O8P2Tl1,True
62211,H5O8Se2Y1,True
62212,H5O8V3,False
62214,H5O9P3Pr2W1,False
62216,H5Pd1Rb3,False
62219,H5Rh1Sr2,True
62220,H5Sc2,False
62221,H5Ti4,False
62224,H6Hf1Na2O6,False
62225,H6Hf1O10P2,False
62228,H6I1Li1O7,False
62229,H6In1N1O8P2,False
62230,H6In2Na2O17P4,False
62231,H6Ir1Li1Mg1,True
62232,H6Ir1Li3,True
62234,H6Ir1Na3,True
62235,H6K1Na1O6Te1,False
62236,H6K1O9P1U1,False
62238,H6K1O9Se1V1,False
62239,H6K2Li1N3,True
62241,H6K2N3Na1,True
62242,H6K2O10Se1Te1,True
62243,H6K2O6Pb1,True
62244,H6K2O6Sn1,True
62245,H6K2Pt1,True
62247,H6K3Na3O24P6Te1,False
62249,H6K3O6Sc1,False
62251,H6K3Re1,False
62252,H6K4Mn1O18S4,False
62253,H6K4Mo2O9S2,False
62254,H6K4O14P4W1,False
62255,H6K4O15P4,False
62256,H6K4O18S4Zn1,False
62257,H6K4O9S2W2,False
62258,H6K6N2O23S6,False
62259,H6La1N3O9S3,False
62260,H6La1Ni5,False
62261,H6La1O6P3,False
62263,H6Li1Mn1O7,False
62264,H6Li1Mn3O24Se8,True
62265,H6Li1Mo1N1O5,False
62267,H6Li1N3Na2,False
62269,H6Li2N3Rb1,False
62270,H6Li2O17P4V2,False
62272,H6Li2O6Pt1,False
62274,H6Li3N9Nd2O30,False
62277,H6Li4Os1,True
62278,H6Li4Ru1,True
62280,H6Mg1O16S4,True
62281,H6Mg1O6Si1,False
62283,H6Mg2Na2Ni1,True
62286,H6Mg4O17Si6,False
62288,H6Mn1N1O5P1,False
62289,H6Mn1O16S4,True
62290,H6Mn1O18S4,False
62291,H6Mn1O5P2,False
62293,H6Mn1O7S1,False
62294,H6Mn3O12S2,False
62295,H6Mn5O20P4,False
62296,H6N1Na3O10S2,False
62297,H6N1Ni1O5P1,False
62299,H6N1O3P1,False
62300,H6N1O4P1,True
62302,H6N2O1,False
62303,H6N2O10S1Te1,False
62304,H6N2O10Th1,False
62305,H6N2O2P1,False
62306,H6N2O3S2,False
62308,H6N2O5P2,False
62309,H6N2O6Zn1,False
62310,H6N2S1,False
62311,H6N3O12Tl1,True
62312,H6N3O1P1,False
62315,H6N4O4Pt1,False
62316,H6N4O9,False
62317,H6Na1O14S2V3,True
62318,H6Na1O6P1,False
62319,H6Na1P1,False
62320,H6Na2O10S1Te1,True
62322,H6Na2O18Si6Zr1,False
62324,H6Na2O6Pt1,True
62326,H6Na2Pt1,True
62327,H6Na3O7V1,False
62328,H6Na3O7V3,False
62329,H6Na3Rh1,True
62330,H6Na4O15P4,False
62331,H6Na4Ru1,True
62335,H6Nd2O20Se7,True
62336,H6Ni1O12S2,False
62337,H6Ni1O13P2V2,False
62338,H6Ni2Ti1Zr1,False
62339,H6O10P2Zr1,False
62340,H6O10Rb2S1Te1,True
62341,H6O10Rb2Se1Te1,True
62342,H6O10S1V1,False
62343,H6O10Se1Te1Tl2,False
62345,H6O12P3Pr1,False
62346,H6O12P3Rb1Sr1,False
62348,H6O12Sc2Se3,False
62349,H6O14P2Pb1V2,False
62350,H6O15P2U1Zn4,False
62355,H6O5Sr1Zn1,True
62356,H6O6P2V1,False
62357,H6O6P3V1,False
62358,H6O6P3Yb1,False
62359,H6O6Rb3Sc1,False
62360,H6O6Sr2Zn1,False
62361,H6O6Te1,True
62364,H6O8Se2Zn1,False
62365,H6O9P2Sr1,False
62366,H6O9Rb1S1V1,False
62368,H6O9S1Tl1V1,False
62370,H6Os1Sr2,True
62371,H6Pt1Rb2,True
62372,H6Pt1Sr2,True
62373,H6Ru1Sr2,True
62374,H6Ru1Yb2,True
62376,H6Se1Si2,True
62380,H7Hg1O7Te1,False
62382,H7I1N2,True
62386,H7K4O18P4Ru2,False
62387,H7La1Mg2,True
62388,H7La1Mg2Ni1,False
62392,H7Li1Mg2Os1,False
62393,H7Li1Mg2Ru1,True
62394,H7Li4O13Rh1S3,False
62396,H7Mg1O7P1,False
62397,H7Mg3Mn1,True
62399,H7Mg3Tc1,True
62400,H7Mn1O7P1,False
62401,H7Mn2N1O10P2,False
62403,H7N1O6,False
62405,H7N1O8P2Zn1,True
62406,H7N2O3P1,False
62407,H7N2O4P1,False
62409,H7N2O5P1V1,False
62410,H7N2O5V1,False
62411,H7N3Na2O8P3Tl1,False
62412,H7Na1Nb2O9,False
62413,H7Na1O20Si8,False
62414,H7Na1O6P1,False
62416,H7Na3Ru1,True
62417,H7Na4O9Pu1,True
62418,H7Na5O18Se4,False
62419,H7O12P2Zn3,False
62420,H7O24Ti11,False
62421,H7O4,False
62422,H7O7P2Pr1,False
62424,H7Th1Zr2,False
62425,H7Ti4,False
62427,H8I1N4P1,True
62428,H8I2Mg1O10,False
62429,H8I2Ni1O10,False
62430,H8I6N2Re1,False
62431,H8In1K1O12S2,False
62432,H8In1N1O20Re4,False
62434,H8K1N4Y1,True
62435,H8K1N7O2P2S1,False
62437,H8K2Mg1N4,True
62438,H8K2Mg1O12S2,False
62439,H8K2Mg1O16P4,True
62440,H8K2Mn1O12S2,False
62443,H8K2N4Zn1,True
62444,H8K2Ni1O16P4,True
62446,H8K3Na1O11P2,False
62447,H8K3O24Te4V5,False
62448,H8K4Mn3O24P6,True
62449,H8La1O7P3,False
62450,H8La2Mg1Ni2,True
62451,H8Li1Mn1O12S2,False
62453,H8Li1Na1O10P2,False
62454,H8Li1Na2O13P3,False
62455,H8Li1O10P1U1,True
62456,H8Li1O13P3V1,False
62457,H8Li2Mn1O12S2,False
62459,H8Li3N4Na1,True
62460,H8Li4Mn1O22P6,False
62461,H8Li4O22P6V1,False
62462,H8Mg1Na1O10P3,True
62463,H8Mg1Na2O12S2,False
62464,H8Mg1O12P2Zr1,False
62466,H8Mg1O16P4Rb2,True
62467,H8Mg1O8S1,False
62468,H8Mg1Ti3,False
62470,H8Mg5O9,False
62473,H8Mn1N4Na2,False
62475,H8Mn1O12S2,False
62476,H8Mn1O14P2V2,False
62477,H8Mn2N2O12S3,False
62479,H8Mo1N2O2S2,False
62481,H8Mo1N2S4,True
62482,H8Mo1Na2O12,False
62483,H8Mo4N2O13,False
62484,H8N1Na1Ni3O16P4,True
62485,H8N1Na1O6S1,False
62486,H8N1Na1O6Se1,False
62489,H8N2Ni1O10,False
62492,H8N2O12Se1W3,False
62493,H8N2O13P4Sn1,False
62495,H8N2O17P4V3,False
62497,H8N2O4Se1,False
62500,H8N2O6S1,False
62501,H8N2O8P2V1,False
62502,H8N2O8V3,False
62503,H8N2S4W1,True
62508,H8N3O2P1,True
62509,H8N3O6,False
62510,H8N4Ni1O8S2,False
62511,H8N4Te1Zn1,False
62512,H8N5Nd1O19Rb2,False
62515,H8N8Na1O12Rh1,False
62516,H8Na1O10P3Zn1,False
62517,H8Na1O14P2V2,False
62518,H8Na1O5,True
62519,H8Na2Ni1O12S2,True
62520,H8Na2O12S2Zn1,False
62522,H8Ni1O10P2,True
62526,H8Ni1O14P2V2,False
62528,H8O10Sr1V2,False
62529,H8O11P2Rb1U1,False
62530,H8O12P2Zn3,False
62531,H8O12Pr1Rb1S2,False
62532,H8O12Pu1S2,False
62533,H8O12Rb1S2Sm1,True
62534,H8O14P2Sr1V2,False
62535,H8O16P4Tl2Zn1,False
62536,H8O5Rb2,False
62538,H8O8S1Zn1,False
62539,H8O8Sn1Sr2,False
62540,H8O8U1,False
62541,H8O9P2,False
62542,H8P4Si1,True
62543,H8Si1,True
62544,H8Yb3,False
62545,H9In1N2O8P2,False
62546,H9In1O12S2,False
62547,H9K1Na1Re1,True
62548,H9K1O5,False
62551,H9La1O12S2,True
62552,H9La4,True
62554,H9Li1Mn2O13P2,False
62555,H9Li5Pt2,True
62556,H9N1O13Y4,True
62557,H9N1O8P2,True
62558,H9N1Si3,False
62559,H9N2O4P1,False
62562,H9Na1O6Zn1,False
62563,H9Nd1O10P2,False
62564,H9Ni2Zr4,False
62565,H9O11P2Sm1,False
62566,H9O11P2Tb1,False
62567,H9O12S2Ti1,False
62568,H9O16P4Rb3,True
62569,H9O9P1V1,False
62570,H9P1Si3,False
62571,H9Tb4,False
62572,Hf10Mo3Si1,False
62573,Hf1Hg1O3,False
62574,Hf1Ho1Os2,False
62575,Hf1Ho1Ru2,True
62576,Hf1Ho2S5,False
62577,Hf1I1N1,True
62579,Hf1I4,True
62581,Hf1In1Ni2,False
62582,Hf1In1Pd2,True
62584,Hf1In1Rh2,True
62585,Hf1Ir1,True
62586,Hf1Ir1Sn1,True
62587,Hf1Ir2Li1,True
62588,Hf1Ir2Mg1,True
62589,Hf1Ir2Mn1,False
62590,Hf1Ir2Sc1,False
62591,Hf1Ir2Tm1,False
62593,Hf1Ir2Zn1,True
62594,Hf1Ir3,True
62595,Hf1K1Mg30O31,False
62596,Hf1K1Mg6,False
62597,Hf1K1Mg6O7,False
62599,Hf1K2O12P3Y1,True
62601,Hf1K4O4,True
62602,Hf1K5Lu1Mo6O24,False
62603,Hf1K8Mo6O24,True
62605,Hf1La2Ni1O6,False
62607,Hf1La2S5,True
62610,Hf1La3Sb5,True
62611,Hf1Li1,False
62612,Hf1Li1Mg30O31,False
62613,Hf1Li1Pd2,True
62614,Hf1Li1Pt2,True
62615,Hf1Li1Rh2,True
62616,Hf1Li1S2,True
62617,Hf1Li2N2,True
62618,Hf1Li2O3,True
62620,Hf1Li4O4,False
62621,Hf1Li8O6,False
62622,Hf1Lu1Rh2,False
62624,Hf1Mg1,False
62625,Hf1Mg149,True
62626,Hf1Mg14Mn1O16,False
62627,Hf1Mg14O15Rb1,False
62628,Hf1Mg14O16Y1,False
62630,Hf1Mg1O3,False
62631,Hf1Mg1Pd2,True
62634,Hf1Mg3,False
62635,Hf1Mg30Mn1O32,False
62637,Hf1Mg30Nb1O32,False
62638,Hf1Mg30Ni1O32,False
62640,Hf1Mg30O32Sb1,False
62641,Hf1Mg30O32Si1,False
62642,Hf1Mg30O32Sn1,False
62643,Hf1Mg30O32Sr1,False
62644,Hf1Mg30O32Ti1,False
62645,Hf1Mg30O32V1,False
62648,Hf1Mg30O32Zn1,False
62649,Hf1Mg3O4,False
62651,Hf1Mg6Ni1,False
62652,Hf1Mg6O7Rb1,False
62653,Hf1Mg6Sr1,False
62654,Hf1Mg6Y1,False
62656,Hf1Mn1O3,False
62657,Hf1Mn1P1,True
62659,Hf1Mn1Si1,True
62661,Hf1Mn2,True
62663,Hf1Mo1,False
62665,Hf1Mo1Se1,False
62667,Hf1Mo1Tc2,True
62668,Hf1Mo2,True
62669,Hf1Mo2O8,True
62672,Hf1Mo6Na8O24,False
62674,Hf1Mo6O24Rb8,True
62675,Hf1Mo6O24Tl8,True
62677,Hf1N1O3Ta1,False
62678,Hf1N2,False
62680,Hf1N2Nb1,False
62681,Hf1N2Sr1,True
62682,Hf1N2Ta1,False
62683,Hf1N2Ti1,False
62684,Hf1N2U1,True
62685,Hf1N2Zn1,True
62686,Hf1N2Zr1,True
62688,Hf1N3V2,False
62691,Hf1Na3,False
62692,Hf1Na4O18S4,False
62693,Hf1Nb1,False
62694,Hf1Nb1O4,False
62697,Hf1Nb1Tc2,True
62699,Hf1Nd1,False
62700,Hf1Nd2S5,True
62701,Hf1Nd3,False
62704,Hf1Ni1O3,False
62705,Hf1Ni1P1,True
62706,Hf1Ni1Pb1,False
62708,Hf1Ni1Si1,True
62709,Hf1Ni1Sn1,True
62710,Hf1Ni2,False
62712,Hf1Ni2Si2,True
62713,Hf1Ni2Sn1,False
62715,Hf1Ni3,True
62716,Hf1Ni5,False
62718,Hf1Np3,False
62719,Hf1O10P2,False
62720,Hf1O12Sr4Ti3,False
62727,Hf1O3Sn1,False
62728,Hf1O3Sr1,True
62730,Hf1O3Yb1,True
62731,Hf1O3Zn1,False
62732,Hf1O4Pr1,False
62733,Hf1O4Si1,True
62734,Hf1O4Sr2,False
62736,Hf1O4Ti1,False
62737,Hf1O4Zr1,False
62738,Hf1O5Y2,False
62739,Hf1O6Pb2Ti1,False
62740,Hf1O6S1,False
62743,Hf1O7P2,True
62744,Hf1O7V2,True
62748,Hf1Os1,True
62749,Hf1Os1P1,True
62751,Hf1Os2,False
62752,Hf1Os2Sc1,True
62753,Hf1Os2Tm1,True
62756,Hf1P1,True
62757,Hf1P1Ru1,True
62758,Hf1P1V1,True
62759,Hf1P2,True
62760,Hf1P2S6,True
62761,Hf1P3,False
62762,Hf1Pa1Tc2,True
62763,Hf1Pb1Pt1,False
62764,Hf1Pb1S3,False
62765,Hf1Pb1Se4Tl2,True
62766,Hf1Pd1,True
62767,Hf1Pd1Sb1,False
62768,Hf1Pd1Si1,True
62769,Hf1Pd1Sn1,True
62770,Hf1Pd2,False
62771,Hf1Pd2Zn1,True
62772,Hf1Pd3,True
62773,Hf1Pd5,True
62774,Hf1Pm1,False
62776,Hf1Pr2S5,True
62778,Hf1Pr3Sb5,True
62779,Hf1Pt1,True
62780,Hf1Pt1Si1,True
62781,Hf1Pt1Sn1,False
62783,Hf1Pt3,True
62784,Hf1Pt4,True
62786,Hf1Re1Si1,True
62788,Hf1Re2,True
62789,Hf1Re2Sr1,False
62790,Hf1Re2Ta1,True
62793,Hf1Rh1Si1,True
62794,Hf1Rh1Sn1,True
62796,Hf1Rh2Sc1,True
62797,Hf1Rh2Sn1,True
62798,Hf1Rh2Yb1,True
62799,Hf1Rh2Zn1,True
62800,Hf1Rh3,True
62802,Hf1Ru1Sb1,False
62803,Hf1Ru1Si1,True
62804,Hf1Ru2Sc1,True
62807,Hf1Ru2Ta1,False
62808,Hf1Ru2Ti1,False
62810,Hf1Ru2Zr1,False
62811,Hf1Ru3,False
62812,Hf1S1,True
62814,Hf1S2,True
62815,Hf1S3,True
62816,Hf1S3Sn1,True
62817,Hf1S3Sr1,True
62818,Hf1S3U3,False
62819,Hf1S4Tl4,True
62820,Hf1S5Sm2,True
62821,Hf1S5Tb2,False
62822,Hf1S5Y2,False
62823,Hf1S6Zr1,False
62824,Hf1Sb1,True
62825,Hf1Sb1Tc2,True
62826,Hf1Sb2,True
62827,Hf1Sb3,False
62828,Hf1Sb5Sm3,False
62829,Hf1Sb5U3,True
62830,Hf1Sc1,False
62831,Hf1Sc1Si2,False
62832,Hf1Sc1Tc2,False
62833,Hf1Sc3Si8,False
62834,Hf1Se10Ti4,False
62835,Hf1Se1Si1,True
62836,Hf1Se1Te1,False
62837,Hf1Se2,True
62838,Hf1Se3,True
62839,Hf1Se3Tl2,True
62840,Hf1Se4Te1,False
62841,Hf1Se4Ti1,False
62842,Hf1Se4Tl4,True
62843,Hf1Se8Te3,False
62844,Hf1Si1,True
62845,Hf1Si1Te1,True
62847,Hf1Si1W1,True
62849,Hf1Si2,True
62851,Hf1Sm3,False
62852,Hf1Sn1,False
62853,Hf1Sn1Tc2,False
62854,Hf1Sn2,True
62855,Hf1Ta1,False
62856,Hf1Ta1Tc2,True
62860,Hf1Tc2,True
62861,Hf1Tc2Th1,False
62862,Hf1Tc2W1,True
62865,Hf1Te3,False
62866,Hf1Te4Tl4,True
62867,Hf1Te5,True
62868,Hf1Ti1,False
62869,Hf1Ti1W4,False
62871,Hf1Ti3,False
62874,Hf1V2,False
62877,Hf1W4Zr1,True
62878,Hf1Yb3,False
62880,Hf1Zn16,True
62881,Hf1Zn2,True
62882,Hf1Zn22,False
62883,Hf1Zn2Zr1,False
62884,Hf1Zn3,True
62886,Hf1Zr3,False
62887,Hf21Re25,True
62888,Hf23Se25,True
62891,Hf2Hg1,True
62892,Hf2Ho2Mo7O28,True
62893,Hf2Ho2O5,False
62895,Hf2In1Ni2,True
62897,Hf2In5,True
62898,Hf2Ir1Li1,False
62901,Hf2Ir1Ni1,False
62902,Hf2Ir1Pd1,False
62903,Hf2Ir1Re1,True
62906,Hf2Ir1Tc1,True
62907,Hf2K2O5,True
62908,Hf2K3Se11,False
62910,Hf2La3Li7O12,False
62911,Hf2Li1N3,True
62912,Hf2Li1Os1,True
62913,Hf2Li1Re1,True
62914,Hf2Li1Tc1,False
62915,Hf2Li2O5,False
62917,Hf2Mn1,False
62919,Hf2Mn1Rh1,True
62920,Hf2Mo1Pt1,False
62921,Hf2Mo1Rh1,True
62924,Hf2Mo3Si4,True
62925,Hf2Mo7O28Sm2,True
62929,Hf2N2O1,True
62931,Hf2N2Se1,True
62932,Hf2N3Ta1,False
62933,Hf2Na1O12P3,True
62935,Hf2Nd2O7,True
62937,Hf2Ni1P1,True
62938,Hf2Ni1Re1,False
62939,Hf2Ni1S4,False
62940,Hf2Ni1Tc1,False
62941,Hf2Ni2Sn1,False
62942,Hf2Ni3P3,True
62944,Hf2Ni3Si4,True
62945,Hf2Ni3Ti1,False
62946,Hf2Ni7,False
62949,Hf2O7Sm2,True
62950,Hf2O7Sr3,False
62952,Hf2O9P2,True
62953,Hf2Os1,False
62954,Hf2Os1Pd1,False
62956,Hf2Os1Rh1,True
62957,Hf2Os1Ru1,False
62958,Hf2Os1Tc1,True
62959,Hf2P1,True
62963,Hf2Pd1Re1,True
62965,Hf2Pd1Tc1,True
62966,Hf2Pt3,False
62967,Hf2Re1Rh1,True
62969,Hf2Re1Tc1,False
62971,Hf2Rh1,True
62972,Hf2Rh1Ru1,False
62973,Hf2Rh1Tc1,True
62974,Hf2Ru1Tc1,True
62976,Hf2Ru3Si4,True
62977,Hf2S1,True
62978,Hf2S3Se3,False
62980,Hf2Se1,True
62981,Hf2Se3,True
62983,Hf2Tc1Zn1,False
62984,Hf2Te1,False
