materials-id,composition,target
43049,TbAlCo4,False
43051,AlRu,False
43052,TbPt3,False
43053,CeOsRu,False
43054,BH3OF4,False
43056,Zn4FeSe5,False
43057,K3In,False
43058,K2GaAuI6,True
43062,LuCu5,True
43063,La2Ni4Ge3P,False
43064,Cr3O8,False
43065,KRb2TmCl6,True
43066,U2Sb4Pd,False
43067,Rb2LiSbI6,True
43068,Y2O3,False
43069,Nd2AgRu,False
43071,TiAlVC,False
43072,K4SnSe4,False
43073,LiAu,False
43074,CeInCu2,False
43077,TaP,False
43078,Pr3SnN,False
43079,Nd3AlC,False
43080,Li2MnCSO7,False
43081,Hf3Ta,False
43082,CdBi3,False
43083,YbGa7Au3,True
43085,GePb3O5,False
43086,K2TlAgCl6,True
43087,YbB2,False
43088,Hf4C3N,False
43090,YbAsO4,False
43092,Li4Ga3Si3BrO12,False
43093,KPdO3,False
43094,Mn3O4F2,False
43096,Mg2FeO4,False
43097,LiVO3,False
43098,Tm2SiO5,False
43100,ZnSnRh2,False
43102,KP,False
43103,Hg2Sb2O7,False
43104,DyMnO3,False
43105,Ni3Pb2SeS,False
43106,Rb3BiSe3,False
43109,VB2,False
43110,AlCo2Si2,False
43111,Sm3CuGeS7,False
43114,Rb2ScHgBr6,True
43115,CeTiGe,False
43116,BeCr3,False
43118,RhN2,False
43120,HgINO3,False
43121,LiAsF6,False
43122,Ca2Ga7Au,True
43124,MgTi2O4,False
43126,DyB2C2,False
43127,Th2N3,False
43128,TmH3C3O6,False
43131,KTi5Se8,False
43132,Rb4CdBr6,True
43134,MnBe2,False
43135,CdI2,False
43136,NaIO2F2,False
43138,Li2CoO2,False
43139,Na2InCuCl6,True
43140,ThGeO4,False
43141,CoO2,False
43142,TiTeRu,False
43143,CoCu2Sn,False
43144,MgS3,False
43145,Y2AlSi2,False
43147,YbNaSe2,True
43148,ErZn5,True
43149,NdCoO3,False
43150,Ti2ZnO4,False
43151,Ba2CuWO6,False
43152,RbBeH3,False
43154,ZrIn,False
43155,Nd3Hf,False
43156,GaI3O9,False
43157,GaPd3,False
43158,Rb2InAgCl6,True
43159,YCCl,False
43160,ZrMnF6,False
43161,NaLi2TiF6,False
43164,BaSrLaBiO6,False
43165,Na2TlAsF6,True
43167,RbAgSe4,False
43168,Mn3O4F2,False
43169,CeInNi4,False
43170,B2C3N6,False
43171,FeRh,False
43172,PrPtF7,False
43173,MgZrNi2,False
43175,K2NaSbI6,True
43176,NbFePb2O6,False
43178,YO2,False
43179,Sn2Pd2Au,False
43180,BaP2Ir2,False
43181,Er2Ti3Si4,False
43183,InGaSb2,False
43184,TiMnN2,False
43187,PrCuO3,False
43188,CaC2,False
43189,NdBi2ClO4,False
43192,CeCo3Cu2,False
43193,MgSc2,False
43195,CuN,False
43196,CeAsRh,False
43197,RbSi4Pt4,False
43199,CdB2XeF10,False
43201,Ca2SnS4,False
43202,TmAgTe2,False
43203,Li3Sn,False
43204,ZnCu2SnSeS3,False
43205,DyIn3,True
43206,KCrF3,False
43209,SiP,False
43210,PaSi3,False
43211,SO4,False
43212,Ho2MgTl,False
43213,MgMn3Te4,False
43214,Li2TiO3,False
43215,YbRbBr3,True
43218,La3Cd,False
43219,V2GaFe,False
43220,VBrO,False
43221,NbO3,False
43222,La2SbO2,False
43225,K4CaU3O12,False
43226,Rb3AsI6,True
43227,Li3Cd,False
43228,Rb2HgBiCl6,True
43229,MgTi4S8,False
43230,K2CuAsF6,True
43231,SrF2,False
43233,CeAl3Pd,False
43235,TaTi3,False
43236,Ni2Ge,False
43237,LaSiPt,False
43238,GaAsO4,False
43240,Rb2NiF6,False
43242,NdSmMn4Ge4,False
43243,LiAl5O8,False
43245,Li2MnN2,False
43246,Ho2C,False
43247,La2SbI2,False
43248,NaBiTe2,False
43249,Ca2Si3Ni,False
43250,MnFeP2,False
43251,CaAu2O4,False
43252,HoMnGa,False
43253,Pr2Ga3Cu,False
43254,ThPt3,False
43255,Rb2TlSbBr6,True
43256,IrF6,False
43257,Co2NiO4,False
43258,Li4MnB2O6,False
43259,SrPrMnO4,False
43260,InPbCl3,False
43261,Ti2CN,False
43262,Na2Cd3P4O14,False
43265,Zn3CdO4,False
43268,NpGa5Fe,False
43269,Rb2Sb4O11,False
43272,NdNi5,False
43274,Sm2InAu2,False
43275,CaHoHg2,True
43278,LiV2O3F3,False
43279,MgH12SeO9,False
43280,RbMgF3,False
43281,SrN2O6,False
43282,TeMoWSeS2,False
43283,TbAgSn2,False
43285,BaAl9Ni2,False
43286,Yb3Pm,True
43287,SrAl2Te4,False
43288,ZnS,False
43289,LiDyO2,False
43291,Zr2Co4P3,False
43292,LiMg2Ni,True
43293,La2AlGe3,False
43294,KCr4O8,False
43297,LiZnNi2,False
43298,Sm3PbC,False
43300,YbAlCu5,True
43301,HfW2,False
43302,Cr2GaC,False
43304,LiTlPd2,False
43306,Ga2CuAgS4,False
43307,KCoF3,False
43308,HfSbRh,False
43309,Nb6Co16Ge7,False
43310,TaS2,False
43314,Li2GaAg,False
43316,LaCoNi4,False
43317,NaLi2GaF6,True
43318,UInAu2,False
43319,KrF2,False
43321,NClOF4,False
43323,Li2VSiO4,False
43325,CeBRh3,False
43329,Rb3DyF6,True
43330,CuAsSe2,False
43332,BaLiB9O15,False
43333,AlSi3W2,False
43334,NaClO3,False
43336,Sn3Se,False
43337,MgCo6Ge6,False
43340,Rb2SiF6,True
43341,Rb2GaAgBr6,True
43342,Na4TiAs2O9,False
43343,ZrI4,False
43344,K2NaTlI6,True
43345,NpCu2Ge2,False
43346,TiCl3,False
43347,Zr3PO2,False
43348,ZnH2O2,False
43349,Zr2SiTe2As,False
43350,Bi2PbS4,False
43351,Ca3PbSe4,False
43352,Na3BiO4,False
43353,Li2ScCuCl6,False
43355,Er2Al4CoGe2,False
43358,Na4H6Ru,False
43359,Pu2O3,False
43360,MnH4Cl2O2,False
43362,YAlAu2,False
43364,NbSN,False
43365,Na4Ge2Se5,False
43366,CaLaCo2O6,False
43367,Ba2TaBiO6,False
43369,Co2OF3,False
43370,LiCr2S4,False
43371,Mo3Pd,False
43373,Rb2YAuF6,True
43374,LiMnIr2,False
43375,Rb2AgCl3,True
43376,V2B3,False
43377,SrTaNO2,False
43378,Pm3Zr,False
43379,TaSb2,False
43380,MgVO3,False
43381,LuMnO3,False
43382,ErFe2O4,False
43383,TbCuSn,False
43385,LaPmIr2,False
43386,BaAs3,False
43388,Ba2MgIn,True
43389,Rb3IrF6,True
43390,VOF,False
43391,Yb2CdS4,False
43392,Ho2MgCd,False
43393,Rb2Si3SnO9,False
43394,ScAl3C3,False
43398,CeAl3Cu,False
43399,RbPO2F2,False
43400,Ba2ZnOsO6,False
43403,LaTi2O6,False
43405,ErMgAu2,False
43406,MgSiO3,False
43408,Ba2TiVS6,False
43409,LiTiSe2,False
43410,YbGa2Cu3,True
43411,BH6N,False
43412,K2InGaF6,True
43413,ThMgRh2,False
43414,InAg3F6,True
43416,TbErIn2,False
43417,Nb6PdPt,False
43419,DyRu3,False
43420,Pm2CoCu,False
43422,La2Al3GaPd4,False
43424,Li2Co4O3F8,False
43427,Dy2V2O7,False
43428,KRb2GaCl6,True
43431,MgU2O6,False
43432,Hf4N3,False
43434,Na4AgCl5,True
43435,BaPbO3,False
43436,La3SnN,False
43437,NaCNO,False
43439,Mg3Pb,False
43440,TlAsF6,False
43442,GaP,False
43443,Hf2MoPt,False
43444,NiO2,False
43447,Li3FeF6,False
43448,Zn2GaCuSe4,False
43449,NbOF3,False
43450,Tb2FeSi2,False
43451,Ti4Fe2P3,False
43452,Ti4Cr,False
43454,SrGa4,True
43455,LaAg2Ge2,False
43457,CaSmPd2,False
43459,Hg2I3Br,True
43460,Na2MnO3,False
43461,CaSnS3,False
43462,Ce3Sc,False
43463,LiSm3,False
43464,LaSi2Os2,False
43465,Mn2O3,False
43466,ThRu2,False
43467,KNaNb2O6,False
43468,Sn2Pd3Au,False
43469,TiAu4,False
43470,CoH2O2,False
43471,RbAgF3,True
43472,Rb2GaHgI6,True
43473,Pr2Te2O7,False
43475,Rb2YHgF6,True
43476,SbTeClO3,False
43477,Ta3TiB4,False
43478,PrPbAu2,False
43479,BaCdGe,True
43480,ZnPd,False
43481,DySi2Os2,False
43482,InHgTe2,True
43483,YbBO3,False
43484,AlAg,False
43485,LiIn2Ni,False
43488,CdSeO3,False
43489,MgIn5,True
43490,K2LiNdI6,True
43491,YbSiAg,False
43492,CoF3,False
43494,In2GaBiS6,False
43498,SnH8C4I4,False
43499,KNa2IrF6,True
43500,IrN,False
43501,RbCaBr3,True
43502,PrThCN,False
43505,Al2ZnO4,False
43506,AlSCl3O2,False
43507,AgSnSe2,False
43508,Ba2AlIn3,True
43509,Rb2Ag2GeS4,False
43510,NaNiIO6,False
43511,Mn2Ge,False
43513,BaNdFeCoO6,False
43514,AlH3O3,False
43516,Ca2Mn3O8,False
43517,Er3CuSiS7,False
43519,Yb5Mg,True
43520,Na3Hg,True
43521,LaBi2ClO4,False
43522,Fe3O5F,False
43523,Ce2NiGe3,False
43524,TiSnRh,False
43526,NpRu2,False
43527,K2LiYI6,True
43529,Ba2DyBiO6,False
43531,Na5GeP3,False
43532,LiLu2Re,False
43533,TaF5,False
43535,Rb2ScAgBr6,True
43537,NiB,False
43539,Cu6SnGe,True
43540,YPdPb,False
43541,Rb2NaMoCl6,False
43544,CaTiO3,False
43547,UPb3,False
43551,Nd2Al3Ga,False
43552,Cd2BiAsO6,False
43555,CeAlSi,False
43556,K2PbO2,False
43557,BaZnIn3,True
43558,SrTa2O6,False
43559,Mo3H,False
43560,Mn3NiN,False
43561,TbCdAu,True
43562,PrPt3,False
43563,FeNiN,False
43567,Na14Mn2O9,False
43568,Rb2AgBiBr6,True
43570,RbNa2AsF6,True
43571,Ir3Os,False
43572,Tb2ZnCu,False
43573,TiCu3O4,False
43575,YbBa2UO6,False
43578,GaNi3,False
43580,KBiSe2,False
43581,MgMo2O4,False
43582,LiMn2P2O8,False
43583,MnCdTe2,False
43584,TbSr3,True
43586,Na3CrCl6,False
43587,Sr2PrTaO6,False
43588,Mg2CrWO6,False
43590,LiTi2Te4,False
43591,PmGaPd2,False
43592,K2LiBiCl6,True
43593,K3AsSe3,False
43594,Lu3O2F5,False
43595,LaPmRu2,False
43597,HgAu2F8,True
43599,Nb3Ir,False
43600,AgCl,False
43601,NaNb2S4,False
43602,GaGe,False
43603,Tm2AgAu,False
43605,TaNbC2,False
43607,Ho2HgOs,False
43608,VB2Ru,False
43609,ThPaTc2,False
43611,NbMoSe3,False
43613,GaNi,False
43614,TlCdN3O6,False
43616,Fe2CoSi,False
43620,VOF,False
43622,YbGa3Cu,True
43623,TmScZn2,False
43625,Fe2NiP,False
43626,Ba3CaIr2O9,False
43627,CeMg2Si2,False
43628,Cr3As,False
43629,NbMoS3,False
43630,SmMg5Sb4,False
43631,LiTl3,False
43632,NaCO3,False
43633,LiYSe2,False
43634,Sb2Pd,False
43635,Li8HfO6,False
43636,Ba2HoB2ClO6,False
43637,Ca2B2O5,False
43638,TmGaNi2,False
43639,LiV3O4F2,False
43640,NaPm3,False
43642,Ta2Pd3Ru3,False
43643,SrNi5As3,False
43644,Te2Ir,False
43645,ThFe4Ni,False
43646,PmCdCu2,True
43647,SiOs,False
43648,Al8Mo3,False
43649,Er2MgGa,False
43650,LiAgF4,False
43651,In2TeO6,False
43652,Li2MnFeB2O6,False
43653,HfAlPd2,False
43654,LiCoSiO4,False
43655,CdAu2F12,True
43656,KNa2AsF6,True
43657,TmO2,False
43658,SF6,True
43660,ZrSiO4,False
43661,K2RbSbF6,True
43663,AlGaCu2Se4,False
43664,BaLaCo2O6,False
43665,Yb4Pt3Au,False
43666,NdAl2Ge2,False
43667,Rb2HgAsBr6,True
43668,U2AsSe,False
43670,Zr4Co7Ge6,False
43671,BaRuO3,False
43672,CoPtO2,False
43673,Sb2Te2Se,False
43674,Yb2LiGa,True
43675,Mg2Bi3O8,False
43676,Na2SmCuCl6,True
43677,Tm3In4Co2,False
43678,K2PdBr3Cl,True
43680,Y2SiO5,False
43681,Li2MnFeO4,False
43682,Rb2PrAgBr6,True
43685,MgCu2O4,False
43686,LuCoO3,False
43687,Na2ScAgCl6,False
43688,CrHO2,False
43689,TmLuMg2,False
43690,ZnCo4S8,False
43694,YUCu4Si4,False
43695,Mo3N2,False
43697,Ba3Sr,True
43698,Tb2CuIr,False
43699,BaNdMnCoO5,False
43700,CoBiO3,False
43704,LiNdIn2,False
43705,Li2SeO4,False
43706,YMg2,False
43707,Ca2Cu,True
43708,Er2Co12P7,False
43709,Li2CdSb,False
43710,SrAsAu,False
43711,Hg2Rh,False
43712,ScFeO3,False
43713,UPdPt4,False
43714,LiO8,False
43715,Sm3CuSnS7,False
43717,Rb2InAsCl6,True
43718,Rb2ScTlF6,True
43719,Sm2MnNiO6,False
43720,BiPb2F7,True
43721,Ni3Sb2Te2,False
43722,Na2P2PbO7,False
43723,CrPt,False
43725,LiBF4,False
43726,Na3AsCl6,True
43727,Sr3Ho,True
43728,Nb6AlGa,False
43729,CrSb,False
43731,NaC4N3,False
43732,K2NaCl3,True
43734,Li2VF6,False
43735,Tb2AlFe3,False
43736,Nd2MnFe3Si4,False
43737,Pm2TlAg,False
43739,SrIn2,True
43741,ScTc3,False
43742,LaY3,False
43743,Na2LiBiF6,True
43744,TaInS2,False
43745,ZnGaPS,False
43746,Ag2SnBiS4,False
43747,NaLiCO3,False
43749,SnO2,False
43751,TlCl3,False
43752,NiN2F14,False
43754,SrSmNiO4,False
43756,ErIr2,False
43757,GaCo2Ni,False
43758,MnCoSe2,False
43760,U2In3Sn3,False
43762,GeBr2,False
43763,Fe4O7F,False
43764,KNaMoO2F4,False
43765,Na3MnF6,True
43766,HgRhF6,True
43767,NdVO3,False
43768,B4MoRu2,False
43769,MoPd4,False
43770,Fe3Cu,False
43771,AuSe,False
43773,YbPO4,False
43775,PaSnPd2,False
43776,K2InHgBr6,True
43777,HfTiRu2,False
43778,TaAgS3,False
43779,UTl2Te2O8,False
43780,Pr3In,False
43781,KCo2S2,False
43783,Mg5Ge,True
43785,CoF2,False
43786,K6Ge2O7,False
43787,CrGaRu2,False
43788,CuNi3O4,False
43789,Sm2ReO5,False
43790,Tb2CdCu2,True
43791,SrCrO2,False
43792,MgO,False
43794,YFe2,False
43796,Ba2SmUO6,False
43797,Dy2MgCd,False
43798,CeInCuAg,False
43800,ZnAgF3,True
43803,BaMn2O3,False
43804,Li4ZnCd3,True
43805,TlBiS2,False
43807,In4SbTe3,False
43808,MnZnO3,False
43810,TaVCN,False
43811,Na2AgSbCl6,True
43813,Y2CuOs,False
43814,Tb2Ge3,False
43815,LaCuSi2Ni,False
43816,K4NaCl5,True
43817,TiNbB2,False
43818,Sb3Ir,False
43819,Cd3Pd,True
43820,Rb2LuAgCl6,True
43822,DyAg3,False
43826,YbTlBr3,True
43827,YbNaO2,False
43829,YSc3N4,False
43831,NdIn5Rh,False
43835,PmTmCu2,False
43836,Li2ZnPb,True
43837,Nb5N2O2,False
43838,HgPtO2,False
43839,Mn2OF3,False
43840,SrClO,True
43842,PaNi,False
43843,NaNO2,False
43844,MgSc2Ga2,False
43845,Ba3Ca,True
43847,MnAl6,False
43848,K2SmCuCl6,True
43849,HoTmRh2,False
43850,RbGeBiS4,False
43852,Rb2GaAgF6,True
43853,Mg4B3Ir2,False
43854,LiSnPt2,False
43855,Na2GaHgCl6,True
43857,Sr3P6N8O6,False
43860,Mn3SbN,False
43861,KRb2GaBr6,True
43862,AgSbSeS,False
43863,Pr2AlSi,False
43864,ErBi2BrO4,False
43865,Ga2FeCo,False
43866,BaLaMnInO6,False
43867,ThTe,False
43870,LaMgAu,False
43871,Na3AsBr6,True
43872,Tl3Bi,True
43873,Nb4C3,False
43874,LiCoSiO4,False
43875,LiFeN,False
43876,LaCe3,False
43878,Sr3Zn,True
43880,Mn3ZnN,False
43881,UCuAs2,False
43882,PrNi2P2,False
43887,SrLiO3,False
43888,NbVN2,False
43890,MgZn2Sb2,True
43891,TiTl3,False
43893,Al2ZnS4,False
43895,Na2GaAgBr6,True
43896,SrLaAlO4,False
43897,Rb2TlInI6,True
43899,ThIn3,False
43900,Pr3PbC,False
43902,PdF2,False
43903,ZrBe2,False
43904,MoCl2O,False
43905,ZnCdSe2,True
43906,ZnNi4S8,False
43907,Li4UO5,False
43909,ZnCu2O4,False
43914,VO2F,False
43915,TbBa2IrO6,False
43916,Mg3Si4H2O12,False
43917,Pm3Pa,False
43918,HoLuHg2,True
43919,Na4WO4,False
43920,FeCu,False
43921,VF2,False
43922,LiAlCu2,False
43923,K2AsAuI6,True
43924,TaOs3,False
43926,Ti2S3,False
43927,VBr2O,False
43928,ErAgSe2,False
43929,Li4AlCr3O8,False
43931,SmThCN,False
43932,CeCo4Cu,False
43933,PrBi2IO4,False
43934,SmAlSi,False
43936,Na2AlAgCl6,True
43938,Li3GaN2,False
43940,K2TlRuF6,True
43941,NdB3O6,False
43942,YSi2Ni,False
43943,Tl3In,False
43944,TbBe13,False
43945,NpAsSe,False
43946,GaAgTeSe,False
43947,CrCoB,False
43948,NdFe2,False
43950,Nb2InC,False
43951,CeScGe,False
43952,TaTl3Se2S2,False
43953,Er2TlZn,False
43955,KDyO2,False
43956,Ga2CoIr,False
43957,NaCd2Ag,True
43963,Cr3PdN,False
43964,Rb2FeF4,False
43965,LuScHg2,False
43966,V2CdO6,False
43967,Na4SeS,True
43969,TmIn2Sn,False
43970,SbSI,False
43971,Na2AlHgF6,True
43972,NaAgO,False
43973,DyErCu2,False
43974,ErAl2,False
43975,YScB2O6,False
43976,CaSi,False
43977,SnSbPt,False
43978,CoAgF3,False
43979,LaGe2PdRh,False
43980,La2AuO4,False
43981,LaAg,False
43983,FeCoSi2,False
43985,CuAsO3,False
43986,SbPb3,False
43988,ThIr,False
43989,AgBiP2S6,False
43990,NaCuO2,False
43992,SrPd3O4,False
43993,Al2Cu2Ni,False
43994,Yb2Mg,False
43995,SrSm3,False
43996,Rb2AlTlBr6,True
43998,Nb9PO25,False
43999,LiNdSn,False
44000,ZnS,False
44001,HfCrAgS4,False
44002,Li2CuNiO4,False
44005,LaCo3Ni2,False
44007,BaGaGe,False
44008,AgPbF6,True
44010,K2TlAuI6,True
44011,GeMoAs,False
44012,KP2Ir2,False
44013,Ba5Al2In2IrClO13,False
44014,LaNi2GeP,False
44016,TmBr,False
44017,Mg5In,True
44021,LiVFeO4,False
44023,Ac3Pm,False
44024,K3Bi2,False
44025,Rb2GaAgCl6,True
44026,K2AlTlBr6,True
44027,Ag2Bi2SeS3,False
44030,CaF2,True
44031,TbCe3,False
44032,LaNd3,False
44033,Na4Al3Ge3ClO12,False
44034,YbGeAu,True
44035,BaNd2PtO5,False
44036,Rb2TlAgF6,True
44037,ZnPb2N2,False
44039,Sc5Si7Pt9,False
44042,MnSnTe2,False
44043,ScC,False
44045,K2TlBiF6,True
44046,TiZnF4,False
44049,Ba2PrPtO6,False
44050,HoMg5,True
44051,USb2Au,False
44053,TaSiGe,False
44054,SrMg2,False
44055,RbPH2O4,False
44056,SrIn3,False
44057,Rb2NaScF6,True
44059,CoNiSn,False
44061,PrFeCo4,False
44062,LiTiP2O7,False
44064,Mn3Si,False
44068,Rb2Ti6O13,False
44069,In2S3,False
44070,Yb11Sb10,False
44071,NaSbTe2,False
44072,Ta2MoW,False
44073,NaSiO3,False
44074,TaRu,False
44075,Ni2PPd,False
44076,CeRu3C,False
44078,Li2MnNiO4,False
44080,Cr2B,False
44081,TmLu3,False
44082,Na3VBPO7,False
44084,Ti2GaC,False
44085,VOF2,False
44087,FeCoS2,False
44088,ScBiO3,False
44089,CrCl3,False
44090,VCrC2,False
44093,Ca2CdHg,True
44094,K2LiTlF6,True
44096,Al3Ag,False
44098,Na3GaF6,True
44099,NaBF4,False
44100,KTl2GaF6,True
44101,Cu3Ge,True
44102,LaPmGa2,False
44103,Ti3WC4,False
44104,BClO2F4,False
44105,HoBi2BrO4,False
44107,LiVSiO5,False
44108,HfPRu,False
44109,MgCo4S8,False
44111,NaFe2O4,False
44113,NdCo2As2,False
44114,ScAs,False
44115,YFeCo,False
44116,VOF,False
44119,SrNdMnO4,False
44121,Li4MoO5,False
44122,Na2CrH2F8,False
44124,Y3Th,False
44125,FeIr3,False
44126,MnInO3,False
44127,PrDyIn2,False
44128,LiTi2BiO6,False
44129,NaTmGeO4,False
44130,LaAlZn,False
44131,Pr2CdHg,False
44133,ZrMn3,False
44134,NpGe3,False
44135,LiCrCo2O6,False
44136,Li2TlAg,False
44137,Be2Re,False
44138,Te2Ir,False
44139,K2AgAsCl6,True
44140,HoBiO3,False
44141,DyCr2Ge2,False
44142,Ti3Nb3Sn2,False
44144,Rb2NaCeI6,True
44147,MgBe3,False
44149,RbNaSi2O5,False
44150,Li3In,False
44151,CaSbAu,False
44152,AlCr4GaC2,False
44153,K2ZnSe2,True
44154,Ba2Ti2TlO7,False
44155,DyGePd,False
44156,LaPmTl2,False
44157,Mn2Sb2PtAu,False
44159,K2RbRuF6,True
44160,Rh3W,False
44161,ScHO2,False
44162,K9U6BiO24,False
44164,Nb4SiNi,False
44165,Rb3HoCl6,True
44166,NaCd2Pd,True
44167,Yb5Mg,False
44168,NdP2Pd2,False
44169,SmZnAgAs2,False
44170,Ca2MgN2,False
44173,TiTc2Ge,False
44174,SmPS4,False
44176,LiSi2N3,False
44177,Nb3SnGeMo3,False
44179,K2NaTiF6,True
44181,Cr3PtN,False
44182,YTh,False
44183,Er2CuIr,False
44184,Li2MnBr4,False
44185,Mn2NiN2,False
44186,K2LiTlCl6,True
44187,Lu6FeSb2,False
44188,RbU2SbS8,False
44192,AcTlRh2,False
44193,ErCuSi,False
44195,TiAl,False
44199,Na2LiScF6,True
44200,K2SrP4O12,False
44201,SmCo5,False
44202,Ta2TcRu,False
44203,K2SiAs2,False
44204,VFeSb,False
44206,PrPd3,False
44209,NdAlSi2,False
44210,ZrNi2Sb,False
44211,Li3GaGeO5,False
44213,MgAg2O4,False
44216,LaDyTl2,False
44218,TmSi2Pt2,False
44219,Ta3Ru2,False
44221,Pm2CuAu,False
44222,MgAg3,False
44225,ZrTiF6,False
44227,Na2AgIrF6,False
44230,CdHgS4,False
44231,Dy2FeSi2,False
44232,Dy2MgGa,False
44233,Rb2NaNdF6,True
44234,DySn2,False
44235,SrBi2Pd2,False
44237,Ti3N4,False
44238,Li2CrNiO4,False
44239,MgNi3,False
44240,ZrTiCu,False
44241,LiFe3O4,False
44242,AcPr3,False
44244,LaCBr,False
44245,CaNiH3,False
44246,KNaSmNbO5,False
44249,MnGeTe2,False
44250,CoNiTe4,False
44251,ScTeRh,False
44252,NaTl2In,True
44254,CdAg,False
44255,KPbO3,False
44256,TaB2Mo,False
44257,PmTm3,False
44258,PrAgPb,False
44260,Co3Ni,False
44262,Na2CuSbS3,False
44264,TlIn3,False
44265,Ge2Os,False
44267,UGa3,False
44268,Nd3Tl,False
44271,KBH4,False
44272,PuUN2,False
44274,YFeCu,False
44276,ZrZn2,False
44278,Rb2CeAuCl6,True
44279,Li2MgCdP2,False
44280,SrAlIn,False
44281,SrGe2Au2,False
44285,Li2SO4,False
44286,PrTl3,True
44287,LiAlFeO4,False
44288,Li2VCrO4,False
44289,Fe3O5F,False
44290,Ba2UTiO6,False
44291,MnCuO2,False
44292,Zr3Hg,False
44293,YbAl3,False
44294,MnH4Cl2O2,False
44295,RuW,False
44296,LuCuGe,False
44298,Mg4CdAg5,True
44299,Ca2ZnSn,True
44300,YbF3,False
44302,Li3PdF6,False
44303,ThCoSi2,False
44304,CoAsSe,False
44305,K2LiInCl6,True
44306,HfMnIr2,False
44308,ZnCrCu3Se4,False
44309,LaCI,False
44310,NaLi5N2,False
44311,ReAg3,False
44313,NaSbS2,False
44315,Mo2Rh,False
44316,Na2PdO6,False
44317,VMoAs2,False
44318,Zn2CdN2,False
44319,Ti3Rh5,False
44321,H4N,False
44322,Mg2Tl,False
44323,Tl2S,False
44324,AlTl2Cu3Se4,False
44326,TmRe2SiC,False
44328,BaBeF4,True
44329,Rb2YInCl6,True
44330,BaNaH6Ir,False
44331,HgCl2O6,False
44332,SiC,False
44333,K3Tl,True
44334,Th4AgPd,False
44336,Er2CoIr,False
44337,NaNbO2,False
44338,Tb2MgSi2,False
44339,PrPIr,False
44340,Sm3Ga,False
44341,BaH5ClO3,False
44343,NbHg3F6,True
44344,Sm3DyS4,False
44346,TiCu3,False
44347,LiNiF3,True
44349,Er2SiGe,False
44351,Ti3CoS6,False
44352,BaAgSb,False
44356,GaAg3F6,True
44357,FeSnN,False
44358,ErCr2Si2,False
44360,Nd2Ta2Cl2O7,False
44361,Pm2MgCd,False
44364,LiSbWO6,False
44366,Ag3S,False
44368,Ba3Sm,False
44369,CuBi2O4,False
44371,Rb2LiGdCl6,False
44373,Be2V,False
44374,Mn2GaNi,False
44375,CuAsPbO4,False
44376,NaTl,False
44377,LaUAl4,False
44378,La3AlO,False
44379,GeAu3,False
44380,K3VS4,False
44381,Li3InF6,False
44382,Pr2ZnBi4,False
44383,K2NaAsCl6,True
44384,NaInN,False
44385,Mg3ZnO4,False
44388,HoNi5,False
44389,AlFe3B,False
44390,LiV2O4,False
44392,Sr2CaOsO6,False
44393,SrCaCr2O6,False
44395,Mn3Sb,False
44396,PmTmZn2,True
44397,CeCr2Si2,False
44398,VGa2FeCo4,False
44399,Yb2InGa,True
44401,HfTiB4,False
44402,Li3C,False
44403,Rb3ZnBr5,True
44404,HfCuP,False
44405,Er2AlZn,False
44407,BaScCu3Se4,False
44408,TaN,False
44409,InGaSb2,False
44410,Pr3Th,False
44411,CeNi2B2C,False
44413,Mn4FeS5,False
44414,Cr3Te2Se2,False
44415,Sr3Pm,False
44416,Sm2Ga3Cu,False
44418,Ce2NiPt,False
44420,Sr2HoUO6,False
44421,LiVF6,False
44422,Co2S3,False
44423,Na2CdPb,True
44424,Rb2GaAuF6,True
44425,U2Si3Ge3,False
44427,NaLiAs2S4,False
44428,NdCdAg2,True
44429,Li2MgBi,False
44430,CeGa2Ni3,False
44431,ThHg3,False
44432,LiRhF6,False
44433,TbCaRh2,False
44434,TmInRh2,False
44436,CoC4N6,False
44438,NaSr2OsO6,False
44439,La2ZnSb4,False
44440,MgBi,False
44442,PrAlCo4,False
44443,LaAlSi,False
44444,Li4AlCr3O8,False
44446,Ho3Ga,False
44447,Yb2CdGa,True
44448,NiRu,False
44450,K2NaGaF6,True
44451,CrFeGe2,False
44452,ErCu,False
44453,NaNb2O4,False
44455,Ca2Mg5Si8O22F2,False
44456,BaCaAlF7,True
44457,VFe3Si4,False
44459,TmPO4,False
44460,NdGa2Cu2,True
44462,Nd5As2ClO10,False
44463,K2RbTaI6,False
44464,Ca5Si3,False
44465,TiZnSiO5,False
44466,NaLiCdS2,False
44467,BaMo6S8,False
44468,CoTePb2O6,False
44469,CdSbAu,False
44470,H2O,False
44472,Pr2Tl,False
44475,PrGe,False
44476,NaIn3,True
44479,Al4Si,False
44480,HoAl2Ni,False
44481,TbHo3,False
44483,NdPIr,False
44485,TbRb2AuCl6,True
44486,Tl2Bi2Te3Se,False
44487,Ag2Te,False
44490,IrPt3,False
44491,LaCo2Ni3,False
44493,Cr4Te3Se,False
44494,TbPOs2C,False
44495,Y2TeS2,False
44496,VO2F,False
44498,Al2O3,False
44499,LiCuP2O6,False
44502,ZrZnGe,False
44504,Bi4O7,False
44505,Ba2YBi3O8,False
44507,SmCo2Si2,False
44508,LiCaNiF6,True
44510,SiO2,False
44512,SrSnN2,False
44515,Sr2Ge2O5,False
44516,MoHO3,False
44518,LiAcTe2,False
44519,CuCl,False
44523,NaFeSi2O6,False
44525,BaCrF6,False
44526,Sr2MoO4,False
