materials-id,composition,target
51141,Co6O5F7,False
51142,Nd2Tm,False
51143,BaSnS2,False
51144,NaHoF4,True
51145,BaSrS,False
51146,NaBi3Cl2O4,False
51147,Li2NiP2O7,False
51148,BaSrS,False
51150,NaBi3Br2O4,False
51152,V2P2O7,False
51154,BaTe,False
51155,Na5BrCl4,True
51156,Ba2Te,False
51158,Ba2Te,False
51159,MoIr,False
51161,BaTe2,False
51162,MnNi,False
51163,LiAlNiO3,False
51165,BaTe2,False
51167,BaTe2,False
51168,LiV2Si2O8,False
51169,Ba2Te,False
51170,MnFeB,False
51172,Ba2Te,False
51173,LiInSn,False
51177,CaBeTe,False
51178,LiFeO2,False
51179,MgAgO,False
51181,MgAgO,False
51183,MgAgO3,False
51184,LaPrCo4P4,False
51185,Li2Co3NiO8,False
51186,LaUTe6,False
51187,BeGeN,False
51188,BaAgSe,False
51189,K2MgCuF6,True
51190,BaAgSe,False
51191,Li2V3FeO8,False
51192,BaAgSe,False
51193,IrRh,False
51195,In3BiTe4,False
51196,Li3FeCo4O8,False
51197,BaAgSe,False
51198,Ag2Cl,False
51199,HoAlCu4,False
51200,LiMn2F6,False
51201,AgCl2,False
51202,Hf2Se3S3,False
51203,LiVSiO4,False
51204,AgCl2,False
51205,GaGePt6,False
51207,GaFe2,False
51210,Fe4Te3S,False
51211,BeTeP,False
51212,FeOF,False
51214,CoNiGe,False
51216,CoNi,False
51219,ScBeSe,False
51221,ScBeSn,False
51222,Cr2TeSe,False
51223,Li3Co3NiO8,False
51225,CaAlGa,False
51227,CIN2,False
51228,Ni6O7,False
51230,Cd3Hg,True
51231,Ce2Fe3Rh,False
51232,Li3Mn2P2C2O14,False
51233,Cd2GaCuSe4,False
51234,CaSnHg,False
51236,Ce2NiSn4,False
51237,LiCoSiO4,False
51239,Mn8O13F3,False
51242,Tl3AsF6,True
51243,V3P2O8,False
51244,Zr4S3N2,False
51245,LiMnPO4,False
51246,MnCoO3,False
51247,Li2MnP2O8,False
51250,FeP2O7,False
51252,Li2VF6,False
51254,Dy2SnAu2,False
51255,LiCo2CuO6,False
51256,Hf5CuSb3,False
51257,Rb4TiO4,False
51258,Zr5Sb3Se,False
51259,NbVO4,False
51261,Tb3Se2NO,False
51262,Pr9Ga4,False
51268,Tm3Pt4,False
51269,TlSbP2Se6,False
51271,BHPb2O4,False
51274,LiV3O6,False
51275,La3Bi4Au3,False
51276,Tb5Rh3,False
51277,Li4V3Cr3Fe2O16,False
51278,MnGeO3,False
51280,Li4Mn3O7,False
51281,SrO6,False
51284,Mn5CrO12,False
51285,Sm2Ge5Pt3,False
51286,Mn3OF5,False
51288,LiCuHSO5,False
51289,NdSb12Ru4,False
51290,LuAl3Ni2,False
51292,Ga9Rh2,False
51293,Pr2SiCN2O4,False
51294,Th2Fe17H3,False
51296,NdCO4,False
51297,B2OsW2,False
51299,Ta3VSe6,False
51301,LiH2N,False
51302,TiNb3Se6,False
51303,La6Mg23P,True
51304,NdBS3,False
51305,U6Al8Fe5Si9,False
51308,Zr6Ga16Pt7,False
51309,K3SbS3,False
51310,Sc2Co3Si5,False
51312,PrPS,False
51314,Ti6Al16Ir7,False
51315,MnNb4Se8,False
51316,Sb2Cl7F3,False
51317,Rb2UTe3,False
51318,Tb2S3,False
51319,NaErPd6O8,False
51320,Ca3Al2P4,False
51322,CeRhC2,False
51323,LiVCdF6,True
51324,Fe2O3,False
51325,KAlCO5,False
51327,Ho2MgTiO6,False
51328,U5CrSb3,False
51329,Ho2CoPtO6,False
51331,HfAsRu,False
51333,Ce3Sn3Ge2,False
51334,Sr3Sn2S7,False
51335,NaCrP2S6,False
51336,BaAs2Xe5F22,True
51337,MgFeBO4,False
51339,AsOsS,False
51341,SrNdNiO4,False
51343,Sr6MgMo3O14,False
51344,La3NbGa5O14,False
51346,ErZnRh,False
51347,RbBi4Se7,False
51348,Cd2Mo3O8,False
51349,Pr3BiRu4O14,False
51350,CaGaH5,False
51351,NaLuTi2O6,False
51352,ZnCuP2O7,False
51353,Mn2CrAs3,False
51354,YbYAl6,False
51356,ZnCr2Se2S2,False
51359,Ho6AgGe2S14,False
51361,HoCu3S3,False
51362,TiNi4GeO8,False
51363,FeCoRh4S8,False
51364,Tb10Si3Sb3,False
51365,CdPdF4,True
51366,SrFe3Bi2O9,False
51368,Cd3In2Se6,False
51369,Sr3PrMn4O12,False
51370,TbCa3Mn4O12,False
51371,Sr2NdSmMn4O12,False
51372,AlV12Sn3,False
51373,Sm3MgTi4O14,False
51374,Na3NiN2,False
51375,SiNiW,False
51377,Rb12Sn2Sb6O,False
51379,NbW3S8,False
51380,ZnCuSi2O6,False
51381,Nb2Bi3Pb2ClO11,False
51382,Li2MnOF3,False
51384,Co3O2F4,False
51385,BaYMnCoO5,False
51386,LaNi5H6,False
51387,Li2CrO2,False
51388,Li2AlCr2SbO8,False
51389,NaMn2O4,False
51391,HoAl6Fe6,False
51392,Li2Mn3TeO8,False
51393,K3NdV2O8,False
51394,TbMnO3,False
51395,LiNiP2O7,False
51396,Li6MnO6,False
51398,Li3Fe7O12,False
51399,Mn2OF4,False
51401,Li4Fe3Co5O16,False
51403,Mg3Fe3O8,False
51405,LiCr2P2O8,False
51406,Fe3O5F,False
51407,Li3YNi2O6,False
51408,Na3CoO3,False
51410,Na4VO4,False
51411,LiMn2B2O6,False
51415,CoSn3P4O16,False
51416,LiVOF3,False
51417,LiNiPO4,False
51418,LiCoPO4,False
51419,LiNiPO4,False
51420,LiCoSiO4,False
51421,VOF,False
51422,Li4MnF7,False
51423,V3O5F3,False
51425,Li3MnF7,False
51426,LiVOF4,False
51428,Na3NiBPO7,False
51429,VOF,False
51435,LiO,False
51436,Ca7HfN6,False
51437,LiMnF4,False
51439,Li2O,False
51440,BeNbOs,False
51441,Al2FeN3,False
51442,Li2O,False
51443,BePdSe,False
51444,Co3O4F2,False
51445,Li2O,False
51446,ZrAgF2,False
51447,ZnCoN2,False
51449,ZrAgF3,False
51451,LiO,False
51452,ZrAgF,False
51454,Mg3In2N4,False
51456,ZrAgF,False
51458,LiBiF,False
51460,Zn3Ga2N4,False
51463,BiOF,False
51464,LiSb2,False
51465,Ca3Co3N5,False
51467,BiOF,False
51468,Dy3Pt,False
51469,Y4S3N2,False
51470,BiOF2,False
51472,Mg9Mn2N8,False
51473,BiOF,False
51474,Li2Sb,False
51476,Zn8Fe3N8,False
51480,NaAlO2,False
51481,Ca2CdN2,False
51483,NaBiF2,True
51484,Na2AlO2,False
51485,CuGe2N3,False
51486,SmAlO3,False
51487,RbBiF,True
51488,NaAlO2,False
51490,ScMoN3,False
51491,NaAlO,False
51493,LiCrPO4,False
51494,BiN,False
51495,NaAlP,False
51496,NbCr3Ag2S8,False
51497,NaMnAsO4,False
51498,NaAlP,False
51499,BiN2,False
51502,BiN,False
51503,Na2W2O7,False
51504,NaAlSe,False
51505,BiN3,False
51506,Ca3Y2N4,False
51508,NaAlSe2,False
51510,NaAlSe,False
51511,Ca2AlCoO5,False
51513,TiMn2O4,False
51514,NaAlSe2,False
51515,NaBiO2,False
51516,Ba2AlCu3O7,False
51519,NaBiO2,False
51521,BiTePb,False
51522,NaAlSi,False
51524,MnAlO3,False
51526,Mg2C,False
51527,C2Br,False
51528,MgC3,False
51529,Li2Mn2F7,False
51531,CaMg,False
51533,CaHBr,False
51534,Mg2Cd,False
51535,Li4Ni3SbP4O16,False
51536,CaHBr,False
51537,LiCo2O4,False
51539,CaHBr2,False
51541,Li3Fe3NiO8,False
51543,V3O4F2,False
51544,MgSO,False
51548,MnSbO4,False
51550,MgSbO,False
51553,CaSiBr,False
51554,MgSeO,False
51555,CaSiBr,False
51558,MgSeO4,False
51559,Li3MnCo3O8,False
51560,SbIBr,False
51561,MgSeO,False
51562,Li2MnP2O8,False
51563,IBr2,False
51564,MgSiO,False
51565,IBr2,False
51566,Li2VO2F,False
51567,Li5VO4F,False
51568,MgSiO3,False
51572,IBr,False
51573,MgSe3,False
51575,BBrN,False
51577,Mg3Se,True
51578,BBrN2,False
51579,I2Br,True
51580,Li3Fe2O6,False
51583,BBrN,False
51585,Mn2SO2,False
51586,BBrN,False
51588,IBr,False
51589,BBr,False
51590,MnSbO4,False
51591,IBr3,True
51592,AlV2O4,False
51593,MgInBr,False
51594,MnSiO4,False
51595,SnBO2,False
51596,MgInBr,True
51597,SnBO4,False
51598,NCl,False
51599,VO2,False
51600,YBrO2,False
51602,SnBO,False
51603,NaMoN,False
51604,BrO,False
51605,Mn3Cr3O8,False
51606,RbTeMo,False
51608,Br2O,False
51610,SrYCoO4,False
51611,Br2O,False
51612,BaBiBr2,False
51613,BrO,False
51614,BaCaBi,False
51617,BaInBr,False
51618,Li3Ni2SnO6,False
51619,SrTiN,False
51620,BrO2,False
51623,BaInBr,False
51624,LiV3O4,False
51625,BrO2,False
51626,BaYCl,False
51627,BrO2,False
51628,Na2Cu,True
51629,Mn2OF4,False
51630,BaZnCl,False
51631,Br3O,False
51632,NaF,False
51633,BaZnCl,False
51634,PSBr,False
51635,BaZnF,True
51636,NaF,True
51637,ZnNi2O4,False
51638,PBr,False
51641,V4OF11,False
51642,PBr2,False
51643,BaZnF2,True
51644,NaNiO,False
51645,BaZnF,False
51646,PBr,False
51647,NaPdS,False
51648,PBr,False
51649,BaZnF2,False
51650,NaNi2O3,False
51653,PBr2,False
51654,BaTiTe,False
51656,P2Br,False
51659,P2Br,False
51660,Li3Co4O8,False
51661,BeSbTe,False
51663,PBr5,False
51664,BeSnTe,False
51667,BeSnTe,False
51668,Li2Ni3SnO8,False
51669,CNCl,False
51670,NaSe,False
51671,RbSnBr,True
51673,NaSe3,False
51674,RbSnBr,False
51675,CNCl,False
51676,Na3Se,True
51677,RbSnBr3,False
51678,Li2VO2F,False
51679,CClO,False
51681,Na3Se,False
51684,Na3Se,False
51687,NaSi,False
51688,GeC2,False
51689,OsCCl2,False
51690,NaZn,False
51693,NaZn,False
51695,ScCCl,False
51696,NaZn,False
51697,CaGaO,False
51698,ScCCl2,False
51699,NaZn2,False
51700,Li2Fe3TeO8,False
51701,Sc2CCl2,False
51702,PbCN2,False
51703,CaGaO3,False
51704,YNbO,False
51705,CaSi2N2,False
51706,YNbO,False
51707,LiTiCoO4,False
51708,CaSiN,False
51709,RuCN,False
51710,YNbO2,False
51711,CaSiN2,False
51712,CaCu2O4,False
51713,RuCN2,False
51715,NbZnO2,False
51716,CaSnN,False
51717,RuCN,False
51718,Li7Mn4CoO12,False
51719,Ca2CuAs2,False
51720,CSN,False
51721,CaAsH,False
51722,Ca2YO3,False
51724,LiGaW2O8,False
51725,CaAsH,False
51726,CaZnO,False
51727,LiCaAs,False
51728,CaZnO,False
51729,CSN2,False
51730,LiCaAs,False
51731,NaMnCrF6,False
51734,LiCaAs,False
51735,CdSF2,False
51736,Sr2MnCuSO3,False
51738,TiCdF,False
51739,SiCN2,False
51740,CaAsN,False
51741,CdFe2O4,False
51743,SiCN,False
51745,VMoO5,False
51746,Ca3AsN,False
51747,SrCN,False
51748,CdP2,False
51749,CdP2,False
51750,VCuO4,False
51751,Mg2CuAs2,False
51752,ZnCS,False
51753,ZnNCl,False
51757,AsSI,False
51760,AsSeI,False
51762,ZrNCl,False
51763,AsSeI,False
51764,C2S,False
51765,PdSCl,False
51766,AsI,False
51767,FeP2O7,False
51768,CS,False
51769,AsI5,False
51770,PdSCl,False
51771,C2S,False
51772,As2I,False
51773,NiN2F14,False
51774,As2I,False
51777,CoSO,False
51778,As2I,False
51779,CS,False
51780,AsI2,False
51781,CuI3,False
51783,Ca2C,False
51785,AsI,False
51786,Ni2Hg2OF6,True
51787,Ca2C,False
51788,Li4NF,False
51789,AsI,False
51790,LiNF,False
51791,CaC2,False
51792,AsI2,False
51793,Ca2C,False
51794,Ti3Al2NiO,False
51798,AsI2,False
51802,CrAg2O4,False
51804,AsI2,False
51805,CaC2,False
51806,Ag6Mo2ClO7F3,False
51809,TiNF,False
51810,Ca2C,False
51813,TiNF2,False
51814,CaGaH,False
51815,LiF2,False
51816,OF3,False
51820,SbPF,False
51823,CaGaH2,False
51827,ZrTlF3,False
51828,LiFeMo2O8,False
51833,BaYFe4O7,False
51834,YVF,False
51835,CaTiO3,False
51837,FeBr2,False
51838,CaTiO,False
51839,NaCrO2,False
51840,GaPdI4,False
51841,LiN,False
51842,Ca2TiO3,False
51843,V6H4O13,False
51845,YGaI,False
51846,CdCuO2,False
51848,Ge2C,False
51850,Mn2CuO4,False
51852,NbAgS,False
51858,Cd2In,False
51859,Li2CoNi3O8,False
51860,AuCN2,False
51862,MgHN,False
51863,LiNiO2,False
51864,CdO,False
51866,CdO2,False
51867,LiMnP3HO10,False
51869,CdO,False
51870,AuC,False
51872,CdSnTe,True
51876,MgHCl2,False
51878,LiMnF5,False
51880,NbIO,False
51884,AuF3,False
51885,LiV5O7F,False
51886,InSbS,False
51888,LiGaAu,False
51889,Mg2HCl,False
51890,LiYIr,False
51891,Li2Ti4VO8,False
51892,LiGaAu,False
51893,MgH2Cl,False
51895,Li2Mn7F16,False
51900,Li2Mn2OF6,False
51901,LiAuS,False
51902,HNCl2,False
51903,LiAu2,False
51905,HNCl,False
51908,LiAuS,False
51909,H4NCl,False
51911,LiAuS2,False
51913,HNCl,False
51914,MgMoN,False
51915,RbTeAu,False
51917,H4NCl,False
51918,Rb2TeAu,True
51919,MgZnO3,False
51920,RbTeAu,False
51921,NiHCl2,False
51922,RbTeAu,False
51923,Li2V2SnO6,False
51925,H3ClO,False
51926,TaMnO4,False
51927,Zn3Mo3O8,False
51929,Li6Mn2OF11,False
51931,MoN,False
51932,HPbCl3,False
51933,TiN,False
51935,Li2MnCu3O8,False
51936,HPbCl2,False
51937,NaHg,False
51939,NaHg,False
51944,NaPbO,False
51947,NaPbO,False
51948,Tb2Ga8Fe,False
51949,Fe10O9F11,False
51953,Ba2In,True
51954,NbF3,False
51956,Li2MnF4,False
51957,Er2Al,False
51958,LiAsAu,False
51960,SnPbO2,False
51961,TmTc2,False
51962,Fe6O11F,False
51963,SbNCl,False
51964,SrPbO,False
51965,Sc2NCl2,False
51966,YAsS,False
51967,SrPbO,False
51969,ClO,False
51970,SrPbO,False
51971,VO2,False
51972,Cl2O,False
51973,Li4MnP6O18,False
51975,ClO,False
51979,ClO2,False
51980,LuAl8Cu4,False
51981,ZrSiO,False
51983,ClO,False
51985,KGdGeS4,False
51987,ZrSiO2,False
51988,Mn3O2F4,False
51989,Yb3Ga9Pt2,True
51990,ClO3,False
51991,YVO4,False
51992,OsSeCl,False
51994,LiCdAs,False
51995,Li4AlCr3O8,False
51996,TeOsCl,False
51998,Ca2FeOsO6,False
52000,Li2Mn3TeO8,False
52003,Sr4Fe3ClO8,False
52005,AsN,False
52006,MnFe3P4O16,False
52007,CaCu3O4,False
52009,As2N,False
52012,Li2CoO3,False
52013,As2N,False
52014,SrPCl,False
52015,LiV3O8,False
52016,As2N,False
52018,Sr2PCl,False
52019,Li3Mn2O5,False
52021,Li2Mn3FeO8,False
52022,YAgO,False
52023,As2Au,False
52024,YAgO,False
52025,Au2S,False
52026,V2O3F3,False
52028,CoPO,False
52029,Zn3Mo3O8,False
52030,CoPO4,False
52031,Li3MnCoO5,False
52032,Dy2Ga8Co,False
52033,Al2As,False
52035,HoSiPt,False
52036,Li7Co5O12,False
52037,Al2As,False
52038,Pr2Te5,False
52041,RbHg3NCl8O2,False
52042,AlAs2,False
52045,La5BPb3,False
52047,Li4MnCo2O7,False
52050,Li6TiNi7O16,False
52052,Li4Mn3O7,False
52054,Y3In5,False
52055,LiCoSiO4,False
52056,IOF2,False
52057,Li6Mn3CoO10,False
52058,IOF,False
52059,Tb2Co3Si5,False
52062,IO3F,False
52063,Tl3SiF7,True
52064,PbIF,False
52065,Mn3O2F5,False
52066,PbIF,False
52067,Li4MnCo2O7,False
52068,Li4MnCo2O7,False
52069,PbIF2,True
52070,Li3MnP2HO8,False
52072,Li4MnCo2O7,False
52074,Na2MnO3,False
52075,SnIF2,True
52076,SnIF,False
52077,DyWO4,False
52078,Li4Nb3Cr3Ni2O16,False
52080,LiInF4,True
52081,Li7Mn2Co3O12,False
52082,Fe4O5F3,False
52083,Li2Fe3F8,False
52084,Li7Mn4CoO12,False
52085,Cu3OF5,False
52086,Li2InF3,False
52087,Li5Co2Ni5O12,False
52088,MnInF,False
52089,Li7Mn4CoO12,False
52092,Mg16Al12Pt,False
52093,MnInF2,False
52094,Li7Mn4CoO12,False
52096,PrZn3,False
52097,InNF2,False
52098,Na2BiBAsO7,False
52099,NaCrCSO7,False
52101,La3FeCoS7,False
52102,NaFe2O4,False
52103,YMnF3,False
52104,Sm3GaCoS7,False
52105,Li5Mn2Ni5O12,False
52106,Mn2O3F,False
52108,Er3GaNiS7,False
52109,MnZnF,False
52110,V3CoP4O16,False
52112,Ag5TePO4,False
52113,MnZnF,False
52114,MnZnF3,False
52118,MnZnF2,False
52119,LiV2OF5,False
52121,ZrMnF3,False
52124,SrEr2S4,False
52125,V2O3F,False
52126,ZrMnF2,False
52129,CrO3,False
52130,Li4Fe3Ni2Sb3O16,False
52134,Li2Co4O7F,False
52135,NaMoF,False
52136,Rb3MnBr5,True
52137,Sc5Ga3,False
52138,V4OF11,False
52139,Rb2Nb3Br9,False
52140,MgO,False
52141,NaMoF2,False
52142,NaMoF,False
52143,K2RbEuV2O8,False
52147,La3Cu2S7,False
52148,La5CrPb3,False
52150,VOF2,False
52151,SiOF,False
52152,TmSiPd2,False
52153,DyAsS,False
52154,Y2TiSnO7,False
52155,SnOF2,False
52156,Er5SbAu2,False
52162,SrOF2,False
52164,SrOF,True
52165,TaVSi4,False
52166,Sr2O2F,False
52168,Dy2Si5Rh3,False
52169,Ta2Cr3Si,False
52171,KCu2S2O10,False
52172,ErB4Ir4,False
52175,TaOF,False
52178,TaO2F,False
52181,Sr3Y2FeCu3BiO12,False
52182,W3O10,False
52183,TlBi2Cl7,False
52184,TaOF,False
52187,Th3In5,False
52189,Tb2Te3,False
52194,Pr5Sn3,False
52195,MoCl6,False
52196,Tc2O3F,False
52197,Nd3Co,False
52198,Mo6PbSe4S4,False
52199,SrZnF2,False
52201,Na3NpO6,False
52202,SrZnF,False
52203,Mn2Cr3GaS8,False
52204,ZnSiAg2S4,False
52207,Nd2Zn5Sn,True
52208,Mg3Fe3P4O16,False
52210,Li4MnCo2O7,False
52211,LiLaC2N4,False
52212,CaAlH2,False
52214,CaAlN,False
52216,Li4MnCo2O7,False
52217,Tm4Ge6Os7,False
52219,CaAlN2,False
52221,Na2OsO4,False
52222,CaAlN,False
52223,Li4MnCo2O7,False
52224,Ca2AlN2,False
52225,KBa2Bi2O9,False
52226,Tb3MnB7,False
52227,Li7Mn2Co3O12,False
52228,MnGaO4,False
52229,Rb6HgS4,True
52231,InPt2,False
52232,Li5Ti2Fe3O10,False
52234,Ce3Se2NO,False
52235,Ga2P,False
52236,Fe10O9F11,False
52238,CeVO4,False
52239,La2MgSe4,False
52240,GeP2,False
52241,NbF5,False
52242,Ca8In3,True
52243,MgIn2S4,False
52245,Zn2IN,False
52246,GeP,False
52248,V2AgN3,False
52249,LiFe6Ge5,False
52251,Ta2B2Os,False
52253,Ba3Ru3N5,False
52254,GePbS,False
52255,CeIr3,False
52256,YbGe2Pd,False
52257,Ca4RhN4,False
52258,GePbS2,False
52259,Ba4Hf3S10,False
52260,Zr6FeCl15,False
52261,YMgMoS4,False
52263,TlCl3,False
52265,Nb5Si3P,False
52266,HF,False
52267,LaMnO3,False
52268,Mg2SiSe4,False
52269,U8NiSe17,False
52270,UMnB4,False
52271,Li2V3O6,False
52273,Nb8PtSe20,False
52274,Zr7As4,False
52276,TiVO4,False
52277,KHg6,True
52278,HF,False
52279,Hf6Ga16Pd7,False
52280,U8TiS17,False
52281,SrLa2Mn2O7,False
52283,Y10Cd3Ru,False
52284,HF2,False
52287,HF,False
52288,Nb4Rh2C,False
52290,CaEr2S4,False
52291,LiHI,False
52292,HIN,False
52297,Li3NbV2O6,False
52300,SrHo2Al2O7,False
52301,HIO2,False
52302,V2OF5,False
52304,SrLa2Mn3O9,False
52305,H3IO,False
52307,HIO,False
52309,RbCrS2O8,False
52311,KMnIO6,False
52312,HoFeO3,False
52314,Zn4InS6,False
52315,Nb2Ni21B6,False
52316,CaCrO3,False
52317,HPbI,False
52319,PbWO4,False
52320,HPbI2,False
52321,Y2OsC2,False
52323,FeSi2O6,False
52325,UAgF6,False
52326,HPbI,False
52327,FeMoClO4,False
52328,SiHI,False
52329,Tm2Al9Ir3,False
52330,KLaF4,True
52332,VPO4,False
52333,KLaCuTe4,False
52334,SiHI2,False
52336,Sr2Co2O5,False
52337,K2BaAs5,False
52338,SnHI,False
52339,SrHI2,False
52340,TeRh2O6,False
52341,Co2TeCl2O3,False
52342,SrHI,False
52344,SrHI,False
52348,InHN,False
52349,RbHO,False
52350,LiV2PO7,False
52351,Ti5Cu2,False
52354,Tb2Al5Ge2,False
52355,RbHO,False
52356,CeRhO3,False
52357,Li2VOF3,False
52358,RbHO,False
52359,SmAs2Pd3,False
52360,ReHO,False
52361,BaZn2Cu2As3,False
52362,HSO,False
52365,LiNiOF,False
52366,Ti4FeCoS8,False
52367,SmWO5,False
52368,HSO,False
52369,Li2VCrO4,False
52371,SbHO,False
52374,SbHO2,False
52375,Co3SbP4O16,False
52376,PrNCl4O4,False
52377,SbHO,False
52378,LiMn2Si2O7,False
52380,SbHO,False
52381,Fe3O2F4,False
52382,ScHO,False
52383,NpF6,False
52385,ScHO,False
52386,NdSiPd2,False
52388,MnCrO4,False
52389,ScHO2,False
52390,RbBa2Fe2F9,False
52391,ScHO,False
52394,ScHO2,False
52395,NaHoTi2O6,False
52398,PrCu9Sn4,True
52399,MnVGa5,False
52402,ScH2O2,False
52404,HSeO,False
52406,TbNa5O6,False
52407,HSeO2,False
52408,Li7Ni5O12,False
52409,Li2Al2Si4O13,False
52410,Li2MnVO4,False
52411,Mg3B2Rh5,False
52412,KMg3AlGe3O10F2,False
52413,H2S,False
52414,Mg2MnGa3,False
52416,HS3,False
52417,HfPt4,False
52422,La3Al4Si6,False
52423,Dy2MnSbO7,False
52424,ZnHSe,False
52425,LiVP2O7,False
52426,Yb3Ca8Se12,False
52430,Li2Cr2CoO6,False
52431,Ba4Y2Cu6O13,False
52432,K3Mo3C3Se4N2,False
52433,SrSiH2,False
52434,Li6MnFe2O6,False
52436,SrSiH2,False
52439,Ba2CuAg3Sn2S8,False
52440,Mn2O3F,False
52442,SrSnH4,False
52443,Mn2C3N6,False
52444,ErTeAs,False
52446,V3OF11,False
52447,Ga5CuSe8,False
52448,Ca5Rh2N6,False
52450,FePH3CO7,False
52451,SrTaH,False
52453,Mg3Cr2N4,False
52454,Dy3Fe2Si7,False
52455,HfO2,False
52457,Bi4Te3N2,False
52458,HfO,False
52459,Er2Al9Pd3,False
52460,Mg2ScCr3S8,False
52461,Li5Mn5Sn2O12,False
52463,Er2Si5Rh3,False
52464,Ca2AlAgO5,False
52466,Na5Ni2P2C2O14,False
52467,DyMoO5,False
52468,InIO,False
52471,Er6InCo2,False
52472,InIO,False
52474,Zn2Sb2O5,False
52475,CeLuO3,False
52477,SrInI,False
52479,SrInI,True
52481,BaNaB,False
52482,Ba2YMn3O7,False
52483,SrInI2,True
52484,Ce2Al9Rh3,False
52485,BaNaB,False
52486,LiIN,False
52487,BaBO,False
52489,LiCo3O2F6,False
52490,LiIO,False
52491,BaBO2,False
52492,LiPI,False
52494,CrSbP2O8,False
52495,BaBO,False
52497,BaBP,False
52499,MgIO,False
52500,BaBP,False
52502,BaBSe,False
52503,Zr2Cr3Si,False
52504,BaBSe2,False
52505,LaMgFeNiO6,False
52506,MgIO2,False
52507,YbCuPbS3,False
52508,TiI3,False
52509,NdCoO3,False
52510,KSe,False
52511,Zr3TiPb4O12,False
52513,V4HgO10,False
52514,KSe,False
52515,Y3Sn4BiO14,False
52516,KSe2,False
52517,VHO3,False
52518,Y4US7,False
52519,K3Se,True
52521,Fe4OF7,False
52522,Y4Ti2Nb2O15,False
52523,KSn,False
52526,Li2CrSi2O6,False
52527,LiAlO,False
52528,Y4Co16B3C,False
52531,BH,False
52532,V3Cr3B8,False
52533,LiAlO,False
52534,Li2MnPCO7,False
52535,B2H,False
52537,LiV6O7F5,False
52538,BH2,False
52539,Li2AlO2,False
52541,TiNbGaO6,False
52542,LiNbTe,False
52543,Li2CrP2O7,False
52544,LiNbTe2,False
52545,BH2,False
52546,Tm2B6Rh9,False
52548,TlBiF4,False
52549,Li3Mn2VO6,False
52550,LiZnO,False
52551,UAl6Fe6,False
52553,LiZr2O3,False
52555,Ti4Cu2O,False
52556,Mn5SnO12,False
52559,NaMnO4,False
52560,Ti2Al2CrCuS8,False
52562,B2H,False
52563,VOF3,False
52564,SrYGa3O7,False
52568,Li2VC2O6,False
52569,Ta3AlCr8,False
52570,B2H,False
52571,Ta3In2S6,False
52573,Ta6MnC3S6,False
52574,TiCo3O8,False
52575,B3H,False
52577,SrLaGa3O7,False
52578,B3Se,False
52580,Sr3NdMn2O8,False
52581,BSe3,False
52582,ErGaIr,False
52583,SrCaTi2O6,False
52586,BaBeIr,False
52587,CuTe2,False
52588,SrCa2Fe3O6,False
52589,BaBeO,False
52591,SrCa3Ru4O12,False
52592,BaCdBr2,True
52593,BaBrCl,False
52594,ErCo3Si2,False
52595,Sr12Sn4N3,False
52596,BaBrCl,False
52597,YbP4Rh6,False
52598,BaBrCl2,False
52600,BaBrCl,False
52601,Cu5Sn2Se7,False
52602,Ba2BrCl3,True
52603,Sm2Co16Ag,False
52604,BaBrCl4,False
52605,Sb6O13,False
52606,BaC,False
52607,FeSO4F,False
52608,Sb4Se3S3,False
52609,BaC2,False
52610,Dy3Ga8Ir3,False
52611,BaC,False
52613,BaC2,False
52614,CdMo6S8,False
52615,BaRuCl,False
52616,Nd3HoZr4O14,False
52617,CeLu3S6,False
52618,BaSbCl,False
52622,BaSbCl2,False
52623,Nd10Si3Ge3,False
52624,BaSeCl2,False
52625,BaSeCl,False
52626,Nb6TlS8,False
52627,Li3MnCoO5,False
52629,Nd2CuTe4,False
52630,BaSiCl,False
52631,BaSiCl,False
52634,BaSiCl,False
52635,Nb4H3S8,False
52636,MnF3,False
52638,BaSnCl,False
52641,LiCo2P2O8,False
52642,Na6Cd7S10,False
52643,BaSrCl,True
52644,BaIF,False
52645,BaIF2,False
52646,NaScTiO4,False
52647,Li6Ti2O7,False
52648,BaInF,True
52649,NaCaGaSi2O7,False
52650,BaInF2,True
52651,Li5MnF8,False
52652,BaSr2I6,True
52653,BaInF2,False
52655,Mn5Nb7N2,False
52656,SiHg2O2F6,False
52657,BaMgSe,True
52658,NaTi6Se8,False
52659,BaMgSe,False
52660,BaMgSe2,False
52663,BaMgSe2,False
52667,BaYO,False
52668,MgAg2P2S6,False
52669,BaYO,False
52671,BaYO,False
52672,MgCd3C4O12,False
52673,PrP12Os4,False
52674,BaPdS,False
52675,Tb3Os,False
52676,BaSe2,False
52677,LiAlSi3O8,False
52678,Li2La3NdSb2O12,False
52679,GdH9C5N2O8,False
52680,BaSe2,False
52682,La3YSc4O12,False
52684,Er2Mn12P7,False
52686,KFe4Si3O12,False
52687,BaSe3,False
52688,NdP3H6O12,False
52691,BeTlBr,False
52692,K3Ag9Sb4S12,False
52693,BeVBr,False
52695,YBeBr,False
52696,InGaS3,False
52697,YBeBr,False
52698,K2SO4,False
52699,La6Zn4Pd13,False
52700,Na2AgAs,False
52701,NaAgAs,False
52702,Mg7VH16,False
52703,Hf2ScGa3,False
52706,GaH6N2F3,False
52708,NbPb2Se2ClO8,False
52709,CaBeO,False
52710,GaSb3Pb4O13,False
52711,CaBeP,False
52712,Nb4FeS8,False
52714,GaFe19N5,False
