materials-id,composition,target
66830,K1Mo2Na7O24V6,FALSE
66831,K1Mo2Nd1O8,TRUE
66832,K1Mo2O12P3,FALSE
66833,K1Mo2O13P3,TRUE
66834,K1Mo2O14P4,TRUE
66835,K1Mo2O8Pr1,FALSE
66836,K1Mo2O8Sb1,FALSE
66837,K1Mo2O8Sc1,TRUE
66838,K1Mo2O8Sm1,TRUE
66839,K1Mo2O8Tb1,TRUE
66840,K1Mo2O8Tm1,TRUE
66841,K1Mo2O8Y1,TRUE
66842,K1Mo2O8Yb1,FALSE
66843,K1Mo3O9,FALSE
66844,K1Mo3S3,TRUE
66845,K1Mo3Se3,TRUE
66846,K1Mo3Te3,TRUE
66847,K1Mo4O6,FALSE
66848,K1Mo4O8,TRUE
66849,K1Mo5O13,FALSE
66850,K1Mo6S7,FALSE
66851,K1Mo6S8,FALSE
66852,K1Mo8O12,FALSE
66853,K1Mo9S9,FALSE
66854,K1N1O2,TRUE
66855,K1N1O2Se1,FALSE
66856,K1N1O3,TRUE
66857,K1N1O3Os1,FALSE
66858,K1N1O3S1,FALSE
66859,K1N1O8P2,FALSE
66860,K1N1Pt1,TRUE
66861,K1N1Zn1,FALSE
66862,K1N2,FALSE
66863,K1N2Nb1,TRUE
66864,K1N2O5Pt1,FALSE
66865,K1N2Re1,TRUE
66866,K1N2Ru1,FALSE
66867,K1N2Ta1,TRUE
66868,K1N2V1,TRUE
66869,K1N3,TRUE
66870,K1N3Na2W1,TRUE
66871,K1N3Np1O11,TRUE
66872,K1N3O11U1,TRUE
66873,K1N3O11Zr1,FALSE
66874,K1N3O16P4,FALSE
66875,K1N3O4,FALSE
66876,K1N3Si2,TRUE
66877,K1N4O14Tb1,FALSE
66878,K1N4O8Ru1,FALSE
66879,K1N5O17Th1,FALSE
66880,K1N7P4,TRUE
66881,K1N7Si5,TRUE
66882,K1N7Sm2,FALSE
66883,K1Na1Nb1Nd1O5,TRUE
66884,K1Na1Nb1O5Pr1,TRUE
66885,K1Na1Nb1O5Sm1,TRUE
66886,K1Na1Nb2O6,FALSE
66887,K1Na1Nd1O5Ta1,TRUE
66888,K1Na1O1,FALSE
66889,K1Na1O10P2Ti2,FALSE
66890,K1Na1O13Si5Sn1W3,FALSE
66891,K1Na1O16Si5Sn1,FALSE
66892,K1Na1O24P6Pb8,TRUE
66893,K1Na1O24P6Ti4,FALSE
66894,K1Na1O24Pb8V6,FALSE
66895,K1Na1O2Zn1,TRUE
66896,K1Na1O3,FALSE
66897,K1Na1O3Ti1,TRUE
66898,K1Na1O4S1,FALSE
66899,K1Na1O5Pr1Ta1,TRUE
66900,K1Na1O5Si2,FALSE
66901,K1Na1O5Sm1Ta1,TRUE
66902,K1Na1O5W2,FALSE
66903,K1Na1O6V2,TRUE
66904,K1Na1O6W2,FALSE
66905,K1Na1O7P2Zn1,TRUE
66906,K1Na1O7S2,TRUE
66907,K1Na1Rb2,FALSE
66908,K1Na1S1,TRUE
66909,K1Na1Se1,TRUE
66910,K1Na1Te1,TRUE
66911,K1Na2,FALSE
66912,K1Na2Ni1O2,FALSE
66913,K1Na2Ni2O4,FALSE
66914,K1Na2O12P3Zn3,FALSE
66915,K1Na2O15Si6Y1,TRUE
66916,K1Na2O24Si8Tb1,FALSE
66917,K1Na2O9P3,FALSE
66918,K1Na2P1,FALSE
66919,K1Na2Pb1,FALSE
66920,K1Na2Rb1,FALSE
66921,K1Na2Sb1,TRUE
66922,K1Na2Tl1,FALSE
66923,K1Na3O17W2,FALSE
66924,K1Na3O5W1,TRUE
66925,K1Na4O22Pd1Te2,FALSE
66926,K1Na4Sb3Sn1,FALSE
66927,K1Na5O6Te1,FALSE
66928,K1Na7O20V8,FALSE
66929,K1Na7O24V8,FALSE
66930,K1Na7O7Pb2,TRUE
66931,K1Nb1Nd2O6,TRUE
66932,K1Nb1O3,TRUE
66933,K1Nb1O5P1,FALSE
66934,K1Nb1O5Ti1,FALSE
66935,K1Nb1O6U1,FALSE
66936,K1Nb1O6W1,TRUE
66937,K1Nb1O7Si2,TRUE
66938,K1Nb1O7W1,FALSE
66939,K1Nb1O8P2,FALSE
66940,K1Nb1O8V2,FALSE
66941,K1Nb1O9Ti3,FALSE
66942,K1Nb1O9W2,FALSE
66943,K1Nb1S2,FALSE
66944,K1Nb1Se2,FALSE
66945,K1Nb2O5,FALSE
66946,K1Nb2O8P1,FALSE
66947,K1Nb2P1S10,TRUE
66948,K1Nb2P1Se10,FALSE
66949,K1Nb2P2S12,TRUE
66950,K1Nb3O15P3,TRUE
66951,K1Nb3O8,FALSE
66952,K1Nb5O13,FALSE
66953,K1Nb5O15Pb2,FALSE
66954,K1Nb5O15Sr2,FALSE
66955,K1Nb6S8,TRUE
66956,K1Nb6Se8,TRUE
66957,K1Nb8O14,TRUE
66958,K1Nd1O12P4,TRUE
66959,K1Nd1O2,TRUE
66960,K1Nd1O3Pd1,FALSE
66961,K1Nd1O4Ti1,TRUE
66962,K1Nd1O8S2,TRUE
66963,K1Nd1O8Se2,TRUE
66964,K1Nd1O8W2,TRUE
66965,K1Nd1S2,TRUE
66966,K1Nd1Te2,TRUE
66967,K1Nd1Te4,FALSE
66968,K1Nd3,FALSE
66969,K1Nd3O6,FALSE
66970,K1Nd3Te8,TRUE
66971,K1Nd9O26Si6,TRUE
66972,K1Ni1O10P1,FALSE
66973,K1Ni1O22V5,FALSE
66974,K1Ni1O4P1,TRUE
66975,K1Ni1O6Te1,FALSE
66976,K1Ni1O9P3,TRUE
66977,K1Ni1P1S4,TRUE
66978,K1Ni2S2,FALSE
66979,K1Ni2Se2,FALSE
66980,K1Ni3O11P3,FALSE
66981,K1Ni4O12P3,TRUE
66982,K1Np1O3,TRUE
66983,K1Np2Se6,TRUE
66984,K1O1,TRUE
66985,K1O10P3Th1,TRUE
66986,K1O10S2Tm1,FALSE
66987,K1O10S2Yb1,FALSE
66988,K1O10V4,FALSE
66989,K1O11P1V2,FALSE
66990,K1O11P3U1,TRUE
66991,K1O11Si3Ti1,FALSE
66992,K1O11V6,FALSE
66993,K1O12P3Sn2,TRUE
66994,K1O12P3Sn4,TRUE
66995,K1O12P3Th2,TRUE
66996,K1O12P3Ti2,TRUE
66997,K1O12P3U2,TRUE
66998,K1O12P3Zn4,TRUE
66999,K1O12P3Zr2,TRUE
67000,K1O12P4Pr1,TRUE
67001,K1O12P4Sm1,TRUE
67002,K1O12P4Tb1,FALSE
67003,K1O12P4Y1,FALSE
67004,K1O12P4Yb1,TRUE
67005,K1O12Pb4V3,TRUE
67006,K1O12Sb3Zn4,TRUE
67007,K1O12Se2V3,TRUE
67008,K1O12Ta3Te2,TRUE
67009,K1O12Th2V3,TRUE
67010,K1O12Ti6,FALSE
67011,K1O12W4,TRUE
67012,K1O13P4Ta1,TRUE
67013,K1O13Sb5,TRUE
67014,K1O13Ta5,TRUE
67015,K1O13W5,FALSE
67016,K1O14P3U2,TRUE
67017,K1O14V6,FALSE
67018,K1O15P3V2,FALSE
67019,K1O15Pb2Ta5,FALSE
67020,K1O16P4V3,FALSE
67021,K1O16Sc1Si4Sr6,TRUE
67022,K1O17P4V3,FALSE
67023,K1O18W6,TRUE
67024,K1O1Rb1,FALSE
67025,K1O1Tl1,TRUE
67026,K1O2,TRUE
67027,K1O20V13,FALSE
67028,K1O22P2W6,FALSE
67029,K1O22V5Zn1,FALSE
67030,K1O24P6Rb1Ti4,FALSE
67031,K1O24P7V4,FALSE
67032,K1O25P2W7,FALSE
67033,K1O25P6Si2Ti3,FALSE
67034,K1O26Pr9Si6,TRUE
67035,K1O27W9,FALSE
67036,K1O2P1S1,FALSE
67037,K1O2Pb1,TRUE
67038,K1O2Pr1,TRUE
67039,K1O2Re1,FALSE
67040,K1O2Ru1,FALSE
67041,K1O2Sb1,TRUE
67042,K1O2Sc1,TRUE
67043,K1O2Sm1,TRUE
67044,K1O2Sn1,FALSE
67045,K1O2Tc1,FALSE
67046,K1O2Tl1,TRUE
67047,K1O2Tm1,TRUE
67048,K1O2V1,FALSE
67049,K1O2Y1,TRUE
67050,K1O2Yb1,FALSE
67051,K1O3,FALSE
67052,K1O30V12,FALSE
67053,K1O32P4W8,FALSE
67054,K1O32Ti16,FALSE
67055,K1O3Os1,FALSE
67056,K1O3P1,TRUE
67057,K1O3Pa1,TRUE
67058,K1O3Pb1,FALSE
67059,K1O3Pd1,FALSE
67060,K1O3Pd1Pr1,FALSE
67061,K1O3Pd1Sm1,FALSE
67062,K1O3Pd2,TRUE
67063,K1O3Pt1,FALSE
67064,K1O3Pu1,TRUE
67065,K1O3Rb1,FALSE
67066,K1O3Re1,FALSE
67067,K1O3Rh1,FALSE
67068,K1O3Ru1,FALSE
67069,K1O3S1,FALSE
67070,K1O3S2,FALSE
67071,K1O3Sb1,TRUE
67072,K1O3Sc1,FALSE
67073,K1O3Si1,FALSE
67074,K1O3Sr1,FALSE
67075,K1O3Ta1,TRUE
67076,K1O3Tb1,FALSE
67077,K1O3Tc1,TRUE
67078,K1O3Te1,FALSE
67079,K1O3Ti1,FALSE
67080,K1O3Tl1,FALSE
67081,K1O3Tm1,FALSE
67082,K1O3U1,TRUE
67083,K1O3V1,TRUE
67084,K1O3W1,FALSE
67085,K1O3Y1,FALSE
67086,K1O3Yb1,FALSE
67087,K1O3Zn1,FALSE
67088,K1O3Zr1,FALSE
67089,K1O4P1,FALSE
67090,K1O4P1Sr1,TRUE
67091,K1O4P1Zn1,TRUE
67092,K1O4Pb1V1,TRUE
67093,K1O4Pt3,FALSE
67094,K1O4Re1,TRUE
67095,K1O4Re3S4,FALSE
67096,K1O4Ru1,TRUE
67097,K1O4S1,FALSE
67098,K1O4Se1,FALSE
67099,K1O4Si2,FALSE
67100,K1O4Sm1Ti1,FALSE
67101,K1O4Sr1V1,TRUE
67102,K1O4Tc1,TRUE
67103,K1O4Te1,FALSE
67104,K1O4V1,FALSE
67105,K1O5P1Sn1,TRUE
67106,K1O5P1Ti1,TRUE
67107,K1O5P1V1,TRUE
67108,K1O5S2Ti2Y2,FALSE
67109,K1O5Sb1Si1,TRUE
67110,K1O5Sb3,TRUE
67111,K1O5Ta1Ti1,FALSE
67112,K1O5Te1,FALSE
67113,K1O6Os2,TRUE
67114,K1O6P1V1,FALSE
67115,K1O6S1,FALSE
67116,K1O6S1V1,TRUE
67117,K1O6Sb1W1,TRUE
67118,K1O6Se2Y1,TRUE
67119,K1O6Sm3,FALSE
67120,K1O6Ta1W1,TRUE
67121,K1O6Ta2,FALSE
67122,K1O6Te2,TRUE
67123,K1O6Te2Y1,TRUE
67124,K1O6Th1Ti2,FALSE
67125,K1O6Tl3,FALSE
67126,K1O6U1V1,TRUE
67127,K1O6Y3,FALSE
67128,K1O6Yb3,FALSE
67129,K1O7P2Ti1,FALSE
67130,K1O7P2Tm1,TRUE
67131,K1O7P2V1,TRUE
67132,K1O7P2Y1,TRUE
67133,K1O7P2Yb1,TRUE
67134,K1O7P2Zn1,FALSE
67135,K1O7Sb1Zn4,FALSE
67136,K1O7Se1V2,TRUE
67137,K1O7Si1U1,FALSE
67138,K1O7Si2Ta1,TRUE
67139,K1O7Si2U1,TRUE
67140,K1O7Ta1W1,FALSE
67141,K1O7Ta2Y1,FALSE
67142,K1O8P1Sb2,TRUE
67143,K1O8P1Ta2,TRUE
67144,K1O8P1V2,TRUE
67145,K1O8P2,FALSE
67146,K1O8P2Sb1,TRUE
67147,K1O8P2Ta1,TRUE
67148,K1O8P2Zn2,FALSE
67149,K1O8P2Zr1,FALSE
67150,K1O8Pr1S2,TRUE
67151,K1O8Pr1Se2,TRUE
67152,K1O8Pr1W2,TRUE
67153,K1O8Ru4,TRUE
67154,K1O8S2Sb1,TRUE
67155,K1O8S2Sm1,TRUE
67156,K1O8S2Tl1,TRUE
67157,K1O8S2V1,TRUE
67158,K1O8Sb1V2,TRUE
67159,K1O8Sc1W2,TRUE
67160,K1O8Se1U1,FALSE
67161,K1O8Se2Sm1,TRUE
67162,K1O8Se2U1,FALSE
67163,K1O8Sm1W2,TRUE
67164,K1O8Ta1V2,FALSE
67165,K1O8Tb1W2,TRUE
67166,K1O8V3,TRUE
67167,K1O8W2Y1,TRUE
67168,K1O9P3Zn1,TRUE
67169,K1O9Pt1S2,FALSE
67170,K1O9S2Sm1,FALSE
67171,K1O9S2V1,TRUE
67172,K1O9Ta1W2,TRUE
67173,K1O9Te2,FALSE
67174,K1O9W3,FALSE
67175,K1P1,TRUE
67176,K1P15,TRUE
67177,K1P1Pb1S4,TRUE
67178,K1P1Pd1S4,TRUE
67179,K1P1S3,TRUE
67180,K1P1S4Sn1,TRUE
67181,K1P1S5Ti1,TRUE
67182,K1P1S6Ta1,TRUE
67183,K1P1Se3,TRUE
67184,K1P1Se5Ti1,TRUE
67185,K1P1Se6,TRUE
67186,K1P1Se6Zr1,FALSE
67187,K1P1Zn1,TRUE
67188,K1P2Pr1Se6,TRUE
67189,K1P2Pu1S7,FALSE
67190,K1P2Rh2,TRUE
67191,K1P2Ru2,TRUE
67192,K1P2S6Sb1,TRUE
67193,K1P2S7Sm1,TRUE
67194,K1P2S7V1,FALSE
67195,K1P2Sb1Se6,TRUE
67196,K1P2Se6Y1,TRUE
67197,K1P2Te1,TRUE
67198,K1P3Zn4,TRUE
67199,K1Pb1,TRUE
67200,K1Pb1Tl2,FALSE
67201,K1Pb2,TRUE
67202,K1Pb3,FALSE
67203,K1Pd4Si4,TRUE
67204,K1Pm3,FALSE
67205,K1Pr1S2,TRUE
67206,K1Pr1Se4Si1,TRUE
67207,K1Pr1Te2,TRUE
67208,K1Pr1Te4,FALSE
67209,K1Pr3,FALSE
67210,K1Pr3Te8,TRUE
67211,K1Pt2S3,TRUE
67212,K1Pt2Se3,TRUE
67213,K1Pt3,FALSE
67214,K1Pt4Si4,TRUE
67215,K1Rb1S1,FALSE
67216,K1Rb3,FALSE
67217,K1Rb5S17Sn5Zn4,TRUE
67218,K1S1,TRUE
67219,K1S16V10,TRUE
67220,K1S24V15,FALSE
67221,K1S2Sb1,TRUE
67222,K1S2Sm1,TRUE
67223,K1S2Sn1,FALSE
67224,K1S2Tb1,TRUE
67225,K1S2Ti1,FALSE
67226,K1S2Y1,TRUE
67227,K1S2Yb1,FALSE
67228,K1S2Zr1,TRUE
67229,K1S3,TRUE
67230,K1S4Si1Y1,TRUE
67231,K1S4Si1Yb1,TRUE
67232,K1S4Sn1,TRUE
67233,K1S5Ta1,TRUE
67234,K1S8Sb5,TRUE
67235,K1Sb1,TRUE
67236,K1Sb1Se2,TRUE
67237,K1Sb1Se8U2,FALSE
67238,K1Sb1Sn1,TRUE
67239,K1Sb1Zn1,TRUE
67240,K1Sb2,TRUE
67241,K1Sb2Se4,FALSE
67242,K1Sb2Se6Th1,TRUE
67243,K1Sb3,FALSE
67244,K1Sb3Se8Sm2,TRUE
67245,K1Se1,TRUE
67246,K1Se16Ti12,TRUE
67247,K1Se2Sm1,TRUE
67248,K1Se2Sn1,FALSE
67249,K1Se2Yb1,FALSE
67250,K1Se3,FALSE
67251,K1Se4Sn2,TRUE
67252,K1Se6Th2,TRUE
67253,K1Se6U2,TRUE
67254,K1Se8Ti5,TRUE
67255,K1Se8Ti6,TRUE
67256,K1Se8V5,TRUE
67257,K1Si1,TRUE
67258,K1Sm1Te2,TRUE
67259,K1Sm3,FALSE
67260,K1Sn1,TRUE
67261,K1Sn1Y1,FALSE
67262,K1Sn2,TRUE
67263,K1Sn3,FALSE
67264,K1Sr3,FALSE
67265,K1Ta1Te3,TRUE
67266,K1Te1,TRUE
67267,K1Te16Zr12,TRUE
67268,K1Te2Y1,TRUE
67269,K1Te3,FALSE
67270,K1Te6Th2,TRUE
67271,K1Th3,FALSE
67272,K1Tl1,FALSE
67273,K1Tl2,FALSE
67274,K1Tl3,FALSE
67275,K1Tm1,FALSE
67276,K1Yb3,FALSE
67277,K1Zn13,TRUE
67278,K24Se91Zr18,FALSE
67279,K2La1N5O17,FALSE
67280,K2La1Nb5O15,FALSE
67281,K2La1O15Ta5,TRUE
67282,K2La1O8Rb1V2,TRUE
67283,K2La1P2S7,TRUE
67284,K2La1P2Se7,TRUE
67285,K2La2O10Ti3,FALSE
67286,K2La2S9Sb2,TRUE
67287,K2La4O7,FALSE
67288,K2Li14O14Pb3,TRUE
67289,K2Li14O14Zr3,TRUE
67290,K2Li1Mn2O4,FALSE
67291,K2Li1Nb1O4,TRUE
67292,K2Li1Nb6O24P3,FALSE
67293,K2Li1O10P3,FALSE
67294,K2Li1O24P3Ta6,TRUE
67295,K2Li1O4V1,TRUE
67296,K2Li1O6P1V1,FALSE
67297,K2Li1S4V1,TRUE
67298,K2Li1Sn4,TRUE
67299,K2Li1Te2,FALSE
67300,K2Li2Ni1O4,FALSE
67301,K2Li2O4Ti1,FALSE
67302,K2Li3Mn1O4,FALSE
67303,K2Li3Ni1O4,TRUE
67304,K2Li4O6U1,FALSE
67305,K2Lu1O11Si4,FALSE
67306,K2Lu1O12P3Zr1,TRUE
67307,K2Lu1O7Sb1,FALSE
67308,K2Lu1O8Rb1V2,TRUE
67309,K2Mg1Mo4O16Zr1,TRUE
67310,K2Mg1Mo8O32Th3,TRUE
67311,K2Mg1O10P2W1,TRUE
67312,K2Mg1O12S2,FALSE
67313,K2Mg1O12Si5,TRUE
67314,K2Mg1O2,TRUE
67315,K2Mg1O4Si1,TRUE
67316,K2Mg1O7V2,TRUE
67317,K2Mg1P2Se6,TRUE
67318,K2Mg2Mo3O12,TRUE
67319,K2Mg2O12S3,TRUE
67320,K2Mg2O3,FALSE
67321,K2Mg2O7Si2,FALSE
67322,K2Mg3O30Si12Zn2,TRUE
67323,K2Mg5O30Si12,TRUE
67324,K2Mg5Sn3,TRUE
67325,K2Mn1N4,FALSE
67326,K2Mn1Na1O4,TRUE
67327,K2Mn1O12S2,FALSE
67328,K2Mn1O12V4,TRUE
67329,K2Mn1O4,TRUE
67330,K2Mn1O40V14,FALSE
67331,K2Mn1O6Se2,TRUE
67332,K2Mn1O7P2,TRUE
67333,K2Mn1O7V2,TRUE
67334,K2Mn1P2S6,TRUE
67335,K2Mn1P2Se6,FALSE
67336,K2Mn1S2,TRUE
67337,K2Mn1Se2,TRUE
67338,K2Mn1Se4Sn1,TRUE
67339,K2Mn1Se6Sn2,TRUE
67340,K2Mn1Te2,TRUE
67341,K2Mn2Mo3O12,TRUE
67342,K2Mn2O12S3,TRUE
67343,K2Mn2O15Si4Zn4,FALSE
67344,K2Mn2O21P6Sr3,FALSE
67345,K2Mn2O3,TRUE
67346,K2Mn3S4,FALSE
67347,K2Mn5O31Si12,FALSE
67348,K2Mo15S19,FALSE
67349,K2Mo15Se19,FALSE
67350,K2Mo1Na2O10W3,FALSE
67351,K2Mo1Na2O12W3,FALSE
67352,K2Mo1O10S2,TRUE
67353,K2Mo1O10U2,FALSE
67354,K2Mo1O11Se2,FALSE
67355,K2Mo1O12P2Sc2,TRUE
67356,K2Mo1O1S3,FALSE
67357,K2Mo1O2S2,FALSE
67358,K2Mo1O4,TRUE
67359,K2Mo1O6Se1,FALSE
67360,K2Mo1O8,FALSE
67361,K2Mo1O8P1Sm1,TRUE
67362,K2Mo1O8P1Yb1,TRUE
67363,K2Mo1O9P2,TRUE
67364,K2Mo1S4,TRUE
67365,K2Mo2Ni1O8,TRUE
67366,K2Mo2O10U1,TRUE
67367,K2Mo2O11P2,TRUE
67368,K2Mo2O11Se2,TRUE
67369,K2Mo2O14P2Te1,TRUE
67370,K2Mo2O15,FALSE
67371,K2Mo2O5,FALSE
67372,K2Mo2O7,TRUE
67373,K2Mo3Na2O10W1,FALSE
67374,K2Mo3Na2O12W1,FALSE
67375,K2Mo3Na6O20V5,FALSE
67376,K2Mo3Na6O24V5,FALSE
67377,K2Mo3Ni2O12,TRUE
67378,K2Mo3O10,TRUE
67379,K2Mo3O12Th1,FALSE
67380,K2Mo3O12U1,FALSE
67381,K2Mo3O13,FALSE
67382,K2Mo3O15Te1,FALSE
67383,K2Mo3O17S1,FALSE
67384,K2Mo3Se18,FALSE
67385,K2Mo4O13,FALSE
67386,K2Mo7O20,FALSE
67387,K2Mo8O13,FALSE
67388,K2Mo9S11,FALSE
67389,K2N12Zn1,FALSE
67390,K2N1O12P3,FALSE
67391,K2N1O6S2,FALSE
67392,K2N1O7S2,FALSE
67393,K2N1Se2,FALSE
67394,K2N1Se4,FALSE
67395,K2N2O10Os1,FALSE
67396,K2N2O5S1,FALSE
67397,K2N4Ni1O12,TRUE
67398,K2N4O10Pt1,FALSE
67399,K2N4O12Pd1,TRUE
67400,K2N4O8Pd1,FALSE
67401,K2N4O8Pt1,FALSE
67402,K2N5Nd1O17,FALSE
67403,K2N5O10Ru1,FALSE
67404,K2N5O17Pr1,FALSE
67405,K2N6Ni1O12Sr1,FALSE
67406,K2N6O18Th1,TRUE
67407,K2Na1Nb3O9,FALSE
67408,K2Na1O12Te1,FALSE
67409,K2Na1O2,FALSE
67410,K2Na1O3Tl1,TRUE
67411,K2Na1O9Sb3,FALSE
67412,K2Na1Rb1,FALSE
67413,K2Na2Nb1O10W3,FALSE
67414,K2Na2Nb1O12W3,FALSE
67415,K2Na2Nb2Nd4O13,TRUE
67416,K2Na2Nb2O13Sm4,TRUE
67417,K2Na2O13Sm4Ta2,TRUE
67418,K2Na3O10P3,TRUE
67419,K2Na3O4Tl1,TRUE
67420,K2Na3P3Si1,TRUE
67421,K2Na4Sn2Zn1,TRUE
67422,K2Na6O45Si14Zn4,FALSE
67423,K2Nb1O10P2V1,TRUE
67424,K2Nb1O6,FALSE
67425,K2Nb1O6Ta1,FALSE
67426,K2Nb1S7,FALSE
67427,K2Nb2O5,FALSE
67428,K2Nb3S6,TRUE
67429,K2Nb3Se6,TRUE
67430,K2Nb5Nd1O15,FALSE
67431,K2Nb5O15Pr1,FALSE
67432,K2Nb5O15Sm1,FALSE
67433,K2Nb5O15Tb1,FALSE
67434,K2Nb5O15Y1,FALSE
67435,K2Nd1O15P5,FALSE
67436,K2Nd1O8Rb1V2,TRUE
67437,K2Nd1P2S7,TRUE
67438,K2Nd2O10Ti3,FALSE
67439,K2Ni1O10P2W1,TRUE
67440,K2Ni1O7P2,TRUE
67441,K2Ni1P2,TRUE
67442,K2Ni3S4,TRUE
67443,K2Ni3Se4,TRUE
67444,K2Ni4O15P4,TRUE
67445,K2Np1O4,TRUE
67446,K2O1,TRUE
67447,K2O10Pb1Si3,FALSE
67448,K2O10S1Te1,FALSE
67449,K2O10Se2Zn1,FALSE
67450,K2O10Si3Sn1,FALSE
67451,K2O10Si3Ti1,FALSE
67452,K2O10Si3Zr1,FALSE
67453,K2O10Si4Zn1,TRUE
67454,K2O10U1W2,TRUE
67455,K2O10U2W1,FALSE
67456,K2O10W3,TRUE
67457,K2O11Sb1Si4,FALSE
67458,K2O11Sb4,TRUE
67459,K2O11Si3Zr1,FALSE
67460,K2O11Ta4,TRUE
67461,K2O12P2Sc2W1,FALSE
67462,K2O12P3Pr1Zr1,FALSE
67463,K2O12P3Sn1Yb1,FALSE
67464,K2O12P3Ti1Y1,FALSE
67465,K2O12P3Ti1Yb1,FALSE
67466,K2O12P3Ti2,FALSE
67467,K2O12P3Y1Zr1,TRUE
67468,K2O12P3Y2,FALSE
67469,K2O12P3Yb2,FALSE
67470,K2O12P4Pb1,TRUE
67471,K2O12P4Sr1,TRUE
67472,K2O12P4Zn1,FALSE
67473,K2O12S2U1,FALSE
67474,K2O12S3Zn2,FALSE
67475,K2O12Se4Zn3,TRUE
67476,K2O12Sr1V4,TRUE
67477,K2O12Te1W3,TRUE
67478,K2O12Te3,FALSE
67479,K2O12Te3Ti1,TRUE
67480,K2O13Ti6,TRUE
67481,K2O13W4,TRUE
67482,K2O14P4Zn3,TRUE
67483,K2O14S2Zn1,FALSE
67484,K2O14S3Zr1,FALSE
67485,K2O14Te2U3,TRUE
67486,K2O15P4V2,FALSE
67487,K2O15Si6Ti1,TRUE
67488,K2O15Si6U1,TRUE
67489,K2O15W2,FALSE
67490,K2O16S5,TRUE
67491,K2O17P4V3,FALSE
67492,K2O17Ti8,FALSE
67493,K2O19Si8Zn2,FALSE
67494,K2O1Pb2Si2,FALSE
67495,K2O1S7Sb4,FALSE
67496,K2O1Se2,FALSE
67497,K2O1Se4,FALSE
67498,K2O20V4Zn5,FALSE
67499,K2O21P4Zn4,FALSE
67500,K2O21Pd1S6,TRUE
67501,K2O21S6Si1,TRUE
67502,K2O21S6Sn1,TRUE
67503,K2O21V8,FALSE
67504,K2O22Sr1Ti10,FALSE
67505,K2O22U7,FALSE
67506,K2O26Pd1S8,TRUE
67507,K2O2Pb1,TRUE
67508,K2O2Pd1,TRUE
67509,K2O2Sn1,TRUE
67510,K2O2Zn1,TRUE
67511,K2O32Ta15,TRUE
67512,K2O3Pb1,TRUE
67513,K2O3Pb2,TRUE
67514,K2O3S1,FALSE
67515,K2O3S2,FALSE
67516,K2O3Si1,TRUE
67517,K2O3Sn1,TRUE
67518,K2O3Sn2,TRUE
67519,K2O3Sr2,FALSE
67520,K2O3Tb1,TRUE
67521,K2O3Te1,TRUE
67522,K2O3Th1,TRUE
67523,K2O3Ti1,TRUE
67524,K2O3Yb2,FALSE
67525,K2O3Zr1,TRUE
67526,K2O4P1,FALSE
67527,K2O4Pd1,FALSE
67528,K2O4Pu1,TRUE
67529,K2O4Ru1,TRUE
67530,K2O4S1,TRUE
67531,K2O4Se1,TRUE
67532,K2O4Si1Zn1,TRUE
67533,K2O4Te1,TRUE
67534,K2O4Ti1Zn1,TRUE
67535,K2O4U1,TRUE
67536,K2O4W1,TRUE
67537,K2O4Zn3,TRUE
67538,K2O5Os1,TRUE
67539,K2O5Pu2,TRUE
67540,K2O5Rh2,TRUE
67541,K2O5Ru1,FALSE
67542,K2O5S2,FALSE
67543,K2O5Se2,TRUE
67544,K2O5Si2,TRUE
67545,K2O5Ta2,FALSE
67546,K2O5Te1,FALSE
67547,K2O5Te2,TRUE
67548,K2O5Te2W3,FALSE
67549,K2O5Ti2,TRUE
67550,K2O5U2,FALSE
67551,K2O5V2,FALSE
67552,K2O5W2,FALSE
67553,K2O5Zr2,FALSE
67554,K2O6Os1,FALSE
67555,K2O6P1Sb1,TRUE
67556,K2O6P1V1,TRUE
67557,K2O6Pb1,FALSE
67558,K2O6Pt1,FALSE
67559,K2O6S2Se1,FALSE
67560,K2O6S3,FALSE
67561,K2O6Si2Zn1,TRUE
67562,K2O6Sn1,FALSE
67563,K2O6V1,FALSE
67564,K2O7P2Pd1,TRUE
67565,K2O7P2Sn1,TRUE
67566,K2O7P2Sr1,TRUE
67567,K2O7P2Zn1,TRUE
67568,K2O7Re3S4,FALSE
67569,K2O7Re3Se4,FALSE
67570,K2O7S2,TRUE
67571,K2O7S3Se1,FALSE
67572,K2O7Sb1Y1,FALSE
67573,K2O7Sb1Yb1,FALSE
67574,K2O7Sc1Si2,FALSE
67575,K2O7Se2,TRUE
67576,K2O7Si2Zr1,TRUE
67577,K2O7Sn3,TRUE
67578,K2O7Sr1Ta2,TRUE
67579,K2O7U2,TRUE
67580,K2O7Zn6,FALSE
67581,K2O8P1S1,FALSE
67582,K2O8P2V1,FALSE
67583,K2O8P2Zr1,TRUE
67584,K2O8Pb1S2,TRUE
67585,K2O8Pr1Rb1V2,TRUE
67586,K2O8Rb1Sc1V2,TRUE
67587,K2O8Rb1Sm1V2,TRUE
67588,K2O8Rb1Tb1V2,TRUE
67589,K2O8Rb1Tm1V2,TRUE
67590,K2O8Rb1V2Y1,TRUE
67591,K2O8Rb1V2Yb1,TRUE
67592,K2O8S2Zn1,TRUE
67593,K2O8Si3Zn1,FALSE
67594,K2O8V3,TRUE
67595,K2O8W1,FALSE
67596,K2O9P2W1,TRUE
67597,K2O9Si3Sn1,TRUE
