materials-id,composition,target
41052,MnAs,False
41053,Cr2CdS4,False
41054,Mo3O8,False
41055,BiF3,True
41056,NpSi3,False
41057,HoSb,False
41058,SrLi4N2,False
41059,Fe3Ge,False
41060,YbTi2CdO6F,False
41061,CaTi2S5,False
41062,TbPb3,False
41063,NpSi2,False
41064,CaIn,False
41065,SmGa5Co,False
41066,TaPO5,False
41067,PH4I,False
41068,MgV2S4,False
41069,SmMn2Ge2,False
41070,Na2H4Pd,False
41071,Pu3Pb,False
41072,PtO2,False
41073,MgCo3C,False
41074,Tl3SbS4,False
41075,CaMn2Ge2,False
41076,MgFeGe2O6,False
41077,MgMo2O4,False
41078,AlNiO3,False
41079,Mn3GeC,False
41080,CeVO4,False
41081,Y2MgSe4,False
41082,Tl2PdSe2,False
41083,RbGeCl3,False
41084,InSb,False
41085,PrMn2Ge2,False
41086,Tm2CdS4,False
41087,UMn2Ge2,False
41088,InMo6Se8,False
41089,ThCl4,False
41090,Tm2MgSe4,False
41091,Ca2TaBiO6,False
41092,Ta2InCuTe4,False
41093,Ca3SnH2,False
41094,Na2SO3,False
41095,Nd2In,False
41096,CdSb,True
41097,NdGe2Ru2,False
41098,LuAs,False
41099,ZrMo2,False
41100,ZnH2O2,False
41101,CuBr,False
41102,USi2Ir2,False
41103,YbMnGe,False
41104,UNi4Sn,False
41105,SrLuCuS3,False
41106,HoCuSb2,False
41107,MoW3Se4S4,False
41108,Cr2GeC,False
41109,Na2CrO4,False
41110,Na3VH6O7,False
41111,PuPt2,False
41112,SmGe2Ru2,False
41113,Na2Zn2O3,False
41114,KC,False
41115,Nd3SnC,False
41116,NiSb2,False
41117,Fe3PO7,False
41118,Li3Cu2SbO6,False
41119,TiCuSn,False
41120,CeNiC2,False
41121,MgSb2O4,False
41122,PuFe2Si2,False
41123,Ni3N,False
41124,MoWSe4,False
41125,CoO2,False
41126,Y2In,False
41127,ThRu3C,False
41128,TeO2,False
41129,HfBe5,False
41130,Ga2PbO4,False
41131,TaS2,False
41132,CeSn3,False
41133,Be3Ru,False
41134,BaV4O8,False
41135,Mg3P2,False
41136,DySnPd2,False
41137,USn3,False
41138,SmIn3,True
41139,AgAsO3,False
41140,Na2ScPCO7,False
41141,Na2CO3,False
41142,CaCr2O4,False
41143,AlIr,False
41144,Ca2Fe3O8,False
41145,Nb3Sb,False
41146,DyPb3,False
41147,HoZn2,False
41148,Mn3InC,False
41149,Sr5As3H,False
41150,XeF4,True
41151,MgNi2O4,False
41152,SeOF2,False
41153,ZnFeO2,False
41154,Ni3Ge,False
41155,Sc2InC,False
41156,Dy3PbC,False
41157,CaCu5,True
41158,Sr2CeO4,False
41159,NdIr3,False
41160,CaNi2O4,False
41161,Te2Mo3WSe2S4,False
41162,ThPb,False
41163,Pr2Br5,False
41164,Na2InPCO7,False
41165,SmCuPb,False
41166,Ti3InC,False
41167,InN,False
41168,Au3Br,False
41169,Ni3Sn,False
41170,MgIn2S4,False
41171,Mo3WSe8,False
41172,ScIn3,False
41173,BaMg2FeH8,False
41174,PrNi2,False
41175,RbBiF3,True
41176,CeFeSi,False
41177,MoWSe4,False
41178,Rb2TeO3,False
41179,ErFe4Ge2,False
41180,HoSi2,False
41181,Dy3InC,False
41182,IrN2,False
41183,H8PtN2Cl6,False
41184,NiAg2O2,False
41185,SmS,False
41186,Y3InC,False
41187,Na2SnF6,True
41188,SbClO2F6,False
41189,ThBr4,False
41190,Li5TiAs3,False
41191,LiBeBO3,False
41192,ThSb,False
41193,HfFeGe,False
41194,Cu2Sb,False
41195,CaNiWO6,False
41196,NbW3Se8,False
41197,Ce2O3,False
41198,CeNi5,False
41199,KNdTe4,False
41200,GePb2S4,False
41201,YbScO2,False
41202,SrIn2Ir,False
41203,Sr3AlO4F,False
41204,PrB3,False
41205,LaAs,False
41206,MgCrF5,False
41207,NaZr2SN2Cl,False
41208,CaSnO2,False
41209,Zn2Cr3O8,False
41210,CaTaAlO5,False
41211,ZrNi2Sn,False
41212,CdSb6S8I4,False
41213,K2SiP2,False
41214,NpSi2Au2,False
41215,CaAl4,False
41216,YInPt,False
41217,NdNi5,False
41218,YAsO4,False
41219,PbAuO2,False
41220,Na4MoN2O2,False
41221,MnOF,False
41222,LaInCu2,False
41223,ZrGeO4,False
41224,Li8PO3,False
41225,Fe2Te4H3ClO12,False
41226,RbMnAs,False
41227,SiNi2O4,False
41228,BaYFe4O7,False
41229,Pu3Ga,False
41230,NdH2ClO2,False
41231,ErNi2,False
41232,LiUO3,False
41233,NdS,False
41234,Ti2FeS4,False
41235,KBa4Bi3O,False
41236,V2Cu3H6O11,False
41237,AgHgSI,False
41238,Sc4C3,False
41239,NbGa3,False
41240,Sr5Bi3,False
41241,Sm2In,False
41242,Ce2In,False
41243,Mn3GaC,False
41244,LuCuPb,False
41245,Sr2FeO4,False
41246,CaMn2F10,False
41247,Mn2ZnO4,False
41248,InTe,False
41249,Ti3Al,False
41250,InGaTe2,False
41251,Be2P2O7,False
41252,BaCaCu4O8,False
41253,Li2ZrO3,False
41254,Cu3Ge,False
41255,InNi,False
41256,Be2Cu,False
41257,MgCo2O4,False
41258,MgFeO2,False
41259,TmInPt,False
41260,PrOF,True
41261,MgV2O4,False
41262,HoMgIn,True
41263,KIO4,False
41264,Mn2GaCo,False
41265,Na2NiO2,False
41266,CaIn2Cu,True
41267,NiAs2,False
41268,SmSnPt,False
41269,SbPbClO2,False
41270,LaMg2,False
41271,Ce3SnC,False
41272,CaMo2O4,False
41273,Ba2Mn3Sb2O2,False
41274,TiAs,False
41275,AgBiO3,False
41276,Ca2Sb,True
41277,Y2V2O7,False
41278,LuFe2O4,False
41279,Dy2Bi2O7,False
41280,Sn2Pt,False
41281,ZnP2O6,False
41282,CrO,False
41283,Mn2B,False
41284,ErCuPb,False
41285,LiFeF4,False
41286,TbH3O3,False
41287,CeIn5Co,False
41288,MnSnPd2,False
41289,HoAl3,False
41290,Lu2V2O7,False
41291,YbNi2,False
41292,CeNi2As2,False
41293,Ba2YBiO6,False
41294,LiZn,False
41295,PbO2,False
41296,BaH4O6,False
41297,MgCr2O4,False
41298,TaCo2,False
41299,Tb2Pb2O7,False
41300,PrAlO3,False
41301,LuSiRu,False
41302,CaSn2O4,False
41303,TiTe2,False
41304,PbAu2,False
41305,Li2VF6,False
41306,TlAgTe,False
41307,KCu2P2H3O8F2,False
41308,Ti2InC,False
41309,PrC2,False
41310,InAuO2,False
41311,HfS3,False
41312,YbIn2Pd,True
41313,CeMg3,False
41314,CuClO2,False
41315,SrH4O6,False
41316,HfCuSi2,False
41317,Na3BiO4,False
41318,HoPd3,False
41319,NdMnSbO,False
41320,MnSn2,False
41321,Ca2HN,False
41322,AlVO3,False
41323,CoO,False
41324,VO2,False
41325,TiAlAu2,False
41326,Ca2AlSbO5,False
41327,HoCuPb,False
41328,GaPO4,False
41329,LuTiSi,False
41330,Mo5As4,False
41331,GaFe3,False
41332,K3SbS4,False
41333,Te2Au,False
41334,MnNi,False
41335,ZnSiO3,False
41336,SnWO4,False
41337,VOF3,False
41338,Zn2Co3O8,False
41339,Ba2BiSbO6,False
41340,Li2FeAsCO7,False
41341,As2Ir,False
41342,NpSnIr,False
41343,ThAs,False
41344,SmAs,False
41345,NaFe2O3,False
41346,ZnSn4O8,False
41347,TiAlAu,False
41348,TbMn2,False
41349,PrSe,False
41350,Mn2OF4,False
41351,Li2Ti3NbO8,False
41352,NaFeSe2O8,False
41353,ErZn,False
41354,NbF3,False
41355,InAs,False
41356,CaZn5,True
41357,YbP5,False
41358,CoSn2,False
41359,Ba2SrWO6,False
41360,NaS,False
41361,Ca2SbMoO6,False
41362,Cu3NiH6Cl2O6,False
41363,Nb3Os,False
41364,Zr2N2O,False
41365,LuTiGe,False
41366,NiAgO2,False
41367,DyP,False
41368,NpAs2,False
41369,Na4CoO3,False
41370,ThFe2Ge2,False
41371,KAs4IO6,False
41372,Rb2Mn3Se4,False
41373,K2NiPbN6O12,False
41374,Rb8N3O,False
41375,MgSnO2,False
41376,MnP4,False
41377,In2CuO4,False
41378,UAs2,False
41379,NdMg3,True
41380,BaMoO3,False
41381,YbS2,False
41382,Sr2CoO4,False
41383,ScSi7Ir3,False
41384,Na3Nd5Cl18,False
41385,I2O5,False
41386,VAgHgO4,False
41387,SrAgSb,False
41388,AcF3,False
41389,NpN2,False
41390,Co2SbTe,False
41391,Sc2Al,False
41392,ZnGaRh2,False
41393,TlI3,True
41394,HfGaAu,False
41395,PrRe2,False
41396,MgZnPd2,False
41397,CaSO4,False
41398,SmAl,False
41399,Rb3NaBe2F8,True
41400,Mg2AgPt,False
41401,NaSiAu3,False
41402,CrPO4,False
41403,Al2S3O12,False
41404,CuBiW2O8,False
41405,Hf2CuIr,False
41406,Sm3Al,False
41407,ThB2O5,False
41408,AsCl2F3,False
41409,Mn2CrCo,False
41410,Nd3BWO9,False
41411,Tb3Al,False
41412,H8PtN2Cl2O2,False
41413,V4GaS8,False
41414,Na3VSO3,False
41415,Li2AlBO4,False
41416,YAlPd,False
41417,Dy2CuRh,False
41418,Ba2Cu3P4,False
41419,CdCu2SnSe4,False
41420,U2Cu4As5,False
41421,BaGe2S5,False
41422,ErMoO4F,False
41423,V6C5,False
41424,Ca2FeN2,False
41425,MgTeH12O9,False
41426,KScF4,True
41427,Tb3Mn2C6,False
41428,YAl,False
41429,Dy2CuIr,False
41430,Si3PH9,False
41431,K2FeC4O4,False
41432,GaTe,False
41433,YAl,False
41434,K2NaFeO3,False
41435,YAl3,False
41436,NbS2,False
41437,Y6OsI10,False
41438,YAl3,False
41439,CaSiPt,False
41440,ZrAl,False
41441,Zr6FeSb2,False
41442,BaSb12Ru4,False
41443,ErB6,False
41444,Cu2SnHgSe4,False
41445,PrMg2Ag,True
41446,BaNi4O8,False
41447,SmMg2Ag,True
41448,Bi2Rh3S2,False
41449,Y2SiCO7,False
41450,MgZnAg2,True
41451,Tm2CuTc,False
41452,Ta2Be,False
41453,TiBe,False
41454,Rh3Se8,False
41455,ZnMo3,False
41456,Zr6Sb2Pt,False
41457,Tb3Nd,False
41458,YbSn2Pd,False
41459,Er2FeC4,False
41460,SnO2,False
41461,ZrBe5,False
41462,CaGa2,True
41463,ScN,False
41464,HgOs,False
41465,Mn2N,False
41466,CaHg,False
41467,ScAs,False
41468,MgVBiO5,False
41469,TaTe4Ir,False
41470,Rb3Sm,True
41471,CaTi4S8,False
41472,ScSb,False
41473,CaHg2,False
41474,ZrNbP,False
41475,Ho5Ga3,False
41476,PrCo2B2C,False
41477,Tb3AlC,False
41478,CaSn3,False
41479,PbO,False
41480,RbMnAs,False
41481,InAs,False
41482,PrMgPt,False
41483,CeCd,False
41484,TlBiP2S7,False
41485,PrB2Pt2C,False
41486,K2HfF6,True
41487,SnSe2O6,False
41488,ZrCdCu2,False
41489,Ti2AlC,False
41490,VSnRh2,False
41491,Ca2CoN2,False
41492,U3NbSb5,False
41493,DyCd2,False
41494,SiPt2,False
41495,Zr6CI12,False
41496,K2GeF6,False
41497,Ba2Mn2Sb2O,False
41498,BaZn2Sb2,True
41499,Ba2PdF6,True
41500,SrPt5,False
41501,Ba3LuIr2O9,False
41502,Dy2Si5Rh3,False
41503,ZnCN2,False
41504,Na2Ca3Si3O10,False
41505,SmMgPt,False
41506,NiHg4,True
41507,Lu2O3,False
41508,KZrF5,False
41509,Sr2InF7,True
41510,UCo4Sn,False
41511,TmGe2Rh2,False
41512,YbBa2SbO6,False
41513,PrO2,False
41514,Na2GaNiF7,True
41515,Dy3MnB7,False
41516,DyCd3,True
41517,MgSnF6,True
41518,V3Pd,False
41519,MoN,False
41520,CaTi8S16,False
41521,YbFe2,False
41522,Mg2BiPO6,False
41523,ErCd2,False
41524,Ba3In2O6,False
41525,LiMn2S4,False
41526,Co2Ge,False
41527,NaSrBO3,False
41528,Cd2Hg,False
41529,Ca3Co2Ge3O12,False
41530,YbAu2,False
41531,RbCa2Nb3O10,False
41532,Ca3Ge3Mo2O12,False
41533,TiCdHg2,True
41534,MnPt,False
41535,HoCd2,False
41536,YbSi2,False
41537,LuNiPb,False
41538,Na2PHO3,False
41539,AsSCl3F6,False
41540,LiB,False
41541,Na2ZrSiO5,False
41542,ScP,False
41543,IrN2,False
41544,Y3B7W,False
41545,MoN,False
41546,HoCd3,True
41547,Tb3Al5O12,False
41548,Mn2AlCo,False
41549,LiGa,False
41550,YP,False
41551,YAs,False
41552,Li2CdPb,False
41553,Mn2CoSi,False
41554,Sc2GaC,False
41555,Ga2BiS4,False
41556,Mn4Bi3NO15,False
41557,SmNiAs,False
41558,Mn2CoSb,False
41559,Hg2P3Br,False
41560,Tb2BaMn2O7,False
41561,NaVS2O8,False
41562,MnInBr3,False
41563,TbCu5,True
41564,Hf3Zn3C,False
41565,Ge3Bi2O9,False
41566,Te2Br,False
41567,Mg3P2O8,False
41568,TiCu,False
41569,ZrPb3F10,False
41570,Ti3Cu,False
41571,Sc7C2Cl10,False
41572,Tl3Ga9S13O2,False
41573,ZrZnCu2,False
41574,K2TiSi3O9,False
41575,Cu2SnTe3,False
41576,Ba5Re3BrO15,False
41577,TiGePd,False
41578,DyHg2,False
41579,LiCaCrF6,False
41580,YMgAl,False
41581,Te2I,False
41582,S3N2Cl2,False
41583,Re2SCl12,False
41584,SrIn2Te4,False
41585,ErHg2,False
41586,BiI,False
41587,Lu6UO12,False
41588,ErIn,False
41589,U7Te12,False
41590,TmSnAu,False
41591,ErInPd2,False
41592,Zr6Al2Ni,False
41593,ErSn3,False
41594,YAl2Ni,False
41595,YAlNi,False
41596,Te3SeO8,False
41597,Sr6Li2Cr2N8O,False
41598,KNaThF6,True
41599,YN,False
41600,RbZrMnF7,False
41601,TlInSiS4,False
41602,Zr6CCl14,False
41603,Ga3Os,False
41604,CIF7,False
41605,MoPt3,False
41606,Na8SnSb4,False
41607,Ta3Br7,False
41608,LuAgPb,False
41609,UGa3Ni,False
41610,TbRh2,False
41611,CoH3C6N6,False
41612,DyTlPd,False
41613,SrCeI4,True
41614,NiN,False
41615,Nb2Te6I,False
41616,NdI2,True
41617,P2Se5,False
41618,DyTl,False
41619,CuN,False
41620,PSe,False
41621,Hf3Te2,False
41622,CeZn3Pd2,False
41623,LiCaN,False
41624,NdFe5,False
41625,K2Hg7,True
41626,CeSi3Ru,False
41627,Zr2Te2P,False
41628,NiBiAsO5,False
41629,LiCoP2O7,False
41630,ZrN,False
41631,CoPO4,False
41632,NpFe2,False
41633,VAg2PO6,False
41634,Nb3TeCl7,False
41635,SmAgPb,False
41636,LaN,False
41637,LiCoPO4,False
41638,SrThBr6,False
41639,WC,False
41640,Na3CoO3,False
41641,NaAlMo2O8,False
41642,GeClO2F5,False
41643,NaNb2PS10,False
41644,ZrAs,False
41645,AgCl,False
41646,Hf2CS,False
41647,Ho4Ga16Co3,False
41648,YFe5,False
41649,DySn3,False
41650,ZnAu,False
41651,Ta3TeI7,False
41652,Sr2TaCrO6,False
41653,SrMg2N2,False
41654,OsBr4,False
41655,FeAg3,False
41656,Ce2Sn5,False
41657,Ba4GaPd,False
41658,Li2CuO2,False
41659,HfSnPd,False
41660,Ba4CaIr,False
41661,CdPdF6,True
41662,Li2MnF4,False
41663,DyGa2Cu3,True
41664,ZnCoPHO5,False
41665,MnF2,False
41666,RbLaSe2,False
41667,NbI5,False
41668,Rb3Bi,False
41669,H3ClO5,False
41670,ScBeBi4,False
41671,AgO,False
41672,NaVO3,False
41673,Hf3Mg,False
41674,Ba4HgGe,True
41675,SmCd,False
41676,Nd2PbSe4,False
41677,Ti3MnO8,False
41678,SiN2F6,False
41679,LaMg4Cu,True
41680,La3MnGaS7,False
41681,ScRe2O6,False
41682,Ba4CdCu,True
41683,LiFe2OF5,False
41684,BeZnSi4,False
41685,FeOF,False
41686,SrLiAlSb2,False
41687,Ba4NbCd,False
41688,Ba4MgCd,True
41689,Mn4BeTe,False
41690,UBN,False
41691,Rb3Cu8Se6,False
41692,MnSbPd2,False
41693,Rb2CrCl4,False
41694,C2SeN2,False
41695,Ba4RhCl,False
41696,BaSnBr,False
41697,MnF2,False
41698,Ba4ScBi,False
41699,Mg3Mn2Si3O12,False
41700,Ba4TiP,False
41701,Ca2RuO4,False
41702,Hg3AsO4,False
41703,Ba4CaGe,False
41704,Rb2SeO4,False
41705,KHgC2IN2,False
41706,NpSe3,False
41707,Ti4FeBi2,False
41708,Tl2SnTe5,False
41709,Sr3B6Rh8,False
41710,ScInAu2,False
41711,Mg7Si,True
41712,RuAu3,False
41713,SrZnBi2,True
41714,LiCrSiO4,False
41715,CrH8C4S4N6,False
41716,LuAlNi,False
41717,BaAgO2,False
41718,NbAl3,False
41719,Mg8BPt4,False
41720,KAlF4,False
41721,TbSi2Ir2,False
41722,LaSi2Au2,False
41723,Ba4VTe,False
41724,Ba4TaTi,False
41725,Ba4TaSb,False
41726,KNaTe,True
41727,UMo,False
41728,IrBr6O2,False
41729,NiAuO2,False
41730,RbZrCdF7,True
41731,K2HfF6,False
41732,ZrSiCuAs,False
41733,TaTiFe2,False
41734,Ba4ZrNi,False
41735,Na3As,False
41736,CaTcO3,False
41737,Rb2O,False
41738,Rb2Hf2O5,False
41739,TeO3,False
41740,Ba4OF6,True
41741,Ba4ZrTe,False
41742,FeOF,False
41743,LiErSe2,False
41744,CaWO4,False
41745,SiO2,False
41746,LiBeIr4,False
41747,HoAgSe2,False
41748,BNO2F4,False
41749,Sr2Cd2CuS2O2,False
41750,Ba4BePd,False
41751,La3Ga5SnO14,False
41752,SmCuP2,False
41753,BeNb4Sn,False
41754,Na2VO3,False
41755,SrB2S4,False
41756,KMg6Ti,True
41757,Zn3B7ClO13,False
41758,Li3V2F9,False
41759,MoH6NO3F2,False
41760,Li2VO2F,False
41761,PaI3,False
41762,Hg6BiSb4Br7,True
41763,Ba4MnCu,False
41764,Ba4BeTl,False
41765,Ba3MgSb2O9,False
41766,ScGaO3,False
41767,CuSbSe2,False
41768,Rb3Ga,True
41769,LiVF4,False
41770,Ba4LiSi,False
41771,BeZnW4,False
41772,HfCuGe2,False
41773,Ce3Th2O9,False
41774,Er3Mn3Ga2Si,False
41775,Pr2ZnAg,False
41776,K4V2O7,False
41777,HoNi3,False
41778,BaPd2,False
41779,HfGa3,False
41780,Li2Mn2NiO6,False
41781,KBiP2S6,False
41782,ErAs,False
41783,GaIr,False
41784,TaS2,False
41785,Cu3Sn,True
41786,Nd5Ge3,False
41787,Tm2Ge2O7,False
41788,HgTe,False
41789,CuO,False
41790,BaPbO3,False
41791,BaAlSi,False
41792,CdPd,False
41793,Be12Mo,False
41794,TiSe,False
41795,KAuI4O12,False
41796,TbPt2,False
41797,Fe3C,False
41798,Ta6Si7Ni16,False
41799,TmGa2Pd,False
41800,K2SO4,False
41801,PrVGe3,False
41802,Ga3Ni2,False
41803,SrSn,True
41804,Ca3MnN3,False
41805,Hf2Ag,False
41806,Ta2CrO6,False
41807,Ga3Ni5,False
41808,CrPO4,False
41809,BaCu8P4,False
41810,CoAs3,False
41811,HfOs,False
41812,Ba2CaUO6,False
41813,SmRu2,False
41814,Li4Al3Ge3IO12,False
41815,HfAg,False
41816,UAl3,False
41817,ZnO,False
41818,CaZn2,False
41819,Hf2Pd,False
41820,PdSCl,False
41821,AsCl5,False
41822,HfBrN,False
41823,CeMgZn2,True
41824,HfPt,False
41825,LiCrP2O7,False
41826,AlI3,False
41827,Zr2Al3,False
41828,PAuS4,False
41829,NaVGe2O6,False
41830,HfRh,False
41831,SrSi2,False
41832,Mg3Ni20P6,False
41833,Ce2Mo2C3,False
41834,HfTc,False
41835,Sn7Ir5,False
41836,Ca2SnS4,False
41837,TmSeO3F,False
41838,HoHg2,False
41839,Li2SO4,False
41840,Sm2Mo2C3,False
41841,LuRh2,False
41842,SmFe2,False
41843,Si3N4,False
41844,KMnSe2O8,False
41845,Mn3P2O8,False
41846,DyMoClO4,False
41847,NbI5,False
41848,NiB2O4,False
41849,CrBrO,False
41850,BaGe,True
41851,VBr2O,False
41852,WBr4O,False
41853,TmMoClO4,False
41854,Nb3Sn,False
41855,HfTe2,False
41856,Hf3Zn3N,False
41857,ZnPS3,False
41858,CaSiO3,False
41859,ThAs,False
41860,NaZr2CoF11,False
41861,Bi2Te3,False
41862,CaH4Se2O7,False
41863,BaAlGe,False
41864,Na3ScSi2O7,False
41865,PrPO4,False
41866,Li4CaB2O6,False
41867,UHg2,False
41868,Ti2O3,False
41869,KHg,False
41870,K2Be2Si3O9,False
41871,CaGe2,False
41872,Pr4Sb3,False
41873,ThB6,False
41874,Sc2MnSe4,False
41875,SrNb2O6,False
41876,LaHg2,False
41877,DyFe2,False
41878,Li7VN4,False
41879,SrRh2,False
41880,MgHg2,False
41881,UAl8Fe4,False
41882,NaHg2,False
41883,Sr4RhO6,False
41884,LuIr2,False
41885,NdHg,False
41886,Sr2CaIrO6,False
41887,NaNiAsO4,False
41888,Ca5As3O12F,False
41889,LuSnAu,False
41890,NdHg2,False
41891,ErMoClO4,False
41892,HfSiO4,False
41893,TbBaMn2O6,False
41894,ErRh2,False
41895,PrHg,False
41896,YbClF,True
41897,Sc6Al16Ir7,False
41898,Li2BeF4,True
41899,RbFeF4,False
41900,SmB2Os2,False
41901,Ni2P2O7,False
41902,Sr3P2O8,False
41903,TmS,False
41904,SmI,False
41905,Hg2Pt,False
41906,ErSnAu,False
41907,KF,True
41908,ScHg,False
41909,YbCuGe,False
41910,SbPd,False
41911,SrHg2,False
41912,ErB2,False
41913,HoGeAu,False
41914,TlHg,False
41915,SrAlGe,False
41916,NaBi2AuO5,False
41917,SnAu,False
41918,Na3Ca2BiO6,False
41919,YCd2,False
41920,TlHg3,True
41921,Fe3PH6PbSO14,False
41922,ScRh,False
41923,KTeF5,True
41924,LiGeRh2,False
41925,Hf5Sb9,False
41926,FePH6NO5,False
41927,TmHg,False
41928,CuWO3F2,False
41929,HoIr,False
41930,NdRu2,False
41931,Tb3CuGeS7,False
41932,Y2C,False
41933,Al3Pt5,False
41934,ScSe,False
41935,HoSn3,False
41936,VFe,False
41937,PrSb,False
41938,GaAg,False
41939,PdO,False
41940,MnCu2GeS4,False
41941,Ga2Os,False
41942,CuMoO4,False
41943,Ni4Mo,False
41944,Ti3Au,False
41945,SrGa4,True
41946,NaNdTiO4,False
41947,LiAl2Ir,False
41948,MoAs2,False
41949,CaCrF6,False
41950,ThOs2,False
41951,NpTe,False
41952,NbNi3,False
41953,TlCr3O8,False
41954,Ag3AuSe2,False
41955,SrAu5,False
41956,PdBr2,False
41957,BaPbO3,False
41958,CaAu2F12,True
41959,U2FeS5,False
41960,NdAl4,False
41961,PCl2OF,False
41962,AlTeO4,False
41963,NbPt2,False
41964,Ca2HfO4,False
41965,Sb7Mo3,False
41966,Ba2SrI6,False
41967,PrPd2O4,False
41968,SiIr3,False
41969,NdPd2O4,False
41970,BaCuO2,False
41971,CuIr2S4,False
41972,NdCu,False
41973,Ca3Si2SnO9,False
41974,Sm2ReC2,False
41975,NbRh,False
41976,NaZr2ZnF11,False
41977,NbAl3,False
41978,SrAsO3,False
41979,Ce2Sm2O7,False
41980,ErCu2O4,False
41981,Rb2ZrO3,False
41982,NdPd3S4,False
41983,YbMn2Si2,False
41984,NbRu,False
41985,Tb4C5,False
41986,Ba2Sb2O7,False
41987,SrGaSnH,False
41988,Mn2P,False
41989,NbIr3,False
41990,Dy2Ge2O7,False
41991,NbRu3,False
41992,MnSeO4,False
41993,YbCd,False
41994,LiGaMo2O8,False
41995,Pb2SO4F2,False
41996,SrGe2Ir2,False
41997,LuMn2Ge2,False
41998,HoMoClO4,False
41999,CaMgNi4,False
42000,Cu4SnP10,False
42001,SrGa2H2,False
42002,SmMoClO4,False
42003,NiSnRh2,False
42004,K2Ag2SnSe4,False
42005,CaPr2S4,False
42006,Sn3B,False
42007,ScNi,False
42008,NpMn2,False
42009,PrMgNi4,False
42010,Zn4P6N12O,False
42011,SrH3,False
42012,Ni3Sn,False
42013,Ca3Sn2S7,False
42014,NdNi2,False
42015,LiMoIO6,False
42016,SrHgO2,False
42017,Ni3Sn,False
42018,Cu2Te,False
42019,RbVI2O8,False
42020,Zr2Fe3Ge,False
42021,ZrP2,False
42022,UN,False
42023,TlNi,False
42024,SrFe2P4O14,False
42025,Co2P,False
42026,Sr3CdIrO6,False
42027,KO2,False
42028,RbNdW2O8,False
42029,MoF3,False
42030,YbGa2,False
42031,Rb2AgSbS4,False
42032,BePd2,False
42033,Rb2NaHoF6,True
42034,ZrSnRh,False
42035,K3LuSi2O7,False
42036,Ta2Ni,False
42037,BePd3,False
42038,VS,False
42039,TmNi,False
42040,FeNiPt2,False
42041,SmBiRh,False
42042,KBr,False
42043,TmNi5,False
42044,Sr2CuF6,True
42045,Fe2C,False
42046,Ca3SnS5,False
42047,In6Ga2PtO8,False
42048,Sm6Si4S17,False
42049,VNi2,False
42050,TbTl3,True
42051,TbPS4,False
42052,Tl2Pd,False
42053,LiAgF4,False
42054,Tl9SbTe6,False
42055,ZrZnNi4,False
42056,YbNi2Sn,False
42057,MoP2,False
42058,NpOs2,False
42059,FeO,False
42060,TbZnNi,False
42061,NbNO,False
42062,K2PbS2O8,False
42063,AlF3,False
42064,NpRh3,False
42065,ThAl8Fe4,False
42066,CaSnS3,False
42067,BMo,False
42068,Tc7B3,False
42069,SmAsS,False
42070,NbAlRu2,False
42071,NbO2F,False
42072,CoPdO2,False
42073,BaIrF6,False
42074,SmTh4O10,False
42075,K3NaFeCl6,False
42076,NdB4Os4,False
42077,Ca2SnS4,False
42078,Sm3IrO7,False
42079,SmAl4,False
42080,WC,False
42081,K3ScSi2O7,False
42082,KSiBiS4,False
42083,SmY3,False
42084,TlInAs2O7,False
42085,K4BaGe3O9,False
42086,Ba3Fe2Cl2O5,False
42087,K3TaF8,False
42088,LiBiF5,False
42089,RbSb3Se5,False
42090,TbAlNi,False
42091,K2CrH2F8,False
42092,ScSiPt2,False
42093,SmAl3Pd2,False
42094,YbB4O7,False
42095,TiOF,False
42096,PtO,False
42097,DyIr2,False
42098,LiSiBiO4,False
42099,Sm3I,False
42100,Li6CuO4,False
42101,ZrOs,False
42102,SrAgO3,False
42103,Ba2Mn3As2O2,False
42104,In2FeS4,False
42105,NbIr,False
42106,TiPd,False
42107,YTa3O9,False
42108,TaIn3O7,False
42109,TaTc,False
42110,Sr2VO4,False
42111,TiTc,False
42112,Na5Al3F14,False
42113,K3NpH6O8,False
42114,Na2Au,False
42115,Ca2PbO4,False
42116,YTl,False
42117,Sm3Cd,False
42118,YbTl,False
42119,PuRh2,False
42120,Sr2HfO4,False
42121,YbZn,False
42122,K2NdAgI6,True
42123,YNi,False
42124,Sr2CaTlCu2O7,False
42125,K2TiHgF6,True
42126,Rb2CO3,False
42127,Na2NdCuCl6,True
42128,KSnO2,False
42129,VInO4,False
42130,Rb2HgAuBr6,True
42131,Rb2YAgCl6,True
42132,K3VS2O2,False
42133,K2NbHgF6,True
42134,FePd2Se2,False
42135,RbTlBr3,True
42136,Mo2C,False
42137,Rb2ScTlI6,True
42138,VZn3,True
42139,Zn3SiNi2,False
42140,KRb2SmCl6,True
42141,LiTi4O8,False
42142,Rb2NaInBr6,True
42143,PbSeO4,False
42144,Rb3TlI6,True
42145,K2LiAlF6,False
42146,CeGe2Ru2,False
42147,Sn7Ru3,False
42148,KYCu2O4,False
42149,TiCrP,False
42150,BaGe3Pt,False
42151,Na2CuF4,False
42152,CeB2Ru2,False
42153,CeSi2,False
42154,SmFe2Ge2,False
42155,LiVS3,False
42156,Li3SbS3,False
42157,TcP3,False
42158,K2Mn3S4,False
42159,GaPtO2,False
42160,SnSe,False
42161,Y2Si3N4O3,False
42162,MoO3,False
42163,SrCN2,False
42164,LiS,False
42165,KAlSiO4,False
42166,K3NbSe4,False
